,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,3348995,3348997,0.04878809675574303,-0.5938780903816223,-0.05508590117096901,0.29331809282302856,-0.09997988492250443,0.3979266285896301,-0.016365811228752136,0.003220399608835578,0.9991927742958069,-0.5369731187820435,-0.9179540872573853,-0.3899804949760437,0
1,3349005,3349007,0.3420337736606598,-0.9629834294319153,-0.04271247237920761,-0.1473197042942047,0.07643992453813553,0.12456165999174118,-0.016145525500178337,0.00016434730787295848,0.9918376207351685,-0.5294735431671143,-0.9614518880844116,-0.4064796566963196,0
2,3349015,3349017,0.11138916015625,-0.6575000882148743,-0.05447966605424881,-0.3291475176811218,0.49045994877815247,-0.8943747878074646,-0.02102501504123211,0.0032465988770127296,0.9986848831176758,-0.5384730696678162,-0.9554522037506104,-0.3974801301956177,0
3,3349025,3349027,0.06397217512130737,-1.127341628074646,-0.03452729061245918,-0.3687244951725006,-1.0607815980911255,0.16451142728328705,-0.02981497161090374,0.01629362814128399,0.997840940952301,-0.5204739570617676,-0.9854506850242615,-0.41247937083244324,0
4,3349035,3349037,0.16035743057727814,-0.7963364720344543,-0.0420798733830452,-0.5425883531570435,2.1863038539886475,3.745088815689087,0.005117116495966911,-0.004888259340077639,0.9930372834205627,-0.5219739079475403,-0.9779511094093323,-0.40497973561286926,0
5,3349045,3349047,0.09799595177173615,-0.7722195982933044,-0.059869080781936646,0.1205546110868454,-0.7907902002334595,1.6907296180725098,-0.01893245242536068,0.014329351484775543,0.9990646243095398,-0.5459727048873901,-0.9569521546363831,-0.4109794497489929,0
6,3349055,3349057,0.37547096610069275,-0.8324263691902161,-0.05821004882454872,0.48316726088523865,0.766772985458374,-0.4774802029132843,-0.020685484632849693,-0.006567785982042551,0.9891578555107117,-0.5459727048873901,-0.9419528841972351,-0.39598017930984497,0
7,3349065,3349067,0.3288083076477051,-0.7906404137611389,-0.06103665381669998,-0.10992739349603653,-0.9767664074897766,0.6335449814796448,-0.00615642499178648,0.005368464160710573,0.9921124577522278,-0.554972231388092,-0.9209539294242859,-0.3809809386730194,0
8,3349075,3349077,0.16686274111270905,-0.4474291503429413,-0.06792259961366653,1.0324816703796387,-1.5240380764007568,-0.6606961488723755,0.012577338144183159,0.0007562165264971554,0.9887876510620117,-0.5504724383354187,-0.919454038143158,-0.3884805738925934,0
9,3349085,3349087,0.07248646020889282,-0.7234110832214355,-0.05031650513410568,4.113272190093994,-5.072454929351807,1.2493489980697632,-0.018650557845830917,0.002346149878576398,0.982759952545166,-0.5504724383354187,-0.919454038143158,-0.3884805738925934,0
10,3349095,3349097,0.12388347089290619,-0.50227290391922,-0.017843011766672134,1.3163068294525146,-0.22216477990150452,4.227334499359131,-0.024344727396965027,0.010701753199100494,1.0143201351165771,-0.5504724383354187,-0.919454038143158,-0.3884805738925934,0
11,3349105,3349107,-0.16327443718910217,-0.66504967212677,0.026856381446123123,-3.638284206390381,5.049912929534912,3.5297086238861084,-0.013106484897434711,0.006228858605027199,0.9879323840141296,-0.5564721822738647,-0.8804559707641602,-0.3584820628166199,0
12,3349115,3349117,-0.0189752709120512,-0.520645022392273,0.04449110105633736,-1.020727515220642,-0.9873223900794983,0.5850240588188171,-0.010317741893231869,0.003149371361359954,1.0421286821365356,-0.562471866607666,-0.8894554972648621,-0.3794810175895691,0
13,3349125,3349127,-0.017590433359146118,-0.6038686037063599,0.050823066383600235,0.6636040210723877,0.663343071937561,0.6464501619338989,-0.012410582043230534,-0.021830225363373756,0.9798455834388733,-0.5744712948799133,-0.8864556550979614,-0.36748161911964417,0
14,3349135,3349137,0.16789975762367249,-0.5930451154708862,0.05661410838365555,-3.751403331756592,0.6809892654418945,2.1532769203186035,-0.011742409318685532,0.009606675244867802,1.0390841960906982,-0.5744712948799133,-0.8864556550979614,-0.3524823784828186,0
15,3349145,3349147,0.14056283235549927,-0.5290718674659729,0.07898443937301636,-14.031014442443848,-12.46636962890625,2.2282848358154297,-0.03317798301577568,-0.016764817759394646,0.9226428270339966,-0.5969701409339905,-0.8699564933776855,-0.34498274326324463,0
16,3349155,3349157,0.39210832118988037,-0.6778973340988159,0.09384820610284805,5.592784881591797,12.118375778198242,2.2031774520874023,-0.018562717363238335,0.021639248356223106,1.0305250883102417,-0.577471137046814,-0.8654567003250122,-0.3434828221797943,0
17,3349165,3349167,0.34156233072280884,-0.4542006254196167,0.12104848772287369,12.06235408782959,-17.736221313476562,2.711315631866455,-0.040309514850378036,0.038548991084098816,1.1104280948638916,-0.5969701409339905,-0.8459576964378357,-0.33598318696022034,0
18,3349175,3349177,0.595982015132904,-0.48171570897102356,0.14200864732265472,6.0757527351379395,-2.258840799331665,2.386417865753174,-0.16866056621074677,-0.07118953764438629,0.9661152362823486,-0.5864706635475159,-0.8534573316574097,-0.3404829800128937,0
19,3349185,3349187,0.4879792630672455,-0.36999133229255676,0.15772801637649536,-15.483686447143555,-8.653632164001465,0.8790813684463501,-0.4383043050765991,-0.3888481557369232,0.9199920296669006,-0.5909704566001892,-0.8489575386047363,-0.34798258543014526,0
20,3349195,3349197,0.47976386547088623,-0.4224559962749481,0.16091236472129822,-2.1738970279693604,16.52434539794922,0.9425871968269348,-0.11376405507326126,-0.22570188343524933,1.059755563735962,-0.5909704566001892,-0.8339582681655884,-0.32698363065719604,0
21,3349205,3349207,0.7222035527229309,-0.6194291710853577,0.16404134035110474,-5.8615403175354,19.616840362548828,1.3810956478118896,-0.02202674187719822,-0.08342379331588745,1.0036168098449707,-0.5999699831008911,-0.836958110332489,-0.3149842321872711,0
22,3349215,3349217,0.6146142482757568,-0.7475103735923767,0.1744336187839508,-20.944995880126953,10.979700088500977,0.5047383308410645,-0.33453553915023804,-0.11305706948041916,0.9982287883758545,-0.5804709792137146,-0.8474575877189636,-0.31948402523994446,0
23,3349225,3349227,0.2261081486940384,-0.7044773697853088,0.1931065022945404,-15.889275550842285,1.7628892660140991,1.995032787322998,-0.1639290750026703,-0.028797492384910583,1.06940758228302,-0.5804709792137146,-0.850457489490509,-0.32848358154296875,0
24,3349235,3349237,0.34109053015708923,-0.6820366382598877,0.22139118611812592,-18.264118194580078,6.729166030883789,3.7652053833007812,-0.020557401701807976,-0.025853725150227547,1.0637463331222534,-0.5864706635475159,-0.8564571738243103,-0.3254837095737457,0
25,3349245,3349247,-0.007489959709346294,-0.7087962031364441,0.2658078372478485,-28.48102569580078,6.267388343811035,4.192262649536133,-0.09553802013397217,-0.16755731403827667,1.0336716175079346,-0.5879706144332886,-0.851957380771637,-0.34798258543014526,0
26,3349255,3349257,0.025284597650170326,-0.6725768446922302,0.3035033345222473,-26.546886444091797,7.562918186187744,3.8423352241516113,-0.0761818066239357,-0.2098418027162552,1.0417174100875854,-0.5984700918197632,-0.8414579033851624,-0.3434828221797943,0
27,3349265,3349267,-0.2186700701713562,-0.5045132040977478,0.3343958556652069,-6.7665791511535645,4.702704906463623,2.3423733711242676,0.020780283957719803,-0.02829202264547348,1.0596861839294434,-0.5864706635475159,-0.8474575877189636,-0.33748310804367065,0
28,3349275,3349277,-0.2765768766403198,-0.7573452591896057,0.3602260649204254,2.601430892944336,-1.13168466091156,1.007710337638855,-0.06860118359327316,0.005465016234666109,1.0837706327438354,-0.5954701900482178,-0.8474575877189636,-0.31948402523994446,0
29,3349285,3349287,-0.5567694306373596,-0.7661628127098083,0.37012574076652527,-8.931480407714844,-2.788740634918213,0.4719183146953583,-0.0886932983994484,-0.05533474311232567,1.0816339254379272,-0.5939702987670898,-0.8399580121040344,-0.32998350262641907,0
30,3349295,3349297,-0.9241943359375,-0.5474795699119568,0.3673555850982666,-15.523022651672363,-2.5405356884002686,0.47186368703842163,-0.20741483569145203,-0.013256410136818886,1.0867702960968018,-0.5864706635475159,-0.8204589486122131,-0.3404829800128937,0
31,3349305,3349307,-0.5190859436988831,-1.059593677520752,0.4240133762359619,-19.80424690246582,-0.7071017026901245,1.0680731534957886,-0.013151955790817738,0.11982955038547516,1.028161883354187,-0.6074696183204651,-0.8264586329460144,-0.31048446893692017,0
32,3349315,3349317,-1.3535860776901245,-0.98595130443573,0.41293415427207947,-24.4246768951416,-2.1777753829956055,-0.6817946434020996,-0.01367142703384161,0.04363279044628143,1.1536787748336792,-0.5969701409339905,-0.7949602603912354,-0.3209839463233948,0
33,3349325,3349327,-2.2516896724700928,-2.4275641441345215,0.6023513078689575,-20.191513061523438,-8.839941024780273,-0.8449562788009644,-0.4311984181404114,-0.06221560761332512,1.1327117681503296,-0.5999699831008911,-0.8189590573310852,-0.3029848337173462,0
34,3349335,3349337,-2.447842836380005,-1.6865357160568237,0.45273494720458984,-13.085439682006836,-10.464101791381836,-1.7256672382354736,-0.17078034579753876,-0.016098840162158012,1.1466273069381714,-0.5879706144332886,-0.8219588994979858,-0.32698363065719604,0
35,3349345,3349347,-1.5058236122131348,-1.393654704093933,0.5106870532035828,-5.1620683670043945,-21.014360427856445,-2.7013275623321533,-0.36046287417411804,-0.0441315732896328,1.1118125915527344,-0.5939702987670898,-0.8129593133926392,-0.3059847056865692,0
36,3349355,3349357,-1.9120299816131592,-0.9389826655387878,0.3945639431476593,-4.368062973022461,-29.03337287902832,-2.9735636711120605,-0.5020050406455994,-0.16003701090812683,1.1479015350341797,-0.5999699831008911,-0.8159592151641846,-0.33598318696022034,0
37,3349365,3349367,-1.3347182273864746,-0.3333686888217926,0.3280046284198761,6.519057750701904,-30.269119262695312,-4.115405082702637,-0.22864405810832977,-0.12353964149951935,1.0453128814697266,-0.6104694604873657,-0.7874606251716614,-0.29848507046699524,0
38,3349375,3349377,-2.6096537113189697,-1.838807225227356,0.7296057343482971,16.02362060546875,-27.25196075439453,-3.530898332595825,-0.39589565992355347,-0.22232259809970856,1.0076322555541992,-0.6254687309265137,-0.7424628734588623,-0.2864856719970703,0
39,3349385,3349387,-1.5596213340759277,-0.9109295010566711,0.5532708764076233,19.945392608642578,-29.423641204833984,-3.88043475151062,-1.0699896812438965,-0.5860052108764648,1.0439506769180298,-0.6059696674346924,-0.7589620351791382,-0.2969851493835449,0
40,3349395,3349397,-1.866503357887268,-0.21146441996097565,0.3702435791492462,16.3109130859375,-41.313873291015625,-3.4352738857269287,-0.5167356729507446,-0.2945994734764099,1.0272020101547241,-0.6299684643745422,-0.7499625086784363,-0.29998499155044556,0
41,3349405,3349407,-1.5072994232177734,1.2659519910812378,0.05547886714339256,13.85500717163086,-49.731937408447266,-0.4145430624485016,-0.027127262204885483,-0.0069270445965230465,1.0112500190734863,-0.6599670052528381,-0.6929653286933899,-0.2669866383075714,0
42,3349415,3349417,-0.7479690313339233,1.4639952182769775,0.11161448806524277,8.889649391174316,-49.70054244995117,0.9714715480804443,0.010627870447933674,0.028586799278855324,0.9768158793449402,-0.6314684152603149,-0.676466166973114,-0.23548822104930878,0
43,3349425,3349427,-0.7695984840393066,2.071270227432251,0.11500510573387146,7.106386661529541,-45.5707893371582,1.668656349182129,-0.030762096866965294,0.003577637253329158,0.9383522272109985,-0.6359682083129883,-0.6869656443595886,-0.25198739767074585,0
44,3349435,3349437,-0.5034805536270142,2.308443069458008,0.12823842465877533,4.487432956695557,-38.2791633605957,2.2674343585968018,-0.014305520802736282,0.10267382115125656,0.9551512598991394,-0.6314684152603149,-0.6824658513069153,-0.24448777735233307,0
45,3349445,3349447,-0.8004536628723145,3.044609546661377,0.1945735514163971,5.736326217651367,-30.047636032104492,3.151838779449463,0.00012881896691396832,-0.009796441532671452,0.8853605389595032,-0.6374680995941162,-0.6854656934738159,-0.23548822104930878,0
