,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,321541,321548,0.38015249371528625,-0.8794571161270142,0.04193248972296715,0.1117294430732727,-0.25435784459114075,0.17597295343875885,-0.01981266960501671,0.007935966365039349,1.0087718963623047,-1.436928153038025,1.5899205207824707,-0.1229938492178917,0
1,321551,321558,0.5263684391975403,-0.8583824038505554,0.05474165827035904,-0.2935188114643097,0.22182461619377136,-0.02131335437297821,-0.014966797083616257,0.008520536124706268,1.0127482414245605,-1.4144293069839478,1.444427728652954,-0.2864856719970703,0
2,321561,321568,0.43041273951530457,-0.7734408378601074,0.049638595432043076,0.5967040657997131,-0.713197648525238,0.024095742031931877,-0.014938635751605034,0.010655972175300121,1.0047436952590942,-1.3964301347732544,1.4174290895462036,-0.29848507046699524,0
3,321571,321578,0.29695582389831543,-0.9663847088813782,0.04117061197757721,-0.628204345703125,0.51996910572052,-0.23906679451465607,-0.02078026719391346,-0.000278631632681936,1.009169340133667,-1.339432954788208,1.3604319095611572,-0.31948402523994446,0
4,321581,321588,0.31816786527633667,-0.9198309183120728,0.04420359805226326,0.40601494908332825,-0.5846098065376282,-0.24199731647968292,-0.010559859685599804,0.006261056289076805,0.9980326890945435,-1.3439327478408813,1.3259336948394775,-0.3539822995662689,0
5,321591,321598,0.406955361366272,-0.9370195269584656,0.05416720360517502,0.7924877405166626,-0.8680776357650757,-0.7052613496780396,0.002039052080363035,0.008752276189625263,1.0026061534881592,-1.3424328565597534,1.315434217453003,-0.3404829800128937,0
6,321601,321608,0.3356693387031555,-0.8831092119216919,0.04931042715907097,-1.3498890399932861,1.5581024885177612,0.11001542955636978,-0.014132311567664146,0.01831246167421341,0.977712869644165,-1.3469326496124268,1.3199340105056763,-0.33898305892944336,0
7,321611,321618,0.6076110601425171,-0.45295432209968567,0.0579807311296463,1.9102716445922852,-1.8414361476898193,-0.9643968343734741,-0.02302541770040989,-0.003967285621911287,1.0054621696472168,-1.3589320182800293,1.3499324321746826,-0.31798410415649414,0
8,321621,321628,0.28665345907211304,-0.5769526362419128,0.04970426484942436,0.40752893686294556,-1.7580537796020508,0.923699676990509,-0.045701343566179276,0.007501501590013504,1.007179617881775,-1.3559322357177734,1.3439327478408813,-0.32698363065719604,0
9,321631,321638,0.4497457444667816,-0.7106453776359558,0.05411197245121002,2.115647792816162,-3.2150652408599854,6.029655933380127,-0.012499681673943996,-0.00021000090055167675,0.9857336282730103,-1.376931071281433,1.3739312887191772,-0.30898454785346985,0
10,321641,321648,0.587102472782135,-0.5369231700897217,0.0903981477022171,5.785048961639404,-5.355085372924805,4.456480026245117,-0.028258642181754112,0.029318610206246376,0.9239940047264099,-1.3814308643341064,1.3874305486679077,-0.3164841830730438,0
11,321651,321658,0.5520080924034119,-0.29245802760124207,0.14665363729000092,10.267303466796875,-5.290404319763184,-4.3692708015441895,-0.01323363371193409,-0.03886531665921211,0.9257278442382812,-1.3964301347732544,1.4024298191070557,-0.3044847846031189,0
