,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,3002304,3002306,0.3328479826450348,-0.6224642395973206,-0.09032159298658371,-0.17236657440662384,0.4632210433483124,0.7068834900856018,-0.011965365149080753,0.005185957066714764,0.9825075268745422,-0.5984700918197632,-0.9554522037506104,-0.3974801301956177,0
1,3002314,3002316,0.33462613821029663,-0.6228706240653992,-0.0882100984454155,-0.09829767048358917,0.20135022699832916,-0.40653055906295776,-0.012553262524306774,0.006815782748162746,0.9942384362220764,-0.6044697761535645,-0.9164541363716125,-0.38548073172569275,0
2,3002324,3002326,0.3293099105358124,-0.6163549423217773,-0.086419478058815,-0.14741763472557068,-0.4004535973072052,-0.5479049682617188,-0.016503531485795975,0.016223492100834846,0.9887456297874451,-0.5804709792137146,-0.9494525194168091,-0.3974801301956177,0
3,3002334,3002336,0.329818993806839,-0.6156162619590759,-0.09510160982608795,-0.09577285498380661,1.4935990571975708,2.4744796752929688,0.01805059425532818,-0.01323285698890686,0.9902090430259705,-0.5789710283279419,-0.9719513654708862,-0.40497973561286926,0
4,3002344,3002346,0.32596707344055176,-0.6147394776344299,-0.09167825430631638,1.502211332321167,2.2026774883270264,1.0038940906524658,0.0013492376310750842,0.0013833115808665752,0.9994404315948486,-0.5804709792137146,-0.9614518880844116,-0.40347981452941895,0
5,3002354,3002356,0.3094765841960907,-0.5512370467185974,-0.0986015722155571,-0.8081953525543213,1.087844967842102,2.462097406387329,-0.019460877403616905,0.007891526445746422,0.9870969653129578,-0.5834708213806152,-0.958452045917511,-0.4064796566963196,0
6,3002364,3002366,0.3120735287666321,-0.5526486039161682,-0.09105951339006424,1.1186481714248657,-0.1739148050546646,-2.189567804336548,-0.014541569165885448,-0.0003699302324093878,0.9928054809570312,-0.5939702987670898,-0.9449527263641357,-0.40497973561286926,0
7,3002374,3002376,0.3060263693332672,-0.5483211278915405,-0.09445691853761673,-0.06548018008470535,-0.9732879996299744,0.015592577867209911,-0.014683939516544342,0.00335881975479424,1.0026532411575317,-0.6119694113731384,-0.9299534559249878,-0.35698214173316956,0
8,3002384,3002386,0.29257670044898987,-0.554218053817749,-0.09973011910915375,-2.0994503498077393,1.226555585861206,1.412863850593567,-0.012953639030456543,-0.005255271680653095,1.0169926881790161,-0.6134693026542664,-0.9254537224769592,-0.3614819049835205,0
9,3002394,3002396,0.26853010058403015,-0.5683465600013733,-0.09418994188308716,-0.7629221677780151,-0.13665761053562164,0.372778981924057,-0.013287318870425224,0.01645771786570549,1.0117080211639404,-0.6194689869880676,-0.9074546098709106,-0.3584820628166199,0
10,3002404,3002406,0.08222932368516922,-0.5566277503967285,-0.09041543304920197,-0.34577104449272156,1.042465329170227,3.1600351333618164,-0.023229800164699554,-0.0002499685506336391,0.9948738813400269,-0.6209689378738403,-0.8729563355445862,-0.34498274326324463,0
11,3002414,3002416,0.06926651298999786,-0.6222274899482727,-0.050605423748493195,2.3002188205718994,-0.2533945143222809,5.807067394256592,-0.021388566121459007,-0.02105714939534664,0.9808626770973206,-0.6269686222076416,-0.8879556059837341,-0.3509824573993683,0
12,3002424,3002426,0.10044965147972107,-0.628305971622467,0.004104953724890947,-3.84924054145813,4.033901214599609,3.213271141052246,-0.025346925482153893,-0.008475305512547493,1.004019021987915,-0.6194689869880676,-0.8624568581581116,-0.3614819049835205,0
13,3002434,3002436,0.24991969764232635,-0.4814586341381073,0.03082580305635929,-1.2930973768234253,-0.28353002667427063,2.680363178253174,-0.017638029530644417,-0.0005443380796350539,1.005837321281433,-0.6389680504798889,-0.8609569072723389,-0.341982901096344,0
14,3002444,3002446,0.3295639455318451,-0.43920087814331055,0.050781264901161194,11.772760391235352,-1.8997817039489746,-0.6477360129356384,0.005394096951931715,-0.0019366440828889608,0.9949005246162415,-0.6389680504798889,-0.8639568090438843,-0.33898305892944336,0
15,3002454,3002456,0.40816232562065125,-0.4303117096424103,0.038614969700574875,-3.6765336990356445,4.272571086883545,-1.3849716186523438,-0.20880307257175446,-0.014478787779808044,1.0018290281295776,-0.6269686222076416,-0.851957380771637,-0.33898305892944336,0
16,3002464,3002466,0.7405503392219543,-0.054054148495197296,0.019052444025874138,-13.54218578338623,16.46262550354004,-1.839254379272461,-0.3079051375389099,-0.03894563391804695,0.9425141215324402,-0.6434678435325623,-0.8324583768844604,-0.31948402523994446,0
17,3002474,3002476,0.8794417381286621,0.1347443014383316,-0.007038756273686886,5.745157241821289,-16.811586380004883,-3.157301187515259,-0.2914257347583771,-0.05446809530258179,1.0120105743408203,-0.6404679417610168,-0.8354582190513611,-0.31948402523994446,0
18,3002484,3002486,0.8959745764732361,0.6352896690368652,-0.009646660648286343,11.191207885742188,4.558199882507324,-2.191542387008667,-0.09584538638591766,-0.04668869078159332,0.9541173577308655,-0.6599670052528381,-0.8489575386047363,-0.3239837884902954,0
19,3002494,3002496,0.9739362597465515,0.5703269839286804,-0.05355970934033394,-21.79903793334961,-7.562407970428467,-3.6689727306365967,-0.44478049874305725,-0.008797260001301765,1.069071650505066,-0.622468888759613,-0.8354582190513611,-0.33448326587677,0
20,3002504,3002506,1.177258014678955,0.34600016474723816,-0.13098792731761932,8.790657997131348,26.08831024169922,-2.2478084564208984,-0.5116430521011353,-0.25969043374061584,1.0499625205993652,-0.6494675278663635,-0.8624568581581116,-0.32848358154296875,0
21,3002514,3002516,1.3327903747558594,0.6651710867881775,-0.12113781273365021,-2.820326805114746,11.571261405944824,-4.085600852966309,-0.26394858956336975,-0.3354114890098572,1.023803949356079,-0.6434678435325623,-0.8714563846588135,-0.3404829800128937,0
22,3002524,3002526,1.2075200080871582,0.4711495041847229,-0.16106556355953217,-29.97463607788086,18.7109317779541,-4.883903503417969,-0.19190196692943573,-0.028449781239032745,1.1158933639526367,-0.6359682083129883,-0.8609569072723389,-0.3239837884902954,0
23,3002534,3002536,1.6023643016815186,0.8265182375907898,-0.2599433958530426,-28.498716354370117,7.986637115478516,-4.936811447143555,-0.09375885128974915,-0.03443889692425728,1.043030023574829,-0.6464676856994629,-0.8564571738243103,-0.33748310804367065,0
24,3002544,3002546,1.1632901430130005,0.5457541346549988,-0.30595266819000244,-42.82151794433594,22.03909683227539,-3.7848305702209473,-0.2768247723579407,-0.04287687689065933,0.9961789846420288,-0.6404679417610168,-0.8594570159912109,-0.3314834237098694,0
25,3002554,3002556,1.0906765460968018,0.4164879322052002,-0.38200709223747253,-38.694034576416016,29.737579345703125,-1.7709050178527832,-0.06428444385528564,-0.045424312353134155,1.1252695322036743,-0.6374680995941162,-0.8594570159912109,-0.3404829800128937,0
26,3002564,3002566,0.5037987232208252,-0.05466979369521141,-0.38770008087158203,-41.47014236450195,30.84462547302246,-2.3654186725616455,-0.08796586096286774,-0.3030637800693512,1.0759360790252686,-0.6389680504798889,-0.8399580121040344,-0.32998350262641907,0
27,3002574,3002576,-0.3401249349117279,-0.4300746023654938,-0.363930881023407,-57.990055084228516,28.540660858154297,-3.3030195236206055,-0.16598168015480042,-0.07447078824043274,1.1026033163070679,-0.6449677348136902,-0.8489575386047363,-0.33598318696022034,0
28,3002584,3002586,-0.6205766201019287,-0.08569951355457306,-0.4008333384990692,-78.81478118896484,32.51124572753906,-5.0140838623046875,-0.054041001945734024,-0.0062857866287231445,1.0636605024337769,-0.6449677348136902,-0.8489575386047363,-0.33598318696022034,0
29,3002594,3002596,-1.6688928604125977,-0.7878971695899963,-0.4339151084423065,-80.08562469482422,44.54682159423828,-3.057947874069214,-0.051838770508766174,-0.0025254199281334877,1.118511438369751,-0.6449677348136902,-0.8489575386047363,-0.33598318696022034,0
