,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,411382,411384,0.6620736122131348,-0.4585883319377899,0.206762433052063,-0.07572819292545319,0.1315934956073761,0.36560124158859253,-0.006866239942610264,0.012470697052776814,1.0006062984466553,-0.7604619860649109,-0.5144742727279663,-0.13649317622184753,0
1,411392,411394,0.6580167412757874,-0.44379502534866333,0.20968571305274963,-0.7775067687034607,0.7977752089500427,0.795356035232544,-0.010099850594997406,0.011664125137031078,1.0185413360595703,-0.5609719157218933,-0.965951681137085,-0.3809809386730194,0
2,411402,411404,0.6427076458930969,-0.4403981864452362,0.21702110767364502,0.4988701045513153,-0.3608701527118683,-0.43257734179496765,-0.0028724006842821836,0.005924203898757696,1.0164210796356201,-0.5729713439941406,-0.9479525685310364,-0.3689815402030945,0
3,411412,411414,0.4399038851261139,-0.2885274589061737,0.20983587205410004,-0.1286504566669464,0.3786652386188507,1.5254460573196411,-0.02771911770105362,0.007477256469428539,0.9908087253570557,-0.5369731187820435,-1.0289485454559326,-0.4199790060520172,0
4,411422,411424,0.6851212382316589,-0.3772045075893402,0.2180229276418686,1.554135799407959,-1.3731521368026733,-2.69027042388916,-0.01158061996102333,0.014678827486932278,0.9858065843582153,-0.5369731187820435,-1.019948959350586,-0.41397929191589355,0
5,411432,411434,0.6819474697113037,-0.29267916083335876,0.2087024748325348,-3.677739143371582,3.982144355773926,0.8564956188201904,-0.016890227794647217,0.027554543688893318,0.9886502623558044,-0.5534723401069641,-1.0004500150680542,-0.41247937083244324,0
6,411442,411444,0.6314277648925781,-0.406418114900589,0.21635127067565918,-0.03970887139439583,-1.191994071006775,-1.0446178913116455,2.844825212378055e-05,0.0037209836300462484,1.0047308206558228,-0.5429728627204895,-1.004949688911438,-0.4109794497489929,0
7,411452,411454,0.613364040851593,-0.3977850079536438,0.2089509814977646,-0.043256159871816635,0.339560329914093,1.6026394367218018,-0.02306988835334778,-0.0036081920843571424,0.9890760183334351,-0.5609719157218933,-0.9719513654708862,-0.38698065280914307,0
8,411462,411464,0.6020718812942505,-0.382307231426239,0.22772249579429626,1.1011323928833008,-0.6120994091033936,5.153817176818848,-0.03149599954485893,0.0010676059173420072,1.0141172409057617,-0.5579720735549927,-0.9689515233039856,-0.3719813823699951,0
9,411472,411474,0.7326644659042358,-0.34878140687942505,0.248002290725708,-0.07404835522174835,-0.17661146819591522,4.156648635864258,-0.025062033906579018,0.02158224582672119,1.0225739479064941,-0.5759711861610413,-0.9299534559249878,-0.3689815402030945,0
10,411482,411484,0.8240419626235962,-0.26830753684043884,0.29795876145362854,2.0750744342803955,-3.5247132778167725,4.420645236968994,-0.0017901930259540677,0.006910380907356739,1.0108834505081177,-0.5999699831008911,-0.9179540872573853,-0.3509824573993683,0
11,411492,411494,0.7786884903907776,-0.11360584944486618,0.3329002857208252,1.4700859785079956,-0.5800838470458984,4.219057083129883,-0.007672098930925131,-0.007069544401019812,0.9997751116752625,-0.5834708213806152,-0.9314534068107605,-0.35548222064971924,0
12,411502,411504,0.7465611100196838,-0.15035012364387512,0.37705713510513306,-1.4985370635986328,2.216182231903076,2.612269163131714,-0.04586765542626381,0.04547610506415367,0.9698320627212524,-0.5894705057144165,-0.8954551815986633,-0.3434828221797943,0
13,411512,411514,0.6081724166870117,-0.1338195502758026,0.41099947690963745,-5.814045429229736,5.18333101272583,1.8578869104385376,0.01987334154546261,-0.044568415731191635,0.993992805480957,-0.5969701409339905,-0.8759561777114868,-0.32698363065719604,0
14,411522,411524,0.5021095871925354,-0.1687351018190384,0.43075984716415405,-5.177832126617432,4.76242208480835,5.147671222686768,-0.026505552232265472,0.03260134533047676,0.9840753674507141,-0.6029698252677917,-0.8699564933776855,-0.34798258543014526,0
15,411532,411534,0.4234906733036041,0.2974494397640228,0.46724003553390503,-6.3964409828186035,4.52068567276001,13.57940673828125,-0.048792388290166855,0.09671736508607864,1.0676718950271606,-0.6074696183204651,-0.8684565424919128,-0.3314834237098694,0
16,411542,411544,0.5136101245880127,0.3709275722503662,0.565370500087738,1.2775514125823975,4.083841323852539,13.775744438171387,-0.056562356650829315,-0.07509057968854904,1.0312457084655762,-0.616469144821167,-0.8624568581581116,-0.30748462677001953,0
17,411552,411554,0.4616326093673706,0.11833526194095612,0.7121534943580627,11.195291519165039,-6.246339321136475,8.297626495361328,0.05855466052889824,-0.020635515451431274,1.021591067314148,-0.622468888759613,-0.8414579033851624,-0.31948402523994446,0
18,411562,411564,0.5567122101783752,0.4885992705821991,0.8056274652481079,5.538906574249268,-7.275876522064209,4.515705585479736,-0.0018049950012937188,-0.10834714770317078,0.9057519435882568,-0.6179690957069397,-0.8489575386047363,-0.3119843900203705,0
19,411572,411574,0.8638728857040405,0.6056787967681885,0.8343526721000671,-3.5473225116729736,14.606144905090332,5.5076518058776855,-0.062105730175971985,-0.22206850349903107,0.7347529530525208,-0.6194689869880676,-0.8384580612182617,-0.3044847846031189,0
20,411582,411584,0.684731662273407,0.4068199396133423,0.9099692106246948,-30.299924850463867,3.9803786277770996,6.395837783813477,-0.08162681013345718,-0.10122790187597275,1.0770436525344849,-0.6179690957069397,-0.8279585838317871,-0.2969851493835449,0
21,411592,411594,0.6441677808761597,0.7744373083114624,0.9534735679626465,19.449443817138672,5.682870388031006,7.219588279724121,0.0047321380116045475,0.06219413876533508,1.0659500360488892,-0.6059696674346924,-0.8669566512107849,-0.3149842321872711,0
22,411602,411604,0.7269449234008789,0.6695099472999573,1.0311228036880493,7.350966453552246,16.202354431152344,6.710150718688965,0.06289806962013245,0.10564693808555603,1.0031157732009888,-0.6119694113731384,-0.8789560198783875,-0.3329833447933197,0
23,411612,411614,0.8895542621612549,0.9061625599861145,1.094862937927246,-12.386887550354004,19.2040958404541,6.942335605621338,-0.011985262855887413,-0.05811795964837074,1.0020480155944824,-0.6014699339866638,-0.8654567003250122,-0.31948402523994446,0
24,411622,411624,0.7356935739517212,0.8647990226745605,1.1829921007156372,-22.73907470703125,25.061830520629883,7.159182071685791,0.05633111670613289,-0.0509457066655159,1.0869675874710083,-0.6059696674346924,-0.8579570651054382,-0.32698363065719604,0
25,411632,411634,0.6781808137893677,0.5047401189804077,1.235235333442688,-31.307628631591797,31.492097854614258,6.149252891540527,-0.057880792766809464,-0.007951924577355385,1.1017367839813232,-0.6104694604873657,-0.8684565424919128,-0.3254837095737457,0
