,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,413627,413638,0.5896187424659729,-1.0154563188552856,-0.145386204123497,-0.07172854989767075,-0.1866476833820343,-0.9320299029350281,-0.022086190059781075,0.014223090372979641,1.008657455444336,-1.5179240703582764,1.688915491104126,-0.011999399401247501,0
1,413637,413648,0.5899662971496582,-1.0158147811889648,-0.15116731822490692,-0.5724025964736938,-0.21314378082752228,0.3071429431438446,-0.01940418779850006,0.014285082928836346,1.008252739906311,-1.3739312887191772,1.4009299278259277,-0.2639867961406708,0
2,413647,413658,0.5790309309959412,-1.00363028049469,-0.15042071044445038,0.1233837753534317,-0.04413636401295662,-0.26918062567710876,-0.025821689516305923,0.00971774198114872,1.002068042755127,-1.339432954788208,1.3754311800003052,-0.24148792028427124,0
3,413657,413668,0.5789915919303894,-0.9989814758300781,-0.15553343296051025,-1.0537153482437134,-1.1263898611068726,0.8740783333778381,-0.023691613227128983,0.01488216407597065,0.9870821237564087,-1.3259336948394775,1.313934326171875,-0.3029848337173462,0
4,413667,413678,0.5651443600654602,-0.9744035005569458,-0.15270358324050903,-0.546707808971405,-1.0082896947860718,-0.8684312701225281,-0.02110517956316471,0.019608063623309135,0.9823244214057922,-1.3214339017868042,1.339432954788208,-0.28948551416397095,0
5,413677,413688,0.5383462309837341,-0.9375627040863037,-0.15520407259464264,0.7916083335876465,0.9977993369102478,0.5406516790390015,-0.02414197474718094,0.0175315011292696,1.0692447423934937,-1.3124343156814575,1.3184340000152588,-0.29848507046699524,0
6,413687,413698,0.5611515045166016,-0.9612640142440796,-0.15210957825183868,-2.8507814407348633,-3.310732126235962,0.763093113899231,-0.021934011951088905,0.026554591953754425,1.0084102153778076,-1.3094345331192017,1.339432954788208,-0.2954852283000946,0
7,413697,413708,0.5057972073554993,-0.9132705330848694,-0.15244583785533905,1.5805130004882812,1.3739174604415894,-1.8759602308273315,-0.020825790241360664,0.020140083506703377,0.9995467066764832,-1.3229337930679321,1.3409329652786255,-0.2939853072166443,0
8,413707,413718,0.499843955039978,-0.8902543187141418,-0.16093438863754272,-3.4094250202178955,-0.5627831220626831,-1.220522403717041,-0.022198054939508438,0.012990368530154228,1.0031505823135376,-1.3409329652786255,1.352932333946228,-0.29998499155044556,0
9,413717,413728,0.4910249412059784,-0.8553351163864136,-0.17259566485881805,3.2176084518432617,4.900140762329102,-2.546884298324585,-0.01475997269153595,-0.005242290906608105,1.012473702430725,-1.3559322357177734,1.3619319200515747,-0.28798559308052063,0
