,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,13410,13412,0.7095538973808289,-0.2839280664920807,0.020925072953104973,-0.03945476934313774,0.2697986364364624,0.44839152693748474,-0.005516292527318001,0.013945632614195347,1.0044772624969482,-0.6884655356407166,-0.6344682574272156,-0.058497074991464615,0
1,13420,13422,0.7043033242225647,-0.28949886560440063,0.023985104635357857,-1.1283390522003174,1.0776845216751099,-0.43994390964508057,-0.003831147449091077,0.012975677847862244,1.0150974988937378,-0.5984700918197632,-0.9284535646438599,-0.3824808597564697,0
2,13430,13432,0.7694442868232727,-0.28439655900001526,0.023426160216331482,0.5263546109199524,0.08939425647258759,-0.17258699238300323,0.004525803029537201,0.02228977158665657,1.020140528678894,-0.5894705057144165,-0.9344532489776611,-0.3524823784828186,0
3,13440,13442,0.7449311017990112,-0.2853488624095917,0.030403925105929375,-2.1248939037323,1.5735621452331543,1.7643675804138184,-0.00819355808198452,0.008381446823477745,1.0067001581192017,-0.5759711861610413,-0.965951681137085,-0.40197989344596863,0
4,13450,13452,0.7011550068855286,-0.3049291968345642,0.024992402642965317,-1.0618623495101929,-0.17411842942237854,1.4720604419708252,-0.01816282421350479,0.008222750388085842,1.0212066173553467,-0.5714713931083679,-0.9734513163566589,-0.3974801301956177,0
5,13460,13462,0.6797239184379578,-0.2921510934829712,0.028901297599077225,-1.0097358226776123,0.2986944317817688,-1.33366060256958,-0.009514202363789082,0.00033454992808401585,1.0197501182556152,-0.577471137046814,-0.9824508428573608,-0.41247937083244324,0
6,13470,13472,0.671222448348999,-0.2854292690753937,0.03497317060828209,1.514356255531311,0.7193071842193604,2.866802453994751,0.002694276161491871,0.023076167330145836,0.9947571158409119,-0.5864706635475159,-0.9674516320228577,-0.39448025822639465,0
7,13480,13482,0.5936298966407776,-0.2132004201412201,0.02684677205979824,-0.5917617082595825,-0.050414737313985825,-1.286278486251831,-0.003951121121644974,0.004050827585160732,1.0003504753112793,-0.5999699831008911,-0.9389530420303345,-0.38698065280914307,0
8,13490,13492,0.5866332650184631,-0.3155274987220764,0.041246045380830765,-0.266548216342926,-0.6343272924423218,-0.6973423957824707,0.01691283844411373,-0.018301546573638916,0.9687471389770508,-0.6044697761535645,-0.9224538803100586,-0.36748161911964417,0
9,13500,13502,0.6492780447006226,-0.3228638768196106,0.030297696590423584,-0.8995471000671387,0.6753356456756592,-0.03452570363879204,0.020608477294445038,-0.048226721584796906,0.9845325350761414,-0.6179690957069397,-0.8999549746513367,-0.36598169803619385,0
10,13510,13512,0.5404139757156372,-0.35973092913627625,0.02527729980647564,-2.4240944385528564,2.9746310710906982,-1.971760869026184,-0.018127435818314552,-0.03017192706465721,0.9791848063468933,-0.6089695692062378,-0.8909554481506348,-0.3509824573993683,0
11,13520,13522,0.49595218896865845,-0.40728724002838135,0.010347623378038406,-3.128742218017578,3.613935708999634,0.04916423186659813,-0.028357742354273796,0.01382844801992178,0.9965284466743469,-0.6119694113731384,-0.911954402923584,-0.3719813823699951,0
