,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
33,3263906,3263907,-4.176115036010742,-0.2882322072982788,-0.33429303765296936,-7.553242206573486,61.254554748535156,-3.3523178100585938,-0.12417884916067123,0.05088282749056816,1.1845275163650513,-0.5789710283279419,-0.8189590573310852,-0.32998350262641907,0
34,3263916,3263917,-4.894289016723633,-1.0248115062713623,-0.3115723133087158,18.97417449951172,51.4559440612793,-1.2868812084197998,-0.10213828086853027,-0.08422639966011047,1.2258368730545044,-0.5834708213806152,-0.8354582190513611,-0.33448326587677,0
35,3263926,3263927,-4.893640518188477,-1.9923150539398193,-0.11438930779695511,29.158309936523438,49.8891487121582,-1.0001347064971924,-0.0520080029964447,0.07585234940052032,1.1282713413238525,-0.5894705057144165,-0.8414579033851624,-0.3254837095737457,0
36,3263936,3263937,-5.5672454833984375,-2.8229188919067383,-0.05312568321824074,40.00543975830078,48.27788543701172,-1.4889626502990723,-0.0803699791431427,-0.038481347262859344,1.0949026346206665,-0.577471137046814,-0.8354582190513611,-0.33748310804367065,0
37,3263946,3263947,-3.7136192321777344,-4.226978778839111,0.597191572189331,49.293678283691406,41.303646087646484,-1.0230716466903687,-0.03522086143493652,-0.13173067569732666,1.2336539030075073,-0.6149692535400391,-0.8099594712257385,-0.3119843900203705,0
38,3263956,3263957,-3.844391345977783,-4.329566955566406,0.2106415182352066,54.05366134643555,25.967918395996094,-3.5025975704193115,-0.07221595197916031,0.0008188859792426229,1.1779879331588745,-0.623968780040741,-0.836958110332489,-0.33898305892944336,0
39,3263966,3263967,-5.405459403991699,-3.3229219913482666,-1.5416518449783325,43.981510162353516,4.721200466156006,-2.6779937744140625,-0.038232237100601196,-0.09339433908462524,1.2334823608398438,-0.6104694604873657,-0.8414579033851624,-0.34648266434669495,0
40,3263976,3263977,-4.2047224044799805,-3.8531980514526367,-0.699946939945221,36.57836151123047,-16.930091857910156,2.590808868408203,-0.06945396959781647,-0.006930516567081213,1.1666605472564697,-0.6029698252677917,-0.8399580121040344,-0.3329833447933197,0
41,3263986,3263987,-3.750246524810791,-4.309651851654053,-0.20133693516254425,31.532787322998047,-28.492238998413086,1.3185384273529053,-0.04432130977511406,-0.022757938131690025,1.1228801012039185,-0.6044697761535645,-0.8354582190513611,-0.3404829800128937,0
42,3263996,3263997,-3.2882280349731445,-4.242306232452393,0.0629054605960846,34.035667419433594,-35.45998764038086,-2.108912944793701,0.07663906365633011,-0.07790523767471313,1.1327159404754639,-0.6434678435325623,-0.7574620842933655,-0.28948551416397095,0
43,3264006,3264007,-2.8306140899658203,-4.065243721008301,0.23495560884475708,38.330623626708984,-39.566226959228516,-3.7949695587158203,-0.04623035714030266,-0.04440223425626755,1.1172800064086914,-0.6344682574272156,-0.7604619860649109,-0.2954852283000946,0
44,3264016,3264017,-2.6202166080474854,-3.827481985092163,0.18147000670433044,45.125694274902344,-40.54161071777344,-4.159935474395752,-0.13513930141925812,0.008022560738027096,1.145004391670227,-0.6314684152603149,-0.7514623999595642,-0.277486115694046,0
45,3264026,3264027,-1.9993942975997925,-3.3896591663360596,0.2632059156894684,48.801048278808594,-38.90721893310547,-3.393082857131958,-0.2594337463378906,0.09913284331560135,1.039674997329712,-0.6359682083129883,-0.7559621930122375,-0.27298635244369507,0
46,3264036,3264037,-1.0808448791503906,-3.117109537124634,0.5449764728546143,54.73521423339844,-37.540218353271484,-3.1582067012786865,-0.6186973452568054,-0.04723912850022316,1.0438179969787598,-0.6284685730934143,-0.7574620842933655,-0.28048595786094666,0
47,3264046,3264047,-0.2518032491207123,-2.9510650634765625,0.7758846879005432,55.15791320800781,-33.437679290771484,-3.654364824295044,-0.7104288935661316,-0.289386510848999,1.1010838747024536,-0.6479675769805908,-0.7589620351791382,-0.28798559308052063,0
48,3264056,3264057,-0.26236510276794434,-3.0667030811309814,0.5641887784004211,50.74570083618164,-28.46131134033203,-5.1014251708984375,-0.267203152179718,-0.10922504961490631,0.9754147529602051,-0.6434678435325623,-0.7574620842933655,-0.2834858298301697,0
49,3264066,3264067,0.706626296043396,-2.349581241607666,0.6665381193161011,40.6339111328125,-25.770614624023438,-4.222263336181641,0.0007093516760505736,0.11441695690155029,0.9627425670623779,-0.6449677348136902,-0.7619618773460388,-0.27898603677749634,0
50,3264076,3264077,1.3728562593460083,-2.0495426654815674,0.7227550745010376,28.350757598876953,-24.374347686767578,-3.527003765106201,0.0370408296585083,0.09478985518217087,0.9360286593437195,-0.6389680504798889,-0.7499625086784363,-0.28198590874671936,0
51,3264086,3264087,1.524593472480774,-1.656567931175232,0.6281687617301941,17.720273971557617,-23.19675064086914,-3.2854740619659424,-0.036695998162031174,-0.0722389742732048,0.9071328043937683,-0.6314684152603149,-0.7514623999595642,-0.277486115694046,0
52,3264096,3264097,2.054638385772705,-1.1764932870864868,0.7185172438621521,6.931168079376221,-21.87506103515625,-2.1926989555358887,-0.013923722319304943,-0.018319513648748398,0.9010468125343323,-0.6419678926467896,-0.7559621930122375,-0.28198590874671936,0
53,3264106,3264107,1.9695143699645996,-0.6759172677993774,0.6912989020347595,-4.624753475189209,-24.186702728271484,-2.16092586517334,-0.2669176757335663,-0.15004879236221313,0.8950181603431702,-0.6209689378738403,-0.7499625086784363,-0.28198590874671936,0
54,3264116,3264117,2.044157028198242,-0.5712680220603943,0.6452642679214478,-12.384597778320312,-22.96371078491211,-2.422065496444702,-0.30193567276000977,-0.16372863948345184,0.8537050485610962,-0.6059696674346924,-0.7739613056182861,-0.29098543524742126,0
55,3264126,3264127,1.9729443788528442,-0.3375142216682434,0.6174653768539429,-17.60689353942871,-16.91057586669922,-2.279017925262451,-0.09044313430786133,-0.12032406777143478,0.8774378299713135,-0.6104694604873657,-0.7754611968994141,-0.2954852283000946,0
56,3264136,3264137,1.9509010314941406,-0.6289485692977905,0.4479888677597046,-18.58455467224121,-11.04733943939209,-2.6632819175720215,-0.0106911426410079,-0.028954068198800087,0.8745379447937012,-0.6194689869880676,-0.7784610390663147,-0.28948551416397095,0
57,3264146,3264147,1.6470385789871216,-0.6414830088615417,0.3801187574863434,-17.622852325439453,-8.102606773376465,-2.6353700160980225,-0.08069595694541931,0.04770705848932266,0.8432132005691528,-0.5999699831008911,-0.7919603586196899,-0.3149842321872711,0
58,3264156,3264157,1.3921464681625366,-0.7814872860908508,0.2773241698741913,-13.269543647766113,-7.202270030975342,-2.576721429824829,-0.008449050597846508,0.15181343257427216,0.9278531670570374,-0.6044697761535645,-0.7994599938392639,-0.3224838674068451,0
59,3264166,3264167,1.4078679084777832,-0.7220894694328308,0.248324453830719,-5.59615421295166,-12.43630599975586,-2.9086110591888428,0.030906010419130325,0.19392147660255432,0.9363869428634644,-0.5954701900482178,-0.8084595799446106,-0.3044847846031189,0
60,3264176,3264177,1.4821277856826782,-0.517093300819397,0.24207156896591187,2.4308841228485107,-19.383859634399414,-2.994779586791992,-0.09312582015991211,0.21464960277080536,0.9118067622184753,-0.5894705057144165,-0.8144592642784119,-0.3314834237098694,0
61,3264186,3264187,1.3229038715362549,-0.634956419467926,0.1204008087515831,7.775923728942871,-28.374238967895508,-3.581573486328125,-0.10492783784866333,0.04189801216125488,0.8826596736907959,-0.5894705057144165,-0.8234587907791138,-0.3224838674068451,0
62,3264196,3264197,1.5242149829864502,-0.31184062361717224,0.0887819156050682,11.834209442138672,-34.18239974975586,-2.9063937664031982,-0.08008771389722824,-0.1613701730966568,0.9162052869796753,-0.5819708704948425,-0.836958110332489,-0.3149842321872711,0
63,3264206,3264207,1.4929935932159424,-0.2122868299484253,-0.017212554812431335,9.886698722839355,-36.76755142211914,-2.2953619956970215,-0.1955401748418808,-0.10314785689115524,0.9677169919013977,-0.5834708213806152,-0.8474575877189636,-0.3224838674068451,0
64,3264216,3264217,1.8210408687591553,0.5215606093406677,0.023594817146658897,5.73665714263916,-36.395790100097656,-1.4548851251602173,-0.1540142446756363,-0.03511445224285126,1.0412793159484863,-0.5639718174934387,-0.836958110332489,-0.32998350262641907,0
65,3264226,3264227,1.890336513519287,1.1249045133590698,0.06364009529352188,-2.4090631008148193,-34.83869552612305,-1.558525562286377,-0.16604197025299072,-0.13295522332191467,1.0243064165115356,-0.5729713439941406,-0.8459576964378357,-0.3329833447933197,0
66,3264236,3264237,1.668246865272522,1.250844955444336,0.018907107412815094,-7.082812309265137,-32.739112854003906,-2.545614242553711,-0.12449538707733154,-0.09663936495780945,0.9601123929023743,-0.5654717087745667,-0.844457745552063,-0.3434828221797943,0
67,3264246,3264247,1.656455636024475,1.8076950311660767,0.046674828976392746,-11.107810020446777,-26.078617095947266,-1.518173336982727,-0.20237137377262115,-0.059915222227573395,0.9354813098907471,-0.5534723401069641,-0.8624568581581116,-0.3314834237098694,0
68,3264256,3264257,1.6443767547607422,1.8340436220169067,-0.08840760588645935,-11.353195190429688,-19.26398468017578,-1.7799800634384155,-0.4858189821243286,-0.03624626621603966,0.962908923625946,-0.5504724383354187,-0.844457745552063,-0.34648266434669495,0
69,3264266,3264267,1.6477681398391724,2.4102578163146973,-0.047837886959314346,-7.76102352142334,-11.832132339477539,-0.5371121168136597,-0.3846680223941803,9.253753887605853e-06,1.0647192001342773,-0.5564721822738647,-0.8474575877189636,-0.33448326587677,0
70,3264276,3264277,1.432037591934204,2.142176866531372,-0.130965456366539,-4.0472731590271,-5.321390628814697,-1.28681218624115,-0.0567483976483345,0.12980426847934723,0.9808369278907776,-0.5669716596603394,-0.8429578542709351,-0.33598318696022034,0
71,3264286,3264287,1.4101111888885498,2.423677921295166,-0.09020798653364182,-2.529665470123291,-0.4199662506580353,-1.422269344329834,-0.0017441431991755962,0.060829345136880875,1.0216912031173706,-0.5714713931083679,-0.850457489490509,-0.33748310804367065,0
72,3264296,3264297,1.4496970176696777,2.439178943634033,-0.13932867348194122,-2.6192026138305664,3.6000592708587646,-1.3163998126983643,-0.0847179964184761,-0.2883857190608978,1.0509051084518433,-0.5684715509414673,-0.8354582190513611,-0.3434828221797943,0
73,3264306,3264307,1.4090251922607422,2.31461238861084,-0.17390286922454834,-2.457221031188965,4.765344142913818,-1.6414657831192017,-0.43777382373809814,-0.3204238712787628,0.9300573468208313,-0.5744712948799133,-0.8384580612182617,-0.3254837095737457,0
74,3264316,3264317,1.435887098312378,2.388063430786133,-0.18248312175273895,-2.690615177154541,4.918128490447998,-1.3598979711532593,-0.3637886643409729,-0.35750457644462585,1.0054680109024048,-0.5744712948799133,-0.8384580612182617,-0.3254837095737457,0
75,3264326,3264327,1.3691166639328003,2.3091719150543213,-0.1804957240819931,-5.128970623016357,4.144257068634033,-1.8737730979919434,-0.18751433491706848,-0.19762833416461945,1.0025335550308228,-0.5744712948799133,-0.8384580612182617,-0.3254837095737457,0
76,3264336,3264337,1.3384851217269897,2.439619541168213,-0.16026495397090912,-7.511080265045166,0.6721209287643433,-1.8969026803970337,0.01645818166434765,0.0505230538547039,1.0114532709121704,-0.5654717087745667,-0.850457489490509,-0.3164841830730438,0
77,3264346,3264347,1.1300894021987915,2.5027332305908203,-0.07745064049959183,-10.592150688171387,-1.7335288524627686,-1.6161972284317017,-0.08921901881694794,-0.010849989950656891,1.0342503786087036,-0.5609719157218933,-0.8489575386047363,-0.3329833447933197,0
78,3264356,3264357,1.0379161834716797,2.440603256225586,-0.11356217414140701,-11.085952758789062,-3.287759304046631,-2.2444372177124023,-0.0546683706343174,0.09990385919809341,1.03120756149292,-0.5639718174934387,-0.8399580121040344,-0.32698363065719604,0
79,3264366,3264367,1.1101396083831787,2.5125439167022705,-0.22606296837329865,-12.120635032653809,-2.3861234188079834,-1.2985973358154297,-0.05034314841032028,0.010584342293441296,1.093730092048645,-0.5654717087745667,-0.8564571738243103,-0.33748310804367065,0
80,3264376,3264377,1.0048506259918213,2.2825002670288086,-0.29976433515548706,-10.699385643005371,1.2044416666030884,-1.0272327661514282,0.06801934540271759,0.013131583109498024,0.9721574187278748,-0.5504724383354187,-0.844457745552063,-0.33748310804367065,0
81,3264386,3264387,0.8561013340950012,2.441821336746216,-0.26323407888412476,-6.797348499298096,3.0224521160125732,-0.10218428075313568,-0.161729633808136,-0.19337104260921478,1.0904477834701538,-0.5654717087745667,-0.844457745552063,-0.3224838674068451,0
82,3264396,3264397,0.8259424567222595,2.531670331954956,-0.27349045872688293,-4.6636505126953125,5.421687602996826,-0.8317227363586426,-0.16851533949375153,-0.26244860887527466,1.0279303789138794,-0.5669716596603394,-0.8459576964378357,-0.32998350262641907,0
83,3264406,3264407,0.7561103701591492,2.604893207550049,-0.24710720777511597,-3.6339104175567627,7.3074822425842285,-1.2386749982833862,-0.07290343195199966,-0.07197589427232742,1.0280451774597168,-0.5654717087745667,-0.8384580612182617,-0.32848358154296875,0
84,3264416,3264417,0.5749680995941162,2.250016927719116,-0.22114799916744232,-3.596548557281494,7.72477912902832,-1.200264811515808,-0.1432742327451706,-0.057888757437467575,1.1239482164382935,-0.5714713931083679,-0.8384580612182617,-0.3224838674068451,0
85,3264426,3264427,0.6113414764404297,2.168436050415039,-0.27122625708580017,-3.814732789993286,9.270062446594238,-1.986821174621582,-0.0566801093518734,-0.10313253104686737,1.06082022190094,-0.5654717087745667,-0.8234587907791138,-0.32848358154296875,0
86,3264436,3264437,0.6217619776725769,2.109381675720215,-0.30892032384872437,-4.189876079559326,9.657880783081055,-1.0447053909301758,-0.016885384917259216,-0.13896843791007996,0.9728787541389465,-0.5564721822738647,-0.8324583768844604,-0.31948402523994446,0
87,3264446,3264447,0.6737898588180542,1.9764339923858643,-0.37297460436820984,-5.859128475189209,9.039737701416016,-0.8691145181655884,-0.0681963562965393,0.03243480622768402,1.0681750774383545,-0.5579720735549927,-0.8459576964378357,-0.3239837884902954,0
88,3264456,3264457,0.5518871545791626,1.931208610534668,-0.3512779474258423,-7.8895063400268555,7.620269775390625,-0.48402246832847595,-0.09483001381158829,-0.1342456340789795,1.0578941106796265,-0.5729713439941406,-0.8579570651054382,-0.33898305892944336,0
89,3264466,3264467,0.48162195086479187,1.8831498622894287,-0.35284706950187683,-8.788002014160156,8.32826042175293,-0.5362376570701599,-0.12601906061172485,0.07304668426513672,1.0152794122695923,-0.5594720244407654,-0.850457489490509,-0.33448326587677,0
90,3264476,3264477,0.4709489345550537,1.6459406614303589,-0.3968806564807892,-8.82404613494873,5.428129196166992,-0.06723146885633469,-0.32145899534225464,-0.07950500398874283,1.1099966764450073,-0.562471866607666,-0.8474575877189636,-0.32848358154296875,0
91,3264486,3264487,0.23397579789161682,1.6215242147445679,-0.33627837896347046,-9.319860458374023,5.78664493560791,-0.5217344164848328,-0.4544615149497986,-0.511706531047821,1.0983694791793823,-0.5684715509414673,-0.8564571738243103,-0.3404829800128937,0
92,3264496,3264497,0.6695549488067627,1.4018539190292358,-0.5525730848312378,-7.572502613067627,3.675349235534668,-0.3949390947818756,-0.08953287452459335,-0.30674508213996887,0.9658569693565369,-0.562471866607666,-0.8414579033851624,-0.3404829800128937,0
93,3264506,3264507,0.44788017868995667,1.434744119644165,-0.5028756856918335,-7.667526721954346,3.04520320892334,0.7591664791107178,-0.1039312556385994,-0.023449281230568886,1.0604311227798462,-0.5714713931083679,-0.8384580612182617,-0.31048446893692017,0
94,3264516,3264517,0.3830922544002533,1.4684327840805054,-0.5042299628257751,-7.702487945556641,1.3680284023284912,0.6971443891525269,-0.36378902196884155,-0.19309495389461517,1.0314586162567139,-0.5744712948799133,-0.8414579033851624,-0.33448326587677,0
95,3264526,3264527,0.3095605969429016,1.5720713138580322,-0.48625198006629944,-9.539973258972168,2.167520046234131,0.7507817149162292,-0.4692423343658447,-0.16761469841003418,1.0970606803894043,-0.5729713439941406,-0.8309584259986877,-0.3149842321872711,0
96,3264536,3264537,0.1511433869600296,1.5095632076263428,-0.45930132269859314,-10.350483894348145,1.3891634941101074,0.6801320314407349,-0.08059466630220413,-0.004686897154897451,1.1365478038787842,-0.5669716596603394,-0.851957380771637,-0.3329833447933197,0
97,3264546,3264547,-0.08544285595417023,1.5015928745269775,-0.4125734269618988,-11.827714920043945,5.145013809204102,1.1759275197982788,-0.348141074180603,0.007894515059888363,1.0369137525558472,-0.5714713931083679,-0.8534573316574097,-0.33448326587677,0
98,3264556,3264557,-0.3072100281715393,1.2156704664230347,-0.3727448284626007,-11.331432342529297,5.799102783203125,0.9826858043670654,-0.10635045915842056,-0.07995528727769852,1.0698411464691162,-0.56997150182724,-0.8429578542709351,-0.31798410415649414,0
99,3264566,3264567,-0.5078564882278442,1.1884633302688599,-0.340587317943573,-10.477834701538086,9.348615646362305,0.4483906626701355,-0.1434609591960907,-0.5331515669822693,1.069691777229309,-0.5714713931083679,-0.8474575877189636,-0.3254837095737457,0
100,3264576,3264577,0.6778630614280701,1.0348467826843262,-0.6527672410011292,-6.816523551940918,9.169673919677734,-0.1371007263660431,0.03233901411294937,-0.1968076378107071,1.0278093814849854,-0.5789710283279419,-0.8309584259986877,-0.3209839463233948,0
101,3264586,3264587,0.5117893218994141,0.951904833316803,-0.6237171292304993,-4.540960311889648,8.248273849487305,0.8850367665290833,-0.06917405128479004,0.011107253842055798,1.066354751586914,-0.577471137046814,-0.844457745552063,-0.3224838674068451,0
102,3264596,3264597,0.44436824321746826,1.002712368965149,-0.6196710467338562,-3.87784743309021,4.918843746185303,1.257858395576477,0.053703658282756805,-0.07927511632442474,1.0698504447937012,-0.5744712948799133,-0.8474575877189636,-0.33448326587677,0
103,3264606,3264607,0.10415131598711014,0.8986538052558899,-0.5508097410202026,-10.740311622619629,1.8148295879364014,1.7078851461410522,-0.05049876868724823,-0.12252137064933777,0.9934896230697632,-0.5729713439941406,-0.8219588994979858,-0.3059847056865692,0
104,3264616,3264617,-0.10363474488258362,1.0512290000915527,-0.5215395092964172,-18.543739318847656,-1.7906917333602905,0.8930684328079224,-0.29834863543510437,-0.28462690114974976,1.0708415508270264,-0.5939702987670898,-0.8129593133926392,-0.3059847056865692,0
105,3264626,3264627,-0.5343295931816101,0.9680911898612976,-0.46447646617889404,-24.76432991027832,-1.5291920900344849,0.6866026520729065,-0.3040657639503479,-0.29782921075820923,1.0293229818344116,-0.5759711861610413,-0.8039597868919373,-0.3149842321872711,0
106,3264636,3264637,-0.4383842349052429,0.8613423705101013,-0.5038642883300781,-26.711116790771484,1.044490933418274,0.6495924592018127,-0.0018624834483489394,-0.014430878683924675,0.9968622922897339,-0.5804709792137146,-0.7934603095054626,-0.29848507046699524,0
107,3264646,3264647,-0.7191738486289978,0.9323717951774597,-0.49645739793777466,-23.863758087158203,3.1524009704589844,0.8326855301856995,-0.12347384542226791,-0.0912960097193718,1.0832154750823975,-0.5789710283279419,-0.8039597868919373,-0.3149842321872711,0
108,3264656,3264657,-1.1980525255203247,0.8748077750205994,-0.45911937952041626,-17.450651168823242,5.751603603363037,0.9461864829063416,-0.2592778503894806,-0.19477702677249908,1.0359580516815186,-0.5894705057144165,-0.8084595799446106,-0.30748462677001953,0
109,3264666,3264667,-1.346713662147522,0.7454068660736084,-0.4509304463863373,-10.557659149169922,4.703803539276123,0.5688257217407227,-0.11094514280557632,-0.40670245885849,1.0091451406478882,-0.5804709792137146,-0.8024598360061646,-0.31948402523994446,0
