,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,4886555,4886557,0.4467132091522217,-0.38310956954956055,0.1300438791513443,0.19269908964633942,0.04902738705277443,0.13121381402015686,-0.006319293286651373,0.004696386866271496,1.0029830932617188,-0.7754611968994141,-0.5054747462272644,-0.13949301838874817,0
1,4886565,4886567,0.4245787560939789,-0.44990500807762146,0.13705763220787048,0.6251488924026489,-0.325471431016922,0.6522477865219116,-0.008417164906859398,0.002183012431487441,1.000450849533081,-0.47247636318206787,-0.8204589486122131,-0.2744862735271454,0
2,4886575,4886577,0.40083256363868713,-0.44162964820861816,0.13927017152309418,-0.1277998387813568,0.07989536970853806,0.6099387407302856,-0.009504352696239948,0.0018812596099451184,0.9956845641136169,-0.6089695692062378,-0.9059546589851379,-0.33898305892944336,0
3,4886585,4886587,0.1258055418729782,-0.7511054277420044,0.14424766600131989,0.25387993454933167,-0.4751245081424713,0.4198913872241974,-0.00973212905228138,0.012450641952455044,0.9990127682685852,-0.5654717087745667,-0.9704514741897583,-0.3974801301956177,0
4,4886595,4886597,0.503004789352417,-0.40789851546287537,0.14339111745357513,-1.5720287561416626,1.0253161191940308,0.662036120891571,-0.004500616807490587,-0.01921961084008217,1.0041133165359497,-0.5804709792137146,-0.9404529333114624,-0.37648117542266846,0
5,4886605,4886607,0.7042345404624939,-0.14435695111751556,0.13876625895500183,1.5557972192764282,-0.01928916573524475,0.2172631174325943,0.003252146067097783,-0.0182028878480196,1.0124549865722656,-0.5894705057144165,-0.9434528350830078,-0.3704814612865448,0
6,4886615,4886617,0.4306434988975525,-0.5045986175537109,0.1403212994337082,1.5793038606643677,-1.4274576902389526,-0.17377907037734985,-0.013698297552764416,-0.0010542351519688964,0.9924397468566895,-0.5819708704948425,-0.9449527263641357,-0.37498125433921814,0
7,4886625,4886627,0.27700933814048767,-0.3360539972782135,0.1447114497423172,-1.581177830696106,2.364475965499878,0.8762869238853455,-0.008565274998545647,0.01900891587138176,0.9715859889984131,-0.5894705057144165,-0.9224538803100586,-0.36448177695274353,0
8,4886635,4886637,0.2705938518047333,-0.4349032938480377,0.14153356850147247,-0.3188287615776062,-1.2651240825653076,-0.16986441612243652,-0.006410327740013599,-0.0018726071575656533,0.9993425607681274,-0.5879706144332886,-0.911954402923584,-0.33898305892944336,0
9,4886645,4886647,0.33604133129119873,-0.4217376112937927,0.14750555157661438,1.0608155727386475,-1.0229616165161133,-0.9335618019104004,0.0009148246608674526,0.006924796383827925,0.9224528670310974,-0.5984700918197632,-0.8954551815986633,-0.34648266434669495,0
