,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,4352519,4352521,0.38619497418403625,-0.37441402673721313,0.06835749000310898,0.06481228023767471,0.09909243881702423,-0.054721903055906296,-0.005610925145447254,0.00430563697591424,0.9908974170684814,-0.80545973777771,-0.5174741148948669,-0.16349181532859802,0
1,4352529,4352531,0.37775158882141113,-0.3783210813999176,0.06988608837127686,0.5867493152618408,0.30105888843536377,0.5748655200004578,-0.004585986491292715,0.0037952170241624117,0.9923965334892273,-0.80545973777771,-0.5174741148948669,-0.16349181532859802,0
2,4352539,4352541,0.3060092628002167,-0.3771532475948334,0.07360877096652985,0.05565331503748894,0.23223976790905,0.48583856225013733,-0.010527255944907665,0.00793441478163004,0.9959083199501038,-0.80545973777771,-0.5174741148948669,-0.16349181532859802,0
3,4352549,4352551,0.3154467046260834,-0.37717050313949585,0.07819046080112457,-0.02284192480146885,-0.3297232985496521,-0.8315250277519226,0.005577930249273777,0.012949266470968723,0.9946866631507874,-0.5924703478813171,-0.9284535646438599,-0.3584820628166199,0
4,4352559,4352561,0.3167552351951599,-0.37826311588287354,0.0830291137099266,0.42192864418029785,0.44258826971054077,0.28138968348503113,0.005740713328123093,-0.00110182526987046,1.0007095336914062,-0.5894705057144165,-0.9734513163566589,-0.37648117542266846,0
5,4352569,4352571,0.317818820476532,-0.5689674019813538,0.08114064484834671,0.6366174221038818,0.459545761346817,0.9477138519287109,0.001025178236886859,0.0015644592931494117,1.0081874132156372,-0.5849707126617432,-0.9989500045776367,-0.4079796075820923,0
6,4352579,4352581,0.25465577840805054,-0.0552196279168129,0.08119870722293854,0.47910135984420776,0.3821823298931122,-0.5378734469413757,-0.007475391961634159,0.003885317826643586,0.9917585253715515,-0.5804709792137146,-0.9914504289627075,-0.4184790551662445,0
7,4352589,4352591,0.2763386368751526,-0.25992169976234436,0.08079439401626587,0.2647830843925476,0.935486912727356,0.5274350047111511,-0.012953924015164375,0.010697904974222183,0.9978373050689697,-0.5969701409339905,-0.9719513654708862,-0.398980051279068,0
8,4352599,4352601,0.29029592871665955,-0.415873259305954,0.08380026370286942,0.6098912358283997,0.557252824306488,0.5535332560539246,-0.01194818876683712,0.011327294632792473,1.0037070512771606,-0.6044697761535645,-0.958452045917511,-0.3974801301956177,0
9,4352609,4352611,0.2970321476459503,-0.14902225136756897,0.08691782504320145,0.3876819908618927,1.5674368143081665,1.5288432836532593,-0.003659978276118636,0.010048199445009232,0.9859321117401123,-0.6119694113731384,-0.9419528841972351,-0.38698065280914307,0
10,4352619,4352621,0.30769410729408264,-0.328373521566391,0.10438244044780731,-0.8879424929618835,1.40743887424469,2.0486745834350586,-0.0127353984862566,0.013234001584351063,0.9857447147369385,-0.6404679417610168,-0.9134542942047119,-0.3614819049835205,0
11,4352629,4352631,0.3121078312397003,-0.3259628713130951,0.12276791781187057,-1.1266828775405884,0.5525704026222229,1.919297218322754,-0.017577391117811203,0.01718859001994133,0.9911315441131592,-0.622468888759613,-0.8954551815986633,-0.3494825065135956,0
12,4352639,4352641,0.31883054971694946,-0.19289521872997284,0.12276624143123627,3.0470292568206787,-3.3286983966827393,-3.1467432975769043,-0.010033473372459412,0.013554712757468224,0.9911582469940186,-0.6359682083129883,-0.8909554481506348,-0.34498274326324463,0
13,4352649,4352651,0.19361595809459686,-0.16826693713665009,0.1048811748623848,-2.6303904056549072,5.617059707641602,-0.5862756967544556,-0.024656128138303757,0.0034974373411387205,1.031782865524292,-0.6374680995941162,-0.8714563846588135,-0.3314834237098694,0
14,4352659,4352661,0.14045004546642303,0.18673066794872284,0.10400442034006119,-6.245351314544678,0.14548535645008087,1.398205280303955,-0.016803067177534103,0.01307274866849184,0.95038241147995,-0.6464676856994629,-0.8714563846588135,-0.3404829800128937,0
15,4352669,4352671,0.13678011298179626,0.3044810891151428,0.11379296332597733,2.3840153217315674,-7.654873371124268,1.8404388427734375,-0.04933512955904007,-0.0011694770073518157,1.0170096158981323,-0.6509674191474915,-0.8579570651054382,-0.33598318696022034,0
16,4352679,4352681,0.027523348107933998,0.4800499379634857,0.1409195214509964,-4.703400135040283,-8.356176376342773,0.8191860914230347,-0.01342359371483326,0.0029323615599423647,1.0033708810806274,-0.6464676856994629,-0.8414579033851624,-0.31948402523994446,0
17,4352689,4352691,0.04430526867508888,0.795708179473877,0.12817122042179108,-2.4325053691864014,6.365139007568359,-0.4555368423461914,-0.010092074051499367,-0.02991504780948162,0.9297174215316772,-0.6494675278663635,-0.8414579033851624,-0.3224838674068451,0
18,4352699,4352701,0.09224897623062134,0.7137451171875,0.12352064251899719,9.390109062194824,-5.219437122344971,1.7402974367141724,-0.03949907049536705,-0.03291875869035721,1.0346956253051758,-0.6494675278663635,-0.8264586329460144,-0.33748310804367065,0
19,4352709,4352711,0.29700854420661926,1.4521217346191406,0.10516814887523651,4.760684490203857,-0.7224929928779602,3.12485671043396,-0.15624836087226868,-0.03398700803518295,0.9948277473449707,-0.6584670543670654,-0.850457489490509,-0.3164841830730438,0
20,4352719,4352721,0.310261994600296,1.372849464416504,0.13535858690738678,-1.1673884391784668,8.333855628967285,2.5146100521087646,-0.09892778843641281,-0.03941112384200096,1.0125761032104492,-0.6464676856994629,-0.8534573316574097,-0.3224838674068451,0
21,4352729,4352731,0.4409154951572418,1.6661338806152344,0.10988219827413559,-16.214998245239258,14.809473037719727,2.707059621810913,-0.08831683546304703,-0.05140770971775055,1.0206141471862793,-0.6419678926467896,-0.8579570651054382,-0.3119843900203705,0
22,4352739,4352741,0.3998447358608246,1.5193477869033813,0.09751959890127182,-7.311245918273926,13.64745807647705,1.9731335639953613,0.007749034091830254,0.03463999927043915,1.0732635259628296,-0.6479675769805908,-0.8669566512107849,-0.33898305892944336,0
23,4352749,4352751,0.6303045749664307,1.221066951751709,0.04245796054601669,-1.0722287893295288,16.170743942260742,1.8934112787246704,-0.08643747866153717,-0.06852000951766968,1.0080220699310303,-0.6104694604873657,-0.8684565424919128,-0.3434828221797943,0
24,4352759,4352761,0.6413125395774841,1.897711992263794,0.06751283258199692,-3.653796434402466,38.47300720214844,1.6695536375045776,-0.0029172725044190884,-0.00227648438885808,1.0572794675827026,-0.6269686222076416,-0.8879556059837341,-0.34798258543014526,0
25,4352769,4352771,0.7119548320770264,2.299610137939453,0.06413177400827408,4.952885150909424,49.61922073364258,-0.6134631037712097,-0.027679895982146263,0.05656326934695244,1.2053531408309937,-0.6434678435325623,-0.8744562864303589,-0.3404829800128937,0
26,4352779,4352781,0.8861986398696899,3.3803179264068604,0.057357918471097946,-3.774235725402832,53.56949234008789,-1.0673367977142334,-0.0028224678244441748,0.038072772324085236,1.1228517293930054,-0.6404679417610168,-0.8804559707641602,-0.3524823784828186,0
27,4352789,4352791,0.8909381031990051,2.846000909805298,0.0006085887434892356,-23.48478889465332,57.06538009643555,-1.6513444185256958,-0.03986799716949463,-0.00922688003629446,1.0770514011383057,-0.676466166973114,-0.8534573316574097,-0.34648266434669495,0
28,4352799,4352801,0.7829487323760986,3.0475735664367676,-0.040051527321338654,-33.696510314941406,64.09149932861328,-2.6983330249786377,-0.0948924794793129,0.010760432109236717,1.168147325515747,-0.6644667387008667,-0.8234587907791138,-0.32848358154296875,0
29,4352809,4352811,0.30432063341140747,2.300388813018799,0.006916392128914595,-32.494529724121094,71.42845153808594,-1.6160259246826172,-0.030873438343405724,-0.00310463085770607,1.1350897550582886,-0.6989650130271912,-0.7889605164527893,-0.2969851493835449,0
30,4352819,4352821,-0.14521190524101257,1.3407013416290283,0.05012471601366997,-26.725492477416992,73.32823181152344,-2.05808687210083,-0.023849472403526306,0.04079396650195122,1.1524077653884888,-0.6644667387008667,-0.8144592642784119,-0.2954852283000946,0
31,4352829,4352831,-0.17328988015651703,1.2070428133010864,-0.06460491567850113,-22.776094436645508,71.86380004882812,-4.540805816650391,0.0024884443264454603,-7.610087777720764e-05,1.1097403764724731,-0.6704664826393127,-0.8384580612182617,-0.32848358154296875,0
32,4352839,4352841,-0.6974005103111267,0.24822023510932922,0.020382707938551903,-20.394088745117188,71.55855560302734,-4.86077880859375,-0.0879974439740181,-0.0057466039434075356,1.1289258003234863,-0.7064646482467651,-0.8144592642784119,-0.33448326587677,0
33,4352849,4352851,-1.2393909692764282,-0.7188548445701599,0.09905790537595749,-13.673759460449219,67.15884399414062,-4.4887590408325195,-0.05853952094912529,-0.025479434058070183,1.123965859413147,-0.6794660091400146,-0.8354582190513611,-0.3164841830730438,0
34,4352859,4352861,-1.5998631715774536,-2.104489803314209,0.17176520824432373,1.4226830005645752,59.054710388183594,-3.054202079772949,-0.016350535675883293,-0.0026905841659754515,1.1582003831863403,-0.6884655356407166,-0.8234587907791138,-0.3314834237098694,0
35,4352869,4352871,-1.0155553817749023,-3.9347774982452393,0.23562516272068024,23.372196197509766,45.398414611816406,-1.5988545417785645,-0.040027834475040436,-0.010168975219130516,1.181472659111023,-0.7094644904136658,-0.8204589486122131,-0.31048446893692017,0
