,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,5051451,5051453,0.18951918184757233,-0.7015014886856079,0.10056354105472565,0.21524642407894135,0.012485083192586899,0.6079199910163879,-0.008898776024580002,0.0036606132052838802,1.0027083158493042,-0.722963809967041,-0.5219739079475403,-0.14099295437335968,0
1,5051461,5051463,0.33736681938171387,-0.6704885363578796,0.11158794909715652,-0.07273554801940918,0.28719082474708557,-0.1084257960319519,-0.012746049091219902,0.004701961763203144,1.0065698623657227,-0.48747560381889343,-0.9284535646438599,-0.35548222064971924,0
2,5051471,5051473,0.05942296236753464,-0.643079400062561,0.10329506546258926,0.3685415983200073,-0.041294414550065994,0.904260516166687,0.0030497966799885035,0.0070920889265835285,0.9970073699951172,-0.5339732766151428,-0.9209539294242859,-0.3689815402030945,0
3,5051481,5051483,0.3630508780479431,-0.23296652734279633,0.11948072910308838,0.1431352198123932,0.9624279737472534,0.06840503215789795,-0.02292650192975998,-0.01655893586575985,0.9986798167228699,-0.5219739079475403,-0.9179540872573853,-0.33598318696022034,0
4,5051491,5051493,0.009575454518198967,-0.17216897010803223,0.11888100951910019,-0.683000922203064,-0.7205289602279663,-0.9026166796684265,-0.03200077638030052,0.038588471710681915,0.9999829530715942,-0.502474844455719,-0.9854506850242615,-0.38548073172569275,0
5,5051501,5051503,0.25461289286613464,-0.4637780785560608,0.12101365625858307,-0.7421269416809082,-1.9327834844589233,-3.0295069217681885,-0.014955831691622734,-0.0006454030517488718,0.9968867897987366,-0.4964751601219177,-0.9824508428573608,-0.391480416059494,0
6,5051511,5051513,0.5145398378372192,-0.6136736869812012,0.12221401184797287,0.40723541378974915,0.9638127088546753,0.25529542565345764,-0.001266788225620985,3.218148776795715e-05,0.9997616410255432,-0.4949752390384674,-0.9839507937431335,-0.3899804949760437,0
7,5051521,5051523,0.5952470302581787,-0.7067595720291138,0.11683449894189835,2.490623950958252,-0.2027483731508255,2.843065023422241,-0.007643238175660372,-0.030874451622366905,1.0300624370574951,-0.5249737501144409,-0.9689515233039856,-0.38698065280914307,0
8,5051531,5051533,0.5078113675117493,-0.7254703640937805,0.12675994634628296,-1.8784527778625488,0.836870014667511,-1.107438325881958,-0.01782953552901745,0.02433057129383087,1.0313481092453003,-0.5189740657806396,-0.9299534559249878,-0.36598169803619385,0
9,5051541,5051543,0.4396914839744568,-0.1548585593700409,0.14430013298988342,-1.336761236190796,1.4888300895690918,0.15692178905010223,-0.01476993691176176,0.01859336718916893,1.0416178703308105,-0.5309734344482422,-0.9329533576965332,-0.37498125433921814,0
10,5051551,5051553,-0.11855704337358475,-0.6842871308326721,0.1130252406001091,4.110339641571045,-2.2204394340515137,-1.3225613832473755,-0.016921406611800194,0.014364085160195827,1.0239810943603516,-0.5459727048873901,-0.9029548168182373,-0.34798258543014526,0
11,5051561,5051563,-0.055276140570640564,-0.7217544317245483,0.09720167517662048,-2.0963544845581055,1.8329566717147827,0.17266438901424408,-0.03130907937884331,0.0065405890345573425,0.9691385626792908,-0.5444727540016174,-0.919454038143158,-0.3584820628166199,0
12,5051571,5051573,0.2676045298576355,-0.5362558960914612,0.1156243309378624,-3.390881061553955,3.1974692344665527,3.445580244064331,-0.024688055738806725,0.00763279851526022,1.0109641551971436,-0.5489725470542908,-0.8849557638168335,-0.32998350262641907,0
13,5051581,5051583,-0.0669432207942009,-0.13829155266284943,0.14099502563476562,1.8293551206588745,-1.1922727823257446,2.718261480331421,-0.014986451715230942,-0.02423175610601902,1.0185977220535278,-0.5654717087745667,-0.8534573316574097,-0.3314834237098694,0
14,5051591,5051593,0.4365758001804352,-0.37856024503707886,0.1679219752550125,-3.7175354957580566,5.366338729858398,2.8932089805603027,0.0014397170161828399,-0.021263251081109047,1.0385518074035645,-0.554972231388092,-0.8699564933776855,-0.34498274326324463,0
