,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,12113,12115,0.5275058746337891,-0.26092594861984253,0.02204381674528122,-0.1520724594593048,0.04102051258087158,0.018770722672343254,-0.004840527661144733,0.011699017137289047,1.0016454458236694,-0.782960832118988,-0.5189740657806396,-0.17699114978313446,0
1,12123,12125,0.5264345407485962,-0.26119765639305115,0.02254999615252018,-0.31159913539886475,0.3848658800125122,0.43791913986206055,-0.0067025115713477135,0.009278449229896069,0.9986025094985962,-0.7694615125656128,-0.5234737992286682,-0.17849107086658478,0
2,12133,12135,0.5229625105857849,-0.2641628384590149,0.026288487017154694,0.4743325710296631,-0.6261330842971802,0.3315434455871582,-0.005583716556429863,0.011654388159513474,1.0059655904769897,-0.5639718174934387,-0.950952410697937,-0.39298033714294434,0
3,12143,12145,0.5254444479942322,-0.26092594861984253,0.027634942904114723,-1.0394253730773926,1.1103612184524536,-0.28330737352371216,-0.014676314778625965,-0.004830291960388422,1.0065045356750488,-0.5744712948799133,-0.9164541363716125,-0.3794810175895691,0
4,12153,12155,0.5081260800361633,-0.2716895639896393,0.025628546252846718,-0.4929838478565216,0.6006083488464355,-1.3656736612319946,0.007869480177760124,0.03364730253815651,1.003056526184082,-0.5519723892211914,-0.9749512076377869,-0.4199790060520172,0
5,12163,12165,0.5052990317344666,-0.2696301341056824,0.02405393496155739,0.8227007389068604,0.17304401099681854,1.912750482559204,-0.0052268728613853455,-0.007419046014547348,0.9831318259239197,-0.5504724383354187,-0.9734513163566589,-0.41547921299934387,0
6,12173,12175,0.5099682807922363,-0.32035112380981445,0.03874338045716286,0.4589514136314392,-0.5780535936355591,-0.13124585151672363,0.015649639070034027,0.02104325406253338,1.0128538608551025,-0.5504724383354187,-0.9794510006904602,-0.41247937083244324,0
7,12183,12185,0.5052509903907776,-0.2948873043060303,0.04216272383928299,-0.6096152067184448,1.0512115955352783,-1.6022664308547974,-0.003312189830467105,0.011462925933301449,1.0193666219711304,-0.5594720244407654,-0.9644517302513123,-0.42147892713546753,0
8,12193,12195,0.48528650403022766,-0.21858924627304077,0.03523487597703934,-0.5397106409072876,-0.02659003622829914,0.20451204478740692,-0.02062714286148548,0.06213647499680519,1.0406285524368286,-0.5654717087745667,-0.958452045917511,-0.4004799723625183,0
9,12203,12205,0.6048338413238525,-0.34256798028945923,0.03587929904460907,1.174458622932434,-1.6076244115829468,-2.3096954822540283,-0.0027587199583649635,0.07178402692079544,1.0241007804870605,-0.5684715509414673,-0.9284535646438599,-0.39448025822639465,0
