,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,269552,269554,0.31190305948257446,-0.48460131883621216,0.15988674759864807,0.1765148937702179,-0.08458864688873291,1.032935619354248,-0.008564295247197151,0.0014803651720285416,1.000184178352356,-0.7274636030197144,-0.502474844455719,-0.15749211609363556,0
1,269562,269564,0.23939688503742218,-0.48316505551338196,0.16634079813957214,0.07893292605876923,0.006564311217516661,-0.28296664357185364,-0.011142711155116558,0.005916057154536247,1.0039011240005493,-0.5324733853340149,-0.9344532489776611,-0.39448025822639465,0
2,269572,269574,0.3135938048362732,-0.48005741834640503,0.16759246587753296,0.062006477266550064,0.0082468893378973,0.6189630031585693,0.004634909797459841,0.015359531156718731,1.0048328638076782,-0.5249737501144409,-0.950952410697937,-0.40197989344596863,0
3,269582,269584,0.2315373718738556,-0.48059016466140747,0.1656111478805542,-0.29228872060775757,0.2545066475868225,0.4868484139442444,-0.023054493591189384,-0.00821706373244524,1.0017246007919312,-0.5339732766151428,-0.9209539294242859,-0.39298033714294434,0
4,269592,269594,0.30516231060028076,-0.47346222400665283,0.16953140497207642,-1.199492335319519,-0.5683761835098267,-2.5824315547943115,-0.03839947655797005,0.021140534430742264,0.9993737936019897,-0.5114744305610657,-0.9854506850242615,-0.4274786114692688,0
5,269602,269604,0.28991708159446716,-0.4686403274536133,0.1673302799463272,-0.6786880493164062,-1.8930163383483887,-1.3362858295440674,-0.030643533915281296,0.013548166491091251,0.9999488592147827,-0.5159741640090942,-0.965951681137085,-0.4169791340827942,0
6,269612,269614,0.27401620149612427,-0.4605720043182373,0.16850575804710388,-1.6661533117294312,2.5505130290985107,-0.3943277895450592,-0.015257437713444233,-0.0017493475461378694,0.9937735795974731,-0.5069746375083923,-0.965951681137085,-0.41397929191589355,0
7,269622,269624,0.25685930252075195,-0.4535379409790039,0.16836920380592346,2.638542413711548,-0.48864448070526123,1.8421355485916138,-0.015402620658278465,-0.026629753410816193,1.0168684720993042,-0.5264736413955688,-0.9434528350830078,-0.38548073172569275,0
8,269632,269634,0.27323630452156067,-0.44675326347351074,0.1664387732744217,0.1852695345878601,-0.10870561748743057,-0.28608042001724243,0.015986645594239235,0.00032736200955696404,0.9963076710700989,-0.5474725961685181,-0.9254537224769592,-0.391480416059494,0
9,269642,269644,0.276772141456604,-0.43815937638282776,0.17861683666706085,-1.0763828754425049,1.0659111738204956,1.6853306293487549,0.038843654096126556,0.0012714866315945983,0.9850347638130188,-0.5414729118347168,-0.9104544520378113,-0.37648117542266846,0
10,269652,269654,0.3883458375930786,-0.511264443397522,0.18027043342590332,4.202356338500977,-3.2429959774017334,-1.6659948825836182,0.011398578062653542,0.008914392441511154,1.0619603395462036,-0.5564721822738647,-0.8924553394317627,-0.35548222064971924,0
11,269662,269664,0.16458018124103546,-0.35668572783470154,0.17263449728488922,-1.372761845588684,0.9478374719619751,2.23573637008667,-0.03163273632526398,0.03512822836637497,1.097220778465271,-0.5564721822738647,-0.8684565424919128,-0.3434828221797943,0
12,269672,269674,-0.03727574273943901,-0.43989288806915283,0.21201765537261963,-5.257091045379639,5.163893699645996,2.6643853187561035,0.021333221346139908,0.03444524481892586,1.0859148502349854,-0.5534723401069641,-0.8774561285972595,-0.3584820628166199,0
13,269682,269684,0.12248966842889786,-0.411936491727829,0.2145124077796936,8.637893676757812,-3.3411757946014404,0.1342395693063736,0.0070776669308543205,-0.012315597385168076,1.038696050643921,-0.554972231388092,-0.8549572229385376,-0.3599819839000702,0
14,269692,269694,0.1331775188446045,0.19289399683475494,0.2219754457473755,-4.065208435058594,3.8037238121032715,3.601722240447998,0.011079328134655952,-0.044162385165691376,0.9898276329040527,-0.5639718174934387,-0.8639568090438843,-0.3539822995662689,0
15,269702,269704,0.10456559807062149,0.21630363166332245,0.27888360619544983,-15.434630393981934,0.8929494619369507,6.409832954406738,0.022153358906507492,0.024364687502384186,1.105889916419983,-0.5759711861610413,-0.8399580121040344,-0.33598318696022034,0
16,269712,269714,0.3820629119873047,0.47955864667892456,0.31811240315437317,8.348450660705566,-8.333157539367676,5.40282678604126,-0.04478639364242554,-0.013124332763254642,1.0286979675292969,-0.5744712948799133,-0.8384580612182617,-0.3434828221797943,0
17,269722,269724,0.4320882260799408,0.5285422205924988,0.3690793216228485,0.9750444293022156,1.391435146331787,6.290573596954346,-0.05797096714377403,-0.041068218648433685,0.9842487573623657,-0.5879706144332886,-0.8549572229385376,-0.3539822995662689,0
18,269732,269734,0.6254823207855225,0.558607280254364,0.4171363413333893,-10.441734313964844,16.27312660217285,9.04533863067627,-0.043197501450777054,-0.026818305253982544,0.872619092464447,-0.5894705057144165,-0.8204589486122131,-0.32848358154296875,0
19,269742,269744,0.5622621774673462,0.7906299233436584,0.5028981566429138,3.0822322368621826,-19.139678955078125,4.351024627685547,0.029022594913840294,-0.005814345087856054,0.9149042367935181,-0.5984700918197632,-0.8204589486122131,-0.31948402523994446,0
20,269752,269754,0.6797776222229004,1.049798607826233,0.517856776714325,-3.6369004249572754,2.498563289642334,4.271610736846924,-0.0004717207048088312,0.00893393810838461,0.9260410070419312,-0.5729713439941406,-0.8249587416648865,-0.32998350262641907,0
21,269762,269764,0.6718451976776123,0.6560330986976624,0.5664024949073792,6.242513179779053,18.56031608581543,3.879265069961548,-0.0365166999399662,-0.23441287875175476,1.0713894367218018,-0.5789710283279419,-0.8489575386047363,-0.32998350262641907,0
22,269772,269774,0.6672776937484741,0.9785743951797485,0.6144517064094543,3.481156349182129,-1.351410984992981,0.9766629934310913,-0.06709929555654526,-0.3673180937767029,1.043720006942749,-0.5789710283279419,-0.8549572229385376,-0.3599819839000702,0
23,269782,269784,0.7291164398193359,0.8548507690429688,0.5971830487251282,-20.800050735473633,9.499307632446289,2.885385036468506,0.03607213869690895,-0.30884021520614624,1.0183284282684326,-0.5759711861610413,-0.8639568090438843,-0.3509824573993683,0
24,269792,269794,0.53133624792099,0.3181479275226593,0.5925494432449341,-37.56543731689453,19.355220794677734,3.8740055561065674,-0.01014592032879591,-0.3265330493450165,1.0284425020217896,-0.5654717087745667,-0.8474575877189636,-0.3524823784828186,0
25,269802,269804,0.5964820384979248,0.6157594323158264,0.5802987217903137,-42.68073654174805,34.25126647949219,4.333683967590332,-0.12784700095653534,-0.09755532443523407,1.1162221431732178,-0.5714713931083679,-0.8534573316574097,-0.33448326587677,0
26,269812,269814,0.26549386978149414,0.33699044585227966,0.602066159248352,-35.42905807495117,40.62138748168945,1.793441891670227,-0.06728453189134598,0.007300968747586012,1.139798641204834,-0.577471137046814,-0.8324583768844604,-0.3224838674068451,0
27,269822,269824,-0.20164674520492554,-0.3255182206630707,0.6165682673454285,-35.16585159301758,48.73573684692383,0.5020434856414795,-0.02551734633743763,-0.08962471038103104,1.0399998426437378,-0.5684715509414673,-0.8534573316574097,-0.32848358154296875,0
28,269832,269834,-0.17829403281211853,-0.4302414357662201,0.5997992157936096,-35.499881744384766,56.70999526977539,2.3711395263671875,-0.010088966228067875,-0.0682937353849411,1.0456392765045166,-0.5894705057144165,-0.8234587907791138,-0.3224838674068451,0
29,269842,269844,-0.7267472743988037,-1.3045721054077148,0.62508225440979,-32.15223693847656,56.745094299316406,0.3015756905078888,-0.10754426568746567,-0.01179483998566866,1.0968477725982666,-0.5999699831008911,-0.8219588994979858,-0.31798410415649414,0
30,269852,269854,-1.0400515794754028,-1.1243518590927124,0.6110263466835022,-31.951923370361328,46.075809478759766,-2.30690860748291,-0.13787433505058289,-0.0688091367483139,1.101204514503479,-0.5999699831008911,-0.836958110332489,-0.31798410415649414,0
31,269862,269864,-1.7851159572601318,-2.015742778778076,0.6033208966255188,-34.964698791503906,37.21281433105469,-3.5992512702941895,-0.15874934196472168,-0.04031327739357948,1.078104019165039,-0.5999699831008911,-0.8159592151641846,-0.31798410415649414,0
32,269872,269874,-2.421111822128296,-2.0725340843200684,0.5098692774772644,-31.769664764404297,29.322223663330078,-4.512689113616943,-0.10306774079799652,0.10664767771959305,1.1237094402313232,-0.5954701900482178,-0.8174591064453125,-0.3134843111038208,0
33,269882,269884,-2.7020089626312256,-2.8035616874694824,0.5533187389373779,-32.68938064575195,12.719645500183105,-3.056323528289795,-0.14199845492839813,0.09985894709825516,1.137617588043213,-0.6044697761535645,-0.790460467338562,-0.3134843111038208,0
34,269892,269894,-2.585711717605591,-2.199989080429077,0.4396953880786896,-23.37884521484375,7.600667953491211,-1.9304877519607544,-0.05423717200756073,0.041429758071899414,1.1394939422607422,-0.6014699339866638,-0.7934603095054626,-0.3164841830730438,0
35,269902,269904,-3.0995421409606934,-2.6419060230255127,0.4403489828109741,-2.3393073081970215,6.8930983543396,0.6083111763000488,-0.26165771484375,-0.09947295486927032,1.1136434078216553,-0.6089695692062378,-0.7889605164527893,-0.29998499155044556,0
36,269912,269914,-1.7995598316192627,-4.089461326599121,1.2886050939559937,17.764789581298828,11.537965774536133,2.264392614364624,-0.5009890794754028,-0.08602540194988251,1.1076592206954956,-0.622468888759613,-0.7784610390663147,-0.3014849126338959,0
37,269922,269924,-2.083975076675415,-4.467080116271973,1.1593098640441895,33.948692321777344,17.93074607849121,0.30619555711746216,-0.21332447230815887,0.02656901441514492,1.0659990310668945,-0.6284685730934143,-0.7664616703987122,-0.2924853563308716,0
38,269932,269934,-2.9035584926605225,-4.8710713386535645,0.7180681824684143,29.053998947143555,11.388633728027344,-0.23364946246147156,-1.4030171632766724,-0.5355383157730103,1.0777665376663208,-0.6539672613143921,-0.7499625086784363,-0.2969851493835449,0
39,269942,269944,-3.6247005462646484,-5.119434356689453,0.21811525523662567,30.07364845275879,-6.236379623413086,2.0978050231933594,-1.176070213317871,-0.18278585374355316,1.050925612449646,-0.6524673700332642,-0.7454627156257629,-0.26848655939102173,0
40,269952,269954,-3.4447813034057617,-5.08663272857666,0.21664820611476898,31.964670181274414,-26.09967613220215,5.049121379852295,-0.14444993436336517,0.015200735069811344,1.0578886270523071,-0.6299684643745422,-0.7199639678001404,-0.2549872398376465,0
41,269962,269964,-3.100083827972412,-4.4442458152771,0.12590071558952332,38.898983001708984,-45.012062072753906,5.591648578643799,0.0716409757733345,0.027194367721676826,1.0474965572357178,-0.6119694113731384,-0.7619618773460388,-0.2939853072166443,0
