,timestamp_start,timestamp_end,acc.x,acc.y,acc.z,gyro.x,gyro.y,gyro.z,mag.x,mag.y,mag.z,stabilizer.pitch,stabilizer.roll,stabilizer.yaw
16,1424733,1424734,-0.2590382397174835,0.17568421363830566,0.9180876016616821,-6.28448486328125,-12.066773414611816,-0.708423376083374,-0.56997150182724,-0.4829758405685425,-0.31798410415649414,-0.9668828845024109,-0.21460065245628357,-4.47706413269043
17,1424743,1424744,-0.07101689279079437,-0.23318013548851013,0.9512837529182434,-20.26883316040039,-26.405622482299805,-4.423490047454834,-0.5729713439941406,-0.47997599840164185,-0.32698363065719604,-0.7405480146408081,-0.04090939089655876,-4.444687843322754
18,1424753,1424754,-0.36617687344551086,-0.17348265647888184,0.9072108864784241,-32.95900344848633,-33.58894348144531,-6.74067497253418,-0.5654717087745667,-0.46947652101516724,-0.31948402523994446,-0.5228387713432312,-0.1837174892425537,-4.482632637023926
19,1424763,1424764,-0.3674016296863556,0.2425961196422577,0.9675481915473938,-48.300662994384766,-34.15189743041992,-6.6646599769592285,-0.5489725470542908,-0.4829758405685425,-0.3329833447933197,-0.05973462387919426,-0.6787253618240356,-4.539429664611816
20,1424773,1424774,-0.24919413030147552,-0.034889258444309235,1.1213470697402954,-62.51539611816406,-26.507923126220703,-5.0192484855651855,-0.5399730205535889,-0.48897555470466614,-0.341982901096344,0.23882226645946503,-0.9920052289962769,-4.596017360687256
21,1424783,1424784,-0.5049273371696472,-0.4975675344467163,1.1003578901290894,-66.09843444824219,-13.685230255126953,-3.208000898361206,-0.5384730696678162,-0.48147591948509216,-0.3524823784828186,0.6179243922233582,-1.9714757204055786,-4.652744293212891
22,1424793,1424794,-0.3278977572917938,-0.23914438486099243,1.0058245658874512,-58.03191375732422,2.204493999481201,-2.5722928047180176,-0.5414729118347168,-0.4754762053489685,-0.3224838674068451,0.6341948509216309,-2.4435136318206787,-4.681245803833008
23,1424803,1424804,-0.042131755501031876,0.06023937836289406,0.9665250182151794,-40.041221618652344,12.28196907043457,-0.768271267414093,-0.5414729118347168,-0.4754762053489685,-0.3224838674068451,0.5703438520431519,-2.770998239517212,-4.703251361846924
24,1424813,1424814,-0.3919117748737335,0.03416852653026581,0.9651243090629578,-14.822205543518066,18.608219146728516,1.651240348815918,-0.5414729118347168,-0.4754762053489685,-0.3224838674068451,0.3571534752845764,-3.2723500728607178,-4.7166547775268555
25,1424823,1424824,-0.1528184562921524,0.02092531882226467,0.9736361503601074,9.258563041687012,19.414703369140625,3.918261766433716,-0.5594720244407654,-0.4454777240753174,-0.34648266434669495,0.2821904122829437,-3.306532859802246,-4.718717575073242
26,1424833,1424834,-0.023168256506323814,0.011903283186256886,0.9861246943473816,28.0947322845459,15.199172019958496,6.609441757202148,-0.56997150182724,-0.47097644209861755,-0.341982901096344,0.1332632452249527,-3.195716619491577,-4.696059703826904
27,1424843,1424844,0.07682882249355316,0.06316925585269928,1.0089759826660156,38.265968322753906,6.554145812988281,8.48056697845459,-0.5639718174934387,-0.46197688579559326,-0.3239837884902954,-0.07983043044805527,-2.8937649726867676,-4.635599613189697
28,1424853,1424854,0.08248630166053772,0.055715516209602356,0.9903243184089661,39.835548400878906,-2.8225159645080566,10.688699722290039,-0.562471866607666,-0.4754762053489685,-0.3404829800128937,-0.16024833917617798,-2.5968031883239746,-4.559373378753662
29,1424863,1424864,-0.38402989506721497,0.023878304287791252,0.9925475716590881,35.954185485839844,-12.277994155883789,11.579647064208984,-0.5639718174934387,-0.4829758405685425,-0.3539822995662689,-0.1627061367034912,-2.068768262863159,-4.45361852645874
30,1424873,1424874,-0.4683930575847626,-0.08094771206378937,1.0910687446594238,28.27212142944336,-22.299909591674805,12.4766263961792,-0.5609719157218933,-0.47097644209861755,-0.34798258543014526,0.05519363656640053,-1.896451473236084,-4.3698296546936035
31,1424883,1424884,-0.10674923658370972,-0.033905982971191406,1.068888545036316,19.610511779785156,-30.41415786743164,13.709468841552734,-0.554972231388092,-0.4859756827354431,-0.34498274326324463,0.3546259105205536,-1.5523760318756104,-4.26226806640625
32,1424893,1424894,0.03586779162287712,0.16625814139842987,0.9547585844993591,8.561702728271484,-31.977819442749023,13.746739387512207,-0.5579720735549927,-0.4859756827354431,-0.3209839463233948,0.5534217357635498,-1.4867970943450928,-4.095913887023926
33,1424903,1424904,-0.1344844102859497,0.030266882851719856,1.0114696025848389,0.5639300346374512,-27.80780792236328,14.646880149841309,-0.5564721822738647,-0.47847607731819153,-0.3254837095737457,1.0366073846817017,-1.4272222518920898,-3.9855053424835205
34,1424913,1424914,-0.1035945937037468,0.025667928159236908,1.0377339124679565,-3.594310760498047,-14.741239547729492,14.267768859863281,-0.5534723401069641,-0.46047696471214294,-0.3254837095737457,1.3328338861465454,-1.4090653657913208,-3.832618236541748
35,1424923,1424924,-0.06860783696174622,-0.0721491277217865,1.0524861812591553,1.7073661088943481,3.7124924659729004,11.572881698608398,-0.5489725470542908,-0.4829758405685425,-0.33598318696022034,1.3217090368270874,-1.4768022298812866,-3.646118640899658
36,1424933,1424934,2.1763255062978715e-05,-0.09870968759059906,1.004443645477295,12.163238525390625,21.097017288208008,6.656635761260986,-0.5459727048873901,-0.4829758405685425,-0.32998350262641907,1.1680322885513306,-1.44561767578125,-3.5020601749420166
37,1424943,1424944,0.012659917585551739,-0.05935351178050041,1.0207438468933105,18.284976959228516,34.400814056396484,2.661182403564453,-0.5414729118347168,-0.4844757616519928,-0.3404829800128937,0.897134006023407,-1.274907112121582,-3.422795057296753
38,1424953,1424954,-0.13936294615268707,-0.453274667263031,1.0257067680358887,18.379304885864258,47.07881546020508,-1.9389814138412476,-0.562471866607666,-0.4934753179550171,-0.33448326587677,0.35046815872192383,-1.2418797016143799,-3.3466637134552
39,1424963,1424964,-0.07505933195352554,-0.4716172516345978,0.9279161095619202,20.3691349029541,54.644840240478516,-5.652695178985596,-0.562471866607666,-0.4844757616519928,-0.33448326587677,-0.14685288071632385,-1.1013916730880737,-3.3515031337738037
40,1424973,1424974,-0.15485157072544098,-0.2513146698474884,0.9442752003669739,19.301570892333984,48.42177963256836,-9.721820831298828,-0.5759711861610413,-0.5009749531745911,-0.32698363065719604,-0.7075735926628113,-0.872948169708252,-3.4109065532684326
41,1424983,1424984,-0.14415676891803741,-0.2594126760959625,1.0652780532836914,12.675091743469238,33.84247589111328,-13.674233436584473,-0.5654717087745667,-0.502474844455719,-0.35548222064971924,-1.0813013315200806,-0.6344729065895081,-3.5307164192199707
42,1424993,1424994,-0.051321014761924744,-0.1273195743560791,0.9068073630332947,3.005826473236084,18.179834365844727,-15.540191650390625,-0.5594720244407654,-0.49947500228881836,-0.31948402523994446,-1.2894489765167236,-0.7050560116767883,-3.67999267578125
43,1425003,1425004,-0.19305749237537384,-0.33229711651802063,1.0239248275756836,-11.7695951461792,1.3370648622512817,-16.210676193237305,-0.5744712948799133,-0.48747560381889343,-0.33448326587677,-1.5209710597991943,-0.7166025638580322,-3.837935209274292
44,1425013,1425014,-0.35663607716560364,-0.1855224370956421,1.0825129747390747,-25.841310501098633,-11.73673152923584,-16.767507553100586,-0.5684715509414673,-0.502474844455719,-0.33748310804367065,-1.4934924840927124,-0.8813241720199585,-4.008336544036865
45,1425023,1425024,-0.36783161759376526,-0.19660812616348267,1.0385665893554688,-38.20577621459961,-19.709918975830078,-17.539159774780273,-0.5519723892211914,-0.49797508120536804,-0.341982901096344,-1.2715840339660645,-1.122312068939209,-4.180147647857666
46,1425033,1425034,-0.4034935534000397,-0.21439872682094574,0.9916158318519592,-44.75018310546875,-24.555068969726562,-17.654611587524414,-0.554972231388092,-0.48897555470466614,-0.341982901096344,-1.0246063470840454,-1.6653581857681274,-4.374693870544434
47,1425043,1425044,-0.3220754563808441,-0.06327717006206512,0.9989529252052307,-40.023990631103516,-24.576061248779297,-17.62639808654785,-0.554972231388092,-0.4919753968715668,-0.34798258543014526,-0.8462619781494141,-1.902235746383667,-4.512411594390869
48,1425053,1425054,-0.15282095968723297,-0.001983139431104064,1.058652400970459,-20.957433700561523,-20.918569564819336,-18.221187591552734,-0.5414729118347168,-0.4964751601219177,-0.3404829800128937,-0.5335623025894165,-2.1556432247161865,-4.663349628448486
49,1425063,1425064,-0.24847689270973206,-0.17605648934841156,1.1168055534362793,2.5939090251922607,-15.659893989562988,-17.571203231811523,-0.5384730696678162,-0.48747560381889343,-0.3524823784828186,-0.3519401252269745,-2.397853374481201,-4.832377910614014
50,1425073,1425074,-0.13374263048171997,-0.2002106010913849,1.1015092134475708,26.22983169555664,-4.0262579917907715,-15.561810493469238,-0.5534723401069641,-0.49047547578811646,-0.3494825065135956,-0.1915665864944458,-2.33367919921875,-4.982239723205566
51,1425083,1425084,-0.034137558192014694,0.0052888039499521255,1.0695369243621826,42.44634246826172,7.85861873626709,-16.148067474365234,-0.562471866607666,-0.4964751601219177,-0.3434828221797943,-0.15415123105049133,-1.8563896417617798,-5.102722644805908
52,1425093,1425094,0.01645624078810215,0.16525277495384216,1.0400049686431885,51.06041717529297,14.609046936035156,-17.292667388916016,-0.5639718174934387,-0.49797508120536804,-0.341982901096344,-0.2044818252325058,-1.4458811283111572,-5.261765480041504
53,1425103,1425104,0.13960513472557068,0.09683278948068619,1.1330676078796387,49.20775604248047,16.188644409179688,-18.064319610595703,-0.5474725961685181,-0.49047547578811646,-0.3404829800128937,-0.34109270572662354,-0.9298192262649536,-5.425048828125
54,1425113,1425114,-0.19465094804763794,-0.18654024600982666,1.0867242813110352,36.67818832397461,16.78299903869629,-17.101665496826172,-0.5564721822738647,-0.5054747462272644,-0.3404829800128937,-0.44169116020202637,-0.7444097995758057,-5.643033504486084
55,1425123,1425124,-0.35265836119651794,-0.1920950561761856,1.0518386363983154,17.23577117919922,18.236854553222656,-16.221357345581055,-0.5579720735549927,-0.4859756827354431,-0.33598318696022034,-0.6284238696098328,-0.3301892876625061,-5.811617851257324
56,1425133,1425134,-0.08314777910709381,-0.013711059466004372,0.9928441643714905,-5.701047420501709,21.320276260375977,-15.805418014526367,-0.5684715509414673,-0.4934753179550171,-0.32848358154296875,-0.8097035884857178,-0.1952095776796341,-5.986039638519287
57,1425143,1425144,-0.06257777661085129,0.020431512966752052,0.9908652305603027,-23.25383186340332,21.313880920410156,-14.467329025268555,-0.5669716596603394,-0.4769761562347412,-0.3059847056865692,-1.0270670652389526,-0.33722078800201416,-6.155819892883301
58,1425153,1425154,-0.10842154920101166,-0.0652524009346962,0.9933161735534668,-36.37409210205078,17.48638153076172,-11.857970237731934,-0.5654717087745667,-0.4634768068790436,-0.3224838674068451,-1.3310948610305786,-0.5939009189605713,-6.303577899932861
59,1425163,1425164,-0.07040957361459732,-0.25905945897102356,1.0053057670593262,-42.877193450927734,12.340094566345215,-10.020675659179688,-0.5609719157218933,-0.4589770436286926,-0.32998350262641907,-1.4930089712142944,-0.8877478837966919,-6.419593334197998
60,1425173,1425174,-0.02807452157139778,-0.05576761066913605,0.9898282885551453,-40.40781021118164,8.157975196838379,-8.521429061889648,-0.5519723892211914,-0.455977201461792,-0.3209839463233948,-1.5877190828323364,-1.3083713054656982,-6.526029586791992
61,1425183,1425184,-0.09363600611686707,-0.11710357666015625,1.0137674808502197,-29.572093963623047,1.1260194778442383,-6.836475849151611,-0.5579720735549927,-0.44997748732566833,-0.3209839463233948,-1.6771451234817505,-1.8043041229248047,-6.631206035614014
62,1425193,1425194,-0.2970029413700104,-0.012898467481136322,0.9824447631835938,-9.327927589416504,-7.577361583709717,-5.632195949554443,-0.5654717087745667,-0.44247788190841675,-0.3044847846031189,-1.6571719646453857,-2.14479398727417,-6.707141876220703
63,1425203,1425204,-0.10755791515111923,0.016962014138698578,0.9867950677871704,9.639702796936035,-14.106297492980957,-1.808613657951355,-0.5609719157218933,-0.44997748732566833,-0.3209839463233948,-1.5061113834381104,-2.039562940597534,-6.716736793518066
64,1425213,1425214,-0.2377680242061615,-0.05983426421880722,0.9811766147613525,22.84248161315918,-17.97414779663086,1.1962945461273193,-0.5609719157218933,-0.45297732949256897,-0.32998350262641907,-1.453762173652649,-1.8842804431915283,-6.709871768951416
65,1425223,1425224,-0.7602562308311462,-0.38338008522987366,0.9978823065757751,30.329538345336914,-20.878721237182617,5.382056713104248,-0.562471866607666,-0.46947652101516724,-0.3254837095737457,-1.1862868070602417,-1.4709440469741821,-6.655264377593994
66,1425233,1425234,-0.3852854073047638,-0.4978070557117462,1.0242196321487427,33.8818473815918,-23.016233444213867,10.231578826904297,-0.5579720735549927,-0.4769761562347412,-0.3329833447933197,-0.8798707127571106,-1.2984492778778076,-6.635326385498047
67,1425243,1425244,-0.4462636113166809,-0.5945672392845154,1.0919740200042725,37.73316192626953,-22.18584442138672,14.982616424560547,-0.5714713931083679,-0.47247636318206787,-0.3314834237098694,-0.7077201008796692,-1.0403575897216797,-6.548486232757568
68,1425253,1425254,-0.17732559144496918,-0.5412478446960449,1.0095555782318115,35.187660217285156,-21.5197696685791,18.048370361328125,-0.5654717087745667,-0.47247636318206787,-0.3314834237098694,-0.4042070806026459,-0.4803740680217743,-6.373752117156982
69,1425263,1425264,-0.046375028789043427,-0.09245000779628754,0.9494977593421936,25.12633514404297,-17.976158142089844,19.725143432617188,-0.5564721822738647,-0.46947652101516724,-0.3224838674068451,-0.21337394416332245,-0.3462563753128052,-6.239253044128418
70,1425273,1425274,-0.42290517687797546,-0.21299822628498077,1.005721926689148,14.507579803466797,-11.15711498260498,20.12348175048828,-0.5714713931083679,-0.4754762053489685,-0.32848358154296875,-0.10009711980819702,0.058883536607027054,-6.021082878112793
71,1425283,1425284,-0.6534925699234009,-0.1245281770825386,1.0178616046905518,11.541020393371582,-1.722993016242981,19.242528915405273,-0.5654717087745667,-0.47847607731819153,-0.31948402523994446,-0.09949534386396408,-0.026964377611875534,-5.855966091156006
72,1425293,1425294,-0.33526378870010376,-0.15622089803218842,0.9985724091529846,15.418292045593262,5.168474197387695,16.12824821472168,-0.5639718174934387,-0.4919753968715668,-0.32698363065719604,-0.21181493997573853,0.01957804709672928,-5.671354293823242
73,1425303,1425304,-0.6051750183105469,-0.2686220407485962,1.0815973281860352,24.844234466552734,8.470996856689453,13.373176574707031,-0.5519723892211914,-0.47097644209861755,-0.32698363065719604,-0.18532270193099976,0.3666767477989197,-5.479185581207275
74,1425313,1425314,-0.3120338022708893,-0.4901520311832428,1.0405313968658447,32.26628875732422,7.290465831756592,10.091976165771484,-0.5519723892211914,-0.4859756827354431,-0.32698363065719604,-0.25609090924263,0.5561132431030273,-5.346975803375244
75,1425323,1425324,-0.5296381711959839,-0.22514674067497253,1.0113065242767334,35.14356231689453,-1.396767020225525,8.314720153808594,-0.5504724383354187,-0.49947500228881836,-0.3314834237098694,-0.26965585350990295,0.9888880848884583,-5.225735664367676
76,1425333,1425334,-1.1843880414962769,-0.04373122751712799,1.030247449874878,29.032575607299805,-12.89062213897705,6.406776428222656,-0.5654717087745667,-0.5054747462272644,-0.3314834237098694,-0.21227991580963135,1.0753610134124756,-5.15994119644165
77,1425343,1425344,-0.4601256847381592,-0.40753307938575745,1.0220046043395996,17.276857376098633,-24.7730770111084,4.365229606628418,-0.5579720735549927,-0.4859756827354431,-0.32998350262641907,0.01430321205407381,1.3553396463394165,-5.086991310119629
78,1425353,1425354,0.05256206914782524,-0.09300827980041504,0.9562879204750061,0.2436671257019043,-28.12975311279297,3.168341636657715,-0.5519723892211914,-0.49797508120536804,-0.3239837884902954,0.22130219638347626,1.624163031578064,-5.047783374786377
79,1425363,1425364,0.018371041864156723,0.010494128800928593,0.9774454832077026,-17.527238845825195,-20.17896842956543,1.3380842208862305,-0.5429728627204895,-0.4829758405685425,-0.3209839463233948,0.4337717294692993,1.5360636711120605,-5.0408172607421875
80,1425373,1425374,-0.03201238065958023,-0.1226828470826149,0.9858211874961853,-32.85395431518555,-6.78793478012085,-0.24475131928920746,-0.5504724383354187,-0.49947500228881836,-0.31948402523994446,0.6494691967964172,1.2488330602645874,-5.0326056480407715
81,1425383,1425384,-0.005236835218966007,-0.01058616116642952,0.9578022956848145,-38.42119598388672,8.174640655517578,-1.363814115524292,-0.5444727540016174,-0.47247636318206787,-0.3254837095737457,0.4444790482521057,0.7766215801239014,-5.106910705566406
82,1425393,1425394,-0.07746793329715729,0.0619824156165123,0.9639769196510315,-34.87438201904297,17.89276885986328,-3.054661989212036,-0.5534723401069641,-0.49047547578811646,-0.3254837095737457,0.3243579864501953,0.5305273532867432,-5.134384632110596
83,1425403,1425404,-0.03963500261306763,0.008600052446126938,1.0141630172729492,-21.685712814331055,22.153226852416992,-3.8551390171051025,-0.5534723401069641,-0.4844757616519928,-0.3224838674068451,0.26637402176856995,0.3728720247745514,-5.13543176651001
84,1425413,1425414,-0.39714932441711426,-0.3997652530670166,1.016690969467163,-6.731932640075684,21.398754119873047,-3.7302920818328857,-0.5579720735549927,-0.4769761562347412,-0.3239837884902954,-0.05405527353286743,0.19289717078208923,-5.199831008911133
85,1425423,1425424,-0.8244149684906006,-0.4651033282279968,0.9778221249580383,9.58403491973877,17.997421264648438,-1.4666937589645386,-0.5669716596603394,-0.47997599840164185,-0.32698363065719604,-0.20368510484695435,0.04175008088350296,-5.21818208694458
86,1425433,1425434,-0.2153724879026413,-0.2490575611591339,0.9731144905090332,24.90184211730957,8.14207649230957,0.6145022511482239,-0.5714713931083679,-0.47847607731819153,-0.3164841830730438,-0.2753393054008484,0.2870413661003113,-5.213391304016113
87,1425443,1425444,-0.053835488855838776,-0.0462130531668663,1.0322189331054688,38.630088806152344,-0.5299417972564697,3.254835605621338,-0.5609719157218933,-0.5009749531745911,-0.32698363065719604,-0.3388878405094147,0.62400883436203,-5.205268859863281
88,1425453,1425454,-0.43138056993484497,-0.3223772943019867,1.0266549587249756,44.06034469604492,-5.603610992431641,6.068603992462158,-0.5654717087745667,-0.49947500228881836,-0.32848358154296875,-0.47785213589668274,0.9246485233306885,-5.207401275634766
89,1425463,1425464,-0.4900680482387543,-0.36957794427871704,1.1452330350875854,43.00471878051758,-8.527490615844727,7.926458358764648,-0.5579720735549927,-0.5129743218421936,-0.33598318696022034,-0.38258588314056396,1.2319611310958862,-5.141503810882568
90,1425473,1425474,-0.17095279693603516,-0.4606039822101593,1.0525039434432983,44.90415954589844,-16.518701553344727,7.105622291564941,-0.5669716596603394,-0.509974479675293,-0.3329833447933197,-0.15345850586891174,1.772875189781189,-5.036221504211426
91,1425483,1425484,-0.07492631673812866,-0.16965213418006897,1.0706653594970703,42.93638229370117,-27.114776611328125,5.435314655303955,-0.5564721822738647,-0.508474588394165,-0.33448326587677,-0.02752021700143814,2.101595401763916,-4.977342128753662
92,1425493,1425494,-0.24955938756465912,-0.050436489284038544,1.0560520887374878,33.07662582397461,-34.41566848754883,2.68940806388855,-0.5459727048873901,-0.5279735922813416,-0.3149842321872711,0.31590569019317627,2.6251368522644043,-4.904566764831543
93,1425503,1425504,-0.3726380169391632,-0.016324006021022797,1.0008705854415894,16.482776641845703,-35.352535247802734,-0.5478571653366089,-0.5504724383354187,-0.5264736413955688,-0.3254837095737457,0.5510896444320679,3.014234781265259,-4.9227190017700195
94,1425513,1425514,-0.290446937084198,-0.078555166721344,1.0201970338821411,-1.9696110486984253,-27.859228134155273,-2.1946098804473877,-0.5414729118347168,-0.508474588394165,-0.3134843111038208,0.8564027547836304,3.14320707321167,-4.959327697753906
95,1425523,1425524,-1.0793890953063965,-0.04092271998524666,1.0369480848312378,-19.42921257019043,-14.28100872039795,-2.518359661102295,-0.5534723401069641,-0.508474588394165,-0.31948402523994446,1.1497572660446167,3.0615859031677246,-4.992565155029297
96,1425533,1425534,-0.9179474711418152,0.014907154254615307,1.0199817419052124,-29.62017250061035,-3.7765188217163086,-2.9286155700683594,-0.5459727048873901,-0.509974479675293,-0.31798410415649414,1.1596121788024902,2.7410831451416016,-5.077790260314941
97,1425543,1425544,-0.08331464976072311,0.002600977662950754,0.9907810688018799,-33.02873229980469,3.7641353607177734,-3.2939164638519287,-0.5429728627204895,-0.5009749531745911,-0.30898454785346985,1.2205954790115356,2.411789894104004,-5.094490051269531
98,1425553,1425554,0.042685333639383316,0.015207388438284397,1.0133799314498901,-29.8376407623291,6.567085266113281,-5.395411491394043,-0.5354732275009155,-0.5054747462272644,-0.30748462677001953,1.1214519739151,2.191887855529785,-5.168193817138672
99,1425563,1425564,-0.06267529726028442,-0.02152732014656067,1.0257043838500977,-23.366750717163086,6.364597797393799,-6.649622440338135,-0.5444727540016174,-0.4964751601219177,-0.31948402523994446,1.0739275217056274,1.883486270904541,-5.209432601928711
100,1425573,1425574,-0.03454205021262169,-0.1358359307050705,0.90092933177948,-11.94411563873291,4.986690044403076,-6.507532119750977,-0.5489725470542908,-0.5039747953414917,-0.32698363065719604,1.0321542024612427,1.6396247148513794,-5.2612714767456055
101,1425583,1425584,-0.06678207963705063,-0.06526482105255127,1.011112093925476,-4.176640510559082,2.3549625873565674,-5.842695236206055,-0.5489725470542908,-0.5039747953414917,-0.32698363065719604,1.0102450847625732,1.691845178604126,-5.339955806732178
102,1425593,1425594,-0.09346408396959305,-0.39039143919944763,1.0276861190795898,1.9861712455749512,-2.9903085231781006,-5.046186447143555,-0.5489725470542908,-0.5039747953414917,-0.32698363065719604,1.0352203845977783,1.6331044435501099,-5.373347282409668
103,1425603,1425604,-0.28848928213119507,-0.1760459542274475,1.14556086063385,1.0596222877502441,-5.925152778625488,-4.917747497558594,-0.5429728627204895,-0.5039747953414917,-0.3239837884902954,0.9744547009468079,1.6330870389938354,-5.4579620361328125
104,1425613,1425614,-0.19084547460079193,-0.31137922406196594,1.0750348567962646,-3.4475257396698,-4.598503112792969,-4.249568939208984,-0.5459727048873901,-0.5039747953414917,-0.3239837884902954,0.9441756010055542,1.6686084270477295,-5.549391269683838
105,1425623,1425624,-0.18580830097198486,-0.036390382796525955,1.0275042057037354,-10.851702690124512,-0.7101739645004272,-3.1958441734313965,-0.5489725470542908,-0.5009749531745911,-0.3209839463233948,1.1027764081954956,1.7545303106307983,-5.564301490783691
106,1425633,1425634,-0.3713241219520569,-0.03524347022175789,1.0451611280441284,-18.897018432617188,-0.2740554213523865,-2.6155812740325928,-0.5399730205535889,-0.5009749531745911,-0.33598318696022034,1.1569455862045288,1.5668776035308838,-5.562727451324463
107,1425643,1425644,-0.41698017716407776,-0.25584933161735535,1.0162503719329834,-26.11597442626953,-1.5117896795272827,-2.526024103164673,-0.5564721822738647,-0.4964751601219177,-0.3224838674068451,1.2160629034042358,1.3335484266281128,-5.559274196624756
108,1425653,1425654,-0.4172569215297699,-0.37973058223724365,0.9887973070144653,-29.97572135925293,-1.1934006214141846,-2.370474338531494,-0.5339732766151428,-0.4829758405685425,-0.32698363065719604,1.2031582593917847,1.2221157550811768,-5.625646114349365
109,1425663,1425664,-0.2838117778301239,-0.2969037890434265,1.0269125699996948,-28.32079315185547,-1.766025185585022,-1.475150465965271,-0.5429728627204895,-0.5009749531745911,-0.3239837884902954,1.2423168420791626,0.7202980518341064,-5.59444522857666
110,1425673,1425674,-0.7954663634300232,-0.35100463032722473,1.0882108211517334,-21.180877685546875,-3.7169270515441895,-0.9053706526756287,-0.5324733853340149,-0.4844757616519928,-0.3134843111038208,1.1475231647491455,0.6866491436958313,-5.702552795410156
111,1425683,1425684,-0.734355092048645,-0.5618768930435181,1.0810623168945312,-11.035917282104492,0.5822579860687256,0.2971998453140259,-0.5519723892211914,-0.4919753968715668,-0.31798410415649414,1.20059335231781,0.5411496758460999,-5.722932815551758
112,1425693,1425694,-0.1517161875963211,-0.2556464374065399,1.007310152053833,-4.403820037841797,5.198268413543701,1.696260690689087,-0.5414729118347168,-0.49047547578811646,-0.32848358154296875,1.181701898574829,0.46034565567970276,-5.739232540130615
