,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,129570,129576,0.29897019267082214,-0.6634475588798523,-0.009283440187573433,-0.1265772432088852,-0.08753790706396103,0.48675528168678284,-0.009826901368796825,0.005182304419577122,0.9998505711555481,-1.5899205207824707,1.7999099493026733,-0.14399279654026031,1
1,129580,129586,0.3021513819694519,-0.6556314826011658,-0.004896247293800116,-0.08592982590198517,0.14999382197856903,-0.22553519904613495,-0.014479966834187508,0.003709593089297414,0.9998739361763,-1.3424328565597534,1.4024298191070557,-0.32848358154296875,1
2,129590,129596,0.30305787920951843,-0.6484737396240234,-0.003863276680931449,-0.40902453660964966,-0.14964544773101807,-0.4543312191963196,-0.010701088234782219,0.008309954777359962,0.9972915053367615,-1.3439327478408813,1.421928882598877,-0.3209839463233948,1
3,129600,129606,0.3009504973888397,-0.6427322626113892,-0.006431092973798513,-0.06470172107219696,0.4829953610897064,0.7525080442428589,-0.008033810183405876,0.000593474309425801,0.995182991027832,-1.2944352626800537,1.3424328565597534,-0.3434828221797943,1
4,129610,129616,0.29174289107322693,-0.6299985647201538,-0.003974119666963816,1.0903880596160889,1.3978925943374634,2.1649556159973145,0.0023665449116379023,-0.011438499204814434,1.0087705850601196,-1.2824358940124512,1.3274335861206055,-0.3524823784828186,1
5,129620,129626,0.41095662117004395,-0.6101187467575073,0.0015438304981216788,0.27247291803359985,1.4864540100097656,1.9861209392547607,-0.01158922165632248,0.009926252998411655,1.00590980052948,-1.2794359922409058,1.3214339017868042,-0.36448177695274353,1
6,129630,129636,0.3730826675891876,-0.4196164906024933,-0.00011628377978922799,-1.4857406616210938,0.06044536828994751,-0.5569295883178711,-0.015697462484240532,0.005969461984932423,0.9851962327957153,-1.2794359922409058,1.3304334878921509,-0.3494825065135956,1
7,129640,129646,0.2839166820049286,-0.6463934779167175,-0.0029615368694067,2.426820755004883,-3.9003777503967285,-1.0435776710510254,-0.015148652717471123,0.007854202762246132,0.9965372681617737,-1.300434947013855,1.3454327583312988,-0.3494825065135956,1
8,129650,129656,0.5502594113349915,-0.35449716448783875,-0.006430550012737513,-1.6864023208618164,2.4535605907440186,-0.8488256335258484,-0.010978830978274345,0.016386546194553375,1.0591663122177124,-1.3064346313476562,1.3604319095611572,-0.32848358154296875,1
9,129660,129666,0.1984381526708603,-0.24676844477653503,-0.007067398633807898,1.0271936655044556,0.570671558380127,1.43833589553833,-0.0025240492541342974,0.003530097659677267,1.0120463371276855,-1.3274335861206055,1.3874305486679077,-0.31948402523994446,1
