,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,30588,30595,0.3647060990333557,-0.4689916670322418,0.013615025207400322,-0.11712591350078583,-0.03691013529896736,0.05890810489654541,-0.009714195504784584,0.004191651940345764,0.9996464252471924,-1.4864256381988525,1.6454176902770996,-0.022498873993754387,1
1,30598,30605,0.0796063244342804,-0.7670854330062866,0.005755939055234194,-0.09484583139419556,-0.0808679461479187,0.28668212890625,-0.010833678767085075,0.008869710378348827,0.995902419090271,-1.3844307661056519,1.369431495666504,-0.3134843111038208,1
2,30608,30615,0.130132257938385,-0.72127765417099,0.011148749850690365,-0.3019113540649414,0.1742023080587387,-0.2234150469303131,-0.011598935350775719,0.0029435069300234318,1.004630446434021,-1.3634318113327026,1.354432225227356,-0.31048446893692017,1
3,30618,30625,0.16979394853115082,-0.6175351142883301,0.009386550635099411,-0.36178353428840637,0.5502678155899048,-0.28376466035842896,-0.014034650288522243,0.011249926872551441,0.9942034482955933,-1.3334332704544067,1.3064346313476562,-0.3404829800128937,1
4,30628,30635,0.4010501503944397,-0.6034325957298279,0.019551817327737808,0.8437890410423279,-1.738341212272644,-0.47147396206855774,-0.031096233054995537,0.006656281650066376,0.9994542598724365,-1.3319333791732788,1.2959351539611816,-0.33898305892944336,1
5,30638,30645,0.36973169445991516,-0.6067183613777161,0.017749108374118805,-1.6647268533706665,-0.014170598238706589,-2.273096799850464,-0.003942645154893398,0.018251288682222366,0.9775765538215637,-1.3589320182800293,1.3259336948394775,-0.32998350262641907,1
6,30648,30655,0.15422075986862183,-0.5897302627563477,0.014386475086212158,1.469542384147644,0.028675969690084457,2.288520097732544,-0.013709770515561104,-0.0010385331697762012,1.0197283029556274,-1.3484325408935547,1.3214339017868042,-0.32848358154296875,1
7,30658,30665,0.3749847114086151,-0.37258023023605347,0.011912504211068153,1.3370460271835327,-0.5997863411903381,0.22904281318187714,-0.014277891255915165,0.028870265930891037,1.0011016130447388,-1.3589320182800293,1.3409329652786255,-0.3239837884902954,1
8,30668,30675,0.1578705906867981,-0.5311219096183777,0.017651142552495003,0.3931734263896942,-2.5899291038513184,0.7824060916900635,-0.005107895005494356,0.004962655249983072,0.9784669280052185,-1.3604319095611572,1.3424328565597534,-0.31048446893692017,1
9,30678,30685,0.18822675943374634,-0.5266503095626831,0.02467145025730133,-3.805311918258667,3.669912815093994,-1.7193152904510498,-0.014906571246683598,0.00924407597631216,0.9920557737350464,-1.3754311800003052,1.3754311800003052,-0.3014849126338959,1
10,30688,30695,0.18101505935192108,-0.5568797588348389,0.017409784719347954,-0.8418678045272827,0.0973815992474556,2.2405457496643066,0.0028366828337311745,-0.026212641969323158,1.001032829284668,-1.3739312887191772,1.3799309730529785,-0.28798559308052063,1
11,30698,30705,0.18003802001476288,-0.5813564658164978,0.018402820453047752,1.4082331657409668,-1.8225711584091187,-1.1709119081497192,-0.01245785690844059,-0.010137511417269707,1.0274831056594849,-1.376931071281433,1.3949302434921265,-0.3029848337173462,1
12,30708,30715,0.189166858792305,-0.5213893055915833,0.030522659420967102,-1.896014928817749,-2.0821545124053955,-10.964346885681152,0.03242531791329384,-0.033699117600917816,1.0114097595214844,-1.3934303522109985,1.405429720878601,-0.28948551416397095,1
13,30718,30725,0.4559113681316376,-0.3546753525733948,-0.022351909428834915,-1.0992568731307983,-0.9712832570075989,-5.178323268890381,-0.013021002523601055,0.004425303544849157,1.002472996711731,-1.3949302434921265,1.406929612159729,-0.28198590874671936,1
14,30728,30735,0.5706602334976196,-0.30218565464019775,-0.11241307109594345,3.013275623321533,5.469452381134033,-0.3324020504951477,-0.014428159222006798,-0.016430431976914406,1.017828106880188,-1.3979300260543823,1.4189289808273315,-0.27298635244369507,1
