,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,111603,111605,0.8774142265319824,-0.04768336936831474,0.19218161702156067,0.1872570514678955,-0.222701758146286,0.7051488161087036,-0.0046720318496227264,0.015606837347149849,0.9969300031661987,-0.5864706635475159,-0.6824658513069153,-0.12449377030134201,1
1,111613,111615,0.7421467900276184,-0.28080812096595764,0.1908830851316452,0.09475827217102051,0.12692008912563324,-0.44501593708992004,-0.006576611194759607,0.01771637797355652,1.00491201877594,-0.5399730205535889,-0.9299534559249878,-0.3899804949760437,1
2,111623,111625,0.9622542858123779,-0.2647206783294678,0.1921623796224594,0.22660735249519348,-0.323406457901001,0.7980251312255859,-0.013966718688607216,0.01535212155431509,0.9963297843933105,-0.5354732275009155,-0.9734513163566589,-0.4064796566963196,1
3,111633,111635,0.9343699216842651,-0.2413065880537033,0.1987476944923401,-0.34192517399787903,-0.8325611352920532,1.7297965288162231,0.0016572955064475536,0.0075799645856022835,1.0055011510849,-0.5339732766151428,-0.9389530420303345,-0.3899804949760437,1
4,111643,111645,0.7053950428962708,-0.22343385219573975,0.20131926238536835,0.5103458762168884,0.5298570394515991,-2.674870491027832,0.004521934315562248,-0.007811313960701227,1.005767583847046,-0.5249737501144409,-0.9569521546363831,-0.4109794497489929,1
5,111653,111655,0.7965667843818665,-0.4831032156944275,0.1893433779478073,0.4024771451950073,-0.7435957789421082,1.1767005920410156,-0.013096122071146965,0.023533811792731285,0.9828162789344788,-0.5264736413955688,-0.9464526772499084,-0.4004799723625183,1
6,111663,111665,0.7258287668228149,-0.27586472034454346,0.20541593432426453,0.3321381211280823,-0.10907328128814697,0.8421398401260376,-2.1337925772968447e-06,0.023524021729826927,1.0098612308502197,-0.5474725961685181,-0.9284535646438599,-0.4004799723625183,1
7,111673,111675,0.8710669875144958,-0.17959828674793243,0.21046864986419678,-0.5229619145393372,0.5934171080589294,-0.14067913591861725,0.01221589744091034,0.009624038822948933,0.9962348937988281,-0.5564721822738647,-0.919454038143158,-0.3824808597564697,1
8,111683,111685,0.8998219966888428,-0.18752168118953705,0.2164517045021057,1.1577386856079102,-1.103724718093872,-0.7485046982765198,-0.009599563665688038,0.0357673317193985,1.0459924936294556,-0.5579720735549927,-0.9029548168182373,-0.36598169803619385,1
9,111693,111695,0.6760485768318176,-0.1699492335319519,0.20111463963985443,-0.7050126791000366,0.8909996747970581,-0.965417206287384,-0.01930093951523304,-0.025356033816933632,1.0334224700927734,-0.5564721822738647,-0.8834558129310608,-0.3614819049835205,1
