,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,276752,276754,0.024073529988527298,-0.6167410016059875,0.0496489480137825,0.22162681818008423,0.10067129135131836,0.06188267096877098,-0.010404201224446297,-7.737110718153417e-05,0.9984937906265259,-0.42447876930236816,-0.8744562864303589,-0.31048446893692017,1
1,276762,276764,0.025669923052191734,-0.617020845413208,0.05128718540072441,0.24330992996692657,0.04294948652386665,0.059071868658065796,-0.011481370776891708,-0.001059597241692245,0.9976685643196106,-0.5474725961685181,-0.9344532489776611,-0.39448025822639465,1
2,276772,276774,0.026237960904836655,-0.6098494529724121,0.051998429000377655,0.2740538716316223,-0.12684616446495056,-0.027602940797805786,-0.008090205490589142,0.005708776414394379,1.0000413656234741,-0.5204739570617676,-0.9254537224769592,-0.3614819049835205,1
3,276782,276784,0.024722186848521233,-0.6010482907295227,0.05478251725435257,-0.42276424169540405,0.13283562660217285,0.13751119375228882,-0.02529396489262581,-0.0002386038686381653,0.9964654445648193,-0.502474844455719,-0.9854506850242615,-0.4184790551662445,1
4,276792,276794,0.02351943403482437,-0.5902835130691528,0.05705644190311432,-0.8206700682640076,0.05207159370183945,0.416108638048172,-0.02223224751651287,0.0031423179898411036,0.9936501383781433,-0.5054747462272644,-0.9644517302513123,-0.4094795286655426,1
5,276802,276804,0.0889028012752533,-0.5799307227134705,0.06246788054704666,-0.07602014392614365,-0.4498176872730255,-0.20380543172359467,-0.0021960660815238953,-0.003295911243185401,0.9887667894363403,-0.5129743218421936,-0.965951681137085,-0.40497973561286926,1
6,276812,276814,0.007065656129270792,-0.5710586309432983,0.06121968850493431,0.07679778337478638,-0.05794256925582886,0.7625141739845276,-0.020993780344724655,0.005541482008993626,1.0138524770736694,-0.5324733853340149,-0.9494525194168091,-0.391480416059494,1
7,276822,276824,0.017391517758369446,-0.5606372356414795,0.05930354818701744,0.13612109422683716,0.48955562710762024,-1.5192234516143799,-0.01452663354575634,0.003353631589561701,1.0114986896514893,-0.5399730205535889,-0.9269536137580872,-0.38398078083992004,1
8,276832,276834,0.015968285501003265,-0.49814748764038086,0.04857692867517471,-0.6906908750534058,1.7716450691223145,-1.4367644786834717,-0.024625694379210472,-0.01719634421169758,0.9967758059501648,-0.5444727540016174,-0.9014549255371094,-0.3824808597564697,1
9,276842,276844,0.004011014476418495,-0.4532817006111145,0.023876192048192024,-1.9056278467178345,1.6934902667999268,-4.24403715133667,-0.014473512768745422,-0.036745525896549225,1.028448224067688,-0.562471866607666,-0.8954551815986633,-0.35548222064971924,1
10,276852,276854,0.3102772831916809,-0.41683000326156616,-0.024668468162417412,-2.0322349071502686,0.6836882829666138,-4.274045944213867,-0.035984836518764496,-0.051412440836429596,0.9804015755653381,-0.5474725961685181,-0.8954551815986633,-0.3614819049835205,1
11,276862,276864,0.4547237157821655,-0.25021490454673767,-0.041051723062992096,-5.302834987640381,1.8666987419128418,3.087925910949707,-0.03225352615118027,-0.039442937821149826,1.0014687776565552,-0.5579720735549927,-0.8849557638168335,-0.3689815402030945,1
12,276872,276874,1.1768176555633545,0.10835349559783936,-0.02348395437002182,-6.887166976928711,-1.789595127105713,1.9030675888061523,0.023562069982290268,-0.03074183687567711,1.0206552743911743,-0.5564721822738647,-0.8684565424919128,-0.3584820628166199,1
13,276882,276884,1.3463927507400513,0.23264382779598236,-0.00895870290696621,-6.421346664428711,1.3722537755966187,1.686261773109436,-0.0012442372972145677,-0.02963615581393242,0.994362473487854,-0.5669716596603394,-0.8999549746513367,-0.36598169803619385,1
14,276892,276894,1.3696765899658203,0.30198878049850464,-0.017185788601636887,-15.834129333496094,8.383991241455078,-9.025046348571777,-0.025185730308294296,-0.08237572014331818,0.9337514638900757,-0.5669716596603394,-0.8909554481506348,-0.3629818558692932,1
15,276902,276904,2.279310464859009,0.5069593191146851,-0.20830048620700836,12.622041702270508,-9.523965835571289,-15.408220291137695,0.010657211765646935,0.010277257300913334,1.078254222869873,-0.554972231388092,-0.8849557638168335,-0.34498274326324463,1
16,276912,276914,2.9540927410125732,0.883887767791748,-0.3535518944263458,-10.68302059173584,-11.054983139038086,-1.0155302286148071,-0.06102433055639267,0.0704924538731575,1.0418015718460083,-0.5399730205535889,-0.9299534559249878,-0.3899804949760437,1
17,276922,276924,3.6925506591796875,1.164966344833374,-0.4101135730743408,0.11280699074268341,4.658775806427002,3.0671424865722656,-0.04870426654815674,0.0026993511710315943,0.9054794311523438,-0.6014699339866638,-0.8174591064453125,-0.3224838674068451,1
18,276932,276934,3.7915239334106445,1.0669260025024414,-0.41779324412345886,2.4076149463653564,3.2846171855926514,2.4144692420959473,-0.12756973505020142,0.011205749586224556,1.036610722541809,-0.6014699339866638,-0.8354582190513611,-0.3404829800128937,1
19,276942,276944,4.022849082946777,1.3843694925308228,-0.31095635890960693,-11.558116912841797,5.333311080932617,3.232609272003174,-0.14705970883369446,-0.0358179472386837,1.0567890405654907,-0.5954701900482178,-0.8294585347175598,-0.3314834237098694,1
20,276952,276954,3.8692519664764404,1.377326488494873,-0.21202048659324646,-5.7495245933532715,8.408315658569336,5.029281139373779,-0.5192766785621643,-0.22199349105358124,1.0551837682724,-0.5879706144332886,-0.851957380771637,-0.34498274326324463,1
21,276962,276964,3.490541696548462,1.3385988473892212,-0.06742201745510101,-28.825387954711914,-2.061772346496582,6.247950077056885,-0.2102319449186325,-0.15495319664478302,1.0978398323059082,-0.577471137046814,-0.8294585347175598,-0.3254837095737457,1
