,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,57639,57645,1.0282089710235596,-0.4399464428424835,-0.08035122603178024,-0.1362989842891693,-0.11265424638986588,-0.023640219122171402,-0.0024180670734494925,0.011984262615442276,1.002068281173706,-1.3979300260543823,1.4189289808273315,-0.27298635244369507,1
1,57649,57655,0.7538124322891235,-0.38130050897598267,-0.07267434895038605,0.11900710314512253,-0.015870463103055954,0.017279522493481636,-0.006742844823747873,0.013413975946605206,1.0036067962646484,-1.4519274234771729,1.4039298295974731,-0.3059847056865692,1
2,57659,57665,0.7440558671951294,-0.13753145933151245,-0.06313785910606384,-0.10414756089448929,-0.16106227040290833,-0.6884804964065552,-0.003397422144189477,0.013409380801022053,1.0014623403549194,-1.4579271078109741,1.4009299278259277,-0.29998499155044556,1
3,57669,57675,0.7295982837677002,-0.28283336758613586,-0.07082538306713104,0.5989600419998169,0.30934202671051025,0.9551352858543396,-0.005487776827067137,0.007273203693330288,0.9995540380477905,-1.4129292964935303,1.3409329652786255,-0.33898305892944336,1
4,57679,57685,0.5187029242515564,-0.19024087488651276,-0.06273391097784042,1.0020356178283691,0.8086615204811096,2.2879855632781982,0.008456489071249962,0.0055289436131715775,0.99149489402771,-1.4144293069839478,1.3514324426651,-0.31048446893692017,1
5,57689,57695,0.6869999170303345,-0.18262968957424164,-0.06243213266134262,0.8275088667869568,0.7526021003723145,0.5997450947761536,-0.0067809331230819225,0.007167696487158537,1.0139260292053223,-1.421928882598877,1.3199340105056763,-0.3329833447933197,1
6,57699,57705,0.7450522780418396,-0.3107653260231018,-0.07305406033992767,-0.4470689296722412,-1.3159534931182861,-1.4514470100402832,0.006407085806131363,0.027021590620279312,1.0186760425567627,-1.435428261756897,1.3604319095611572,-0.3224838674068451,1
7,57709,57715,0.5250774621963501,0.1189228966832161,-0.06496289372444153,0.5597561597824097,0.6375276446342468,0.22817929089069366,-0.01926576718688011,0.003695589257404208,1.016594409942627,-1.436928153038025,1.3739312887191772,-0.3149842321872711,1
8,57719,57725,0.7539998292922974,-0.024464594200253487,-0.07042348384857178,-0.36978334188461304,0.9271011352539062,1.8300293684005737,-0.00756216561421752,0.00028542065410874784,1.0105531215667725,-1.4549272060394287,1.3859306573867798,-0.3059847056865692,1
9,57729,57735,0.8556497097015381,-0.32443419098854065,-0.06500136852264404,0.4256208837032318,0.5056993961334229,4.590174198150635,0.001418461324647069,0.00403959397226572,1.0043936967849731,-1.459426999092102,1.420428991317749,-0.31048446893692017,1
10,57739,57745,0.8014141917228699,-0.2928982377052307,-0.01994740590453148,-0.10228647291660309,1.6710855960845947,0.31904640793800354,0.004831247963011265,-0.0021643515210598707,1.0107207298278809,-1.459426999092102,1.405429720878601,-0.3164841830730438,1
11,57749,57755,0.6930332779884338,-0.14087550342082977,0.004595424048602581,1.1734373569488525,1.6864633560180664,-0.18593738973140717,-4.278478445485234e-05,-0.03142710030078888,1.0056145191192627,-1.4654266834259033,1.4234287738800049,-0.2834858298301697,1
12,57759,57765,0.41067323088645935,-0.15778569877147675,0.00044618643005378544,4.192319869995117,-2.8498682975769043,0.3021174669265747,-0.014762965962290764,0.012553056702017784,1.0784001350402832,-1.4579271078109741,1.445927619934082,-0.28498575091362,1
13,57769,57775,0.47480687499046326,-0.2050727754831314,0.0005468724993988872,-1.4751746654510498,6.368273735046387,6.2482991218566895,-0.019840780645608902,0.011715520173311234,1.0178173780441284,-1.4834258556365967,1.4534273147583008,-0.28948551416397095,1
14,57779,57785,0.7837567925453186,-0.259390652179718,0.04616974666714668,-24.001035690307617,-4.2454376220703125,3.578127861022949,0.0030786930583417416,-0.005802117753773928,0.9938099980354309,-1.4819258451461792,1.4489275217056274,-0.27898603677749634,1
15,57789,57795,0.597643256187439,-0.08885014057159424,0.09127552807331085,14.071531295776367,1.9547476768493652,2.85372257232666,-0.006321048364043236,-0.0031304426956921816,0.9073585867881775,-1.489425539970398,1.4534273147583008,-0.28948551416397095,1
16,57799,57805,0.7613253593444824,-0.4507051110267639,0.1158759817481041,7.746331214904785,-3.855642318725586,2.509185552597046,-0.007391456514596939,0.009735872969031334,1.1538435220718384,-1.4834258556365967,1.459426999092102,-0.26248687505722046,1
17,57809,57815,0.8319391012191772,-0.360419362783432,0.1424884796142578,-20.579599380493164,-4.645768165588379,4.741295337677002,0.010559430345892906,0.0006546492804773152,1.0213830471038818,-1.489425539970398,1.4864256381988525,-0.2744862735271454,1
18,57819,57825,0.4403555691242218,-0.26832106709480286,0.18835578858852386,-17.178791046142578,1.2912369966506958,1.9949804544448853,-0.0015578643651679158,0.01775158941745758,1.0512611865997314,-1.4864256381988525,1.4954252243041992,-0.28948551416397095,1
19,57829,57835,0.0761716440320015,-0.13995261490345,0.2178037315607071,1.8062231540679932,13.0457124710083,0.41949909925460815,-0.09205109626054764,-0.1294136792421341,0.8598272204399109,-1.5194239616394043,1.5074245929718018,-0.2594870328903198,1
20,57839,57845,0.07285157591104507,-0.2397928535938263,0.22149087488651276,5.631537914276123,11.32685375213623,0.6856005191802979,-0.30245059728622437,-0.09464962035417557,0.9915115833282471,-1.5059247016906738,1.4939253330230713,-0.2579870820045471,1
21,57849,57855,0.2517790198326111,-0.5890033841133118,0.23630523681640625,0.37208911776542664,-7.832117557525635,0.04924390837550163,-0.15369240939617157,-0.1262388825416565,1.0257847309112549,-1.4849257469177246,1.4699264764785767,-0.28198590874671936,1
22,57859,57865,0.5652472972869873,-0.001031805295497179,0.2184000164270401,-11.628921508789062,-14.400050163269043,-1.4543201923370361,-0.06064167991280556,-0.009084340184926987,1.0663042068481445,-1.498425006866455,1.47442626953125,-0.27148643136024475,1
23,57869,57875,-0.2538798749446869,-0.07445181161165237,0.21521051228046417,-13.715508460998535,-9.109599113464355,0.2076990008354187,-0.032768748700618744,-0.03787257894873619,1.0836468935012817,-1.4939253330230713,1.475926160812378,-0.26998651027679443,1
24,57879,57885,-0.14921018481254578,-0.22449512779712677,0.22330068051815033,-3.152416944503784,-4.853268146514893,2.039794445037842,-0.002971642417833209,0.039838775992393494,1.1310300827026367,-1.489425539970398,1.4954252243041992,-0.2564871609210968,1
25,57889,57895,-0.1533185839653015,0.31734609603881836,0.20486998558044434,4.302857875823975,0.4879661202430725,2.196589469909668,-0.01172603014856577,-0.003381880233064294,1.0849555730819702,-1.5029247999191284,1.4909254312515259,-0.2639867961406708,1
26,57899,57905,0.32605427503585815,-0.335369348526001,0.27219122648239136,9.171981811523438,-4.697732448577881,1.4226584434509277,0.03848647698760033,0.0745823085308075,1.1972817182540894,-1.513424277305603,1.4954252243041992,-0.2654867172241211,1
27,57909,57915,0.32728561758995056,-0.2245752513408661,0.2830010652542114,11.001368522644043,0.4719744026660919,1.1456713676452637,-0.003751683048903942,-0.035431042313575745,1.164207100868225,-1.514924168586731,1.5209239721298218,-0.2549872398376465,1
28,57919,57925,0.482644259929657,-0.127403125166893,0.2882015109062195,-2.4015939235687256,-9.517908096313477,0.1479349434375763,0.021396854892373085,0.015336497686803341,1.1270346641540527,-1.511924386024475,1.529923439025879,-0.26098695397377014,1
29,57929,57935,-0.07121676951646805,0.03596891090273857,0.29651349782943726,-17.587993621826172,-14.668251037597656,0.4956747889518738,0.0040417988784611225,-0.006858415435999632,1.0689319372177124,-1.504424810409546,1.5224238634109497,-0.26248687505722046,1
30,57939,57945,-0.39494436979293823,0.2631717920303345,0.3000916838645935,-26.969417572021484,-11.845172882080078,-2.647942543029785,0.07573017477989197,-0.03250398114323616,1.0592511892318726,-1.5164241790771484,1.5404229164123535,-0.25348731875419617,1
31,57949,57955,0.1420697718858719,-0.07952437549829483,0.29352104663848877,-26.292224884033203,-10.641372680664062,-6.215804100036621,-0.10890284925699234,-0.22312842309474945,1.1598992347717285,-1.5074245929718018,1.5344232320785522,-0.26848655939102173,1
32,57959,57965,-0.2657696008682251,0.3312772810459137,0.21948401629924774,-15.286014556884766,0.5688372254371643,-6.806112766265869,-0.10986671596765518,-0.06750603765249252,1.160611629486084,-1.5179240703582764,1.5329233407974243,-0.24898754060268402,1
33,57969,57975,-1.234271764755249,-1.0109689235687256,0.3135792911052704,2.8050336837768555,2.284799098968506,-6.798158168792725,-0.06924007087945938,-0.03138193115592003,1.0804682970046997,-1.5104244947433472,1.5344232320785522,-0.25048747658729553,1
34,57979,57985,-0.7700419425964355,-0.5955902338027954,0.1814546138048172,19.87209701538086,3.739858388900757,-6.51156759262085,-0.03937353938817978,-0.10332366079092026,1.0886226892471313,-1.5194239616394043,1.5464226007461548,-0.25048747658729553,1
35,57989,57995,-0.4163743555545807,-0.16484905779361725,0.04604753106832504,37.56254577636719,1.2865673303604126,-4.374316692352295,-0.030204158276319504,-0.013358372263610363,1.1127697229385376,-1.5239237546920776,1.5449227094650269,-0.2639867961406708,1
36,57999,58005,-0.04314528778195381,0.666594922542572,-0.1440301537513733,43.954261779785156,-7.957229137420654,-1.7417876720428467,0.029529625549912453,0.03109266795217991,1.1189528703689575,-1.5314234495162964,1.543422818183899,-0.2474876195192337,1
37,58009,58015,1.0989731550216675,1.1256412267684937,-0.258527547121048,48.4825325012207,-16.172048568725586,1.438805341720581,-0.010185767896473408,-0.03255380317568779,1.064215898513794,-1.5539222955703735,1.5389230251312256,-0.25198739767074585,1
38,58019,58025,1.8940130472183228,-0.7010289430618286,-0.0931360125541687,42.17006301879883,-17.88653564453125,3.3185598850250244,0.004161106422543526,-0.10436993092298508,0.9807351231575012,-1.511924386024475,1.5239237546920776,-0.2669866383075714,1
39,58029,58035,2.5222201347351074,-0.06938394904136658,-0.08525668829679489,19.378873825073242,-13.687397003173828,3.165924310684204,-0.016492994502186775,-0.4307217299938202,0.9539900422096252,-1.511924386024475,1.5239237546920776,-0.2669866383075714,1
40,58039,58045,2.213996410369873,-1.0542521476745605,-0.11862189322710037,-8.719803810119629,-10.853985786437988,2.7321975231170654,-0.6185198426246643,-0.6544174551963806,1.0537009239196777,-1.511924386024475,1.5239237546920776,-0.2669866383075714,1
41,58049,58055,2.198655366897583,-0.2664942741394043,-0.01095435582101345,-38.53589630126953,-5.817273139953613,4.247222900390625,-0.3382199704647064,-0.19964493811130524,1.0035139322280884,-1.511924386024475,1.5239237546920776,-0.2669866383075714,1
42,58059,58065,1.5440624952316284,0.3278484344482422,0.1148153766989708,-63.69898223876953,-7.789820671081543,5.10184383392334,-0.03365558385848999,-0.005747832823544741,0.9423368573188782,-1.5359231233596802,1.5989199876785278,-0.22498874366283417,1
43,58069,58075,0.29282209277153015,-0.03287763521075249,0.09642510116100311,-73.8956298828125,-9.164055824279785,4.238350868225098,-0.01541229896247387,-0.0016276438254863024,0.9948064088821411,-1.5179240703582764,1.5719213485717773,-0.24898754060268402,1
