,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,91939,91945,0.267683744430542,0.03349047154188156,0.029248518869280815,0.0733470767736435,0.07043591141700745,0.1951553374528885,-0.005064323544502258,0.005616737529635429,0.9984309077262878,-1.3364331722259521,1.5494225025177002,-0.3164841830730438,1
1,91949,91955,0.2658593952655792,-0.30254220962524414,0.029712654650211334,-0.012073572725057602,0.3891077935695648,0.20145805180072784,0.0018054194515570998,0.006824806798249483,0.9994962811470032,-1.4384280443191528,1.4624269008636475,-0.3704814612865448,1
2,91959,91965,0.2622017562389374,-0.5526347160339355,0.02936570718884468,0.1441677212715149,-0.390451580286026,0.4216166138648987,-0.008092300035059452,0.005932735279202461,1.0027145147323608,-1.435428261756897,1.4384280443191528,-0.41547921299934387,1
3,91969,91975,0.25568389892578125,-0.2089693397283554,0.029335694387555122,0.5947511792182922,-0.42097800970077515,-0.5422472357749939,-0.022842273116111755,-0.013638816773891449,1.0010253190994263,-1.4249287843704224,1.4489275217056274,-0.39598017930984497,1
4,91979,91985,0.25776851177215576,-0.20673497021198273,0.033659324049949646,0.0029788673855364323,-0.5052482485771179,-3.068774938583374,-0.02440650202333927,0.005348103120923042,1.0053222179412842,-1.4144293069839478,1.4264286756515503,-0.4094795286655426,1
5,91989,91995,0.26092037558555603,-0.20436298847198486,0.025319045409560204,-1.3791213035583496,-0.1595408171415329,-0.2164919227361679,-0.01736435852944851,0.01550388429313898,1.0040227174758911,-1.406929612159729,1.421928882598877,-0.4199790060520172,1
6,91999,92005,0.3681219816207886,0.04540880396962166,0.0231910590082407,0.18454523384571075,-0.3521224856376648,-0.9727874994277954,-0.007097842637449503,0.0008982383878901601,0.9861278533935547,-1.4129292964935303,1.4159291982650757,-0.4289785325527191,1
7,92009,92015,0.2831699550151825,-0.07809611409902573,0.02256612479686737,-1.3041744232177734,0.3929668068885803,0.5756851434707642,0.010059406980872154,-0.00691574951633811,1.0144374370574951,-1.4114294052124023,1.420428991317749,-0.4274786114692688,1
8,92019,92025,0.26091036200523376,-0.2768142819404602,0.021111464127898216,-0.3165348470211029,-0.14227084815502167,-0.31248775124549866,0.0045248595997691154,-0.033909838646650314,0.9982815980911255,-1.4159291982650757,1.445927619934082,-0.43197840452194214,1
9,92029,92035,0.2461145669221878,-0.30641335248947144,0.02775304950773716,-0.3950766623020172,-0.22852298617362976,0.5002964735031128,-0.011638069525361061,-0.04421977698802948,0.9987895488739014,-1.420428991317749,1.435428261756897,-0.4184790551662445,1
10,92039,92045,0.513454020023346,-0.10610789060592651,0.02316305972635746,0.5683358311653137,0.8782827854156494,-1.276445984840393,-0.026385018602013588,-0.03011038340628147,1.0742849111557007,-1.4159291982650757,1.4249287843704224,-0.4259786903858185,1
11,92049,92055,0.524677038192749,-0.09267168492078781,-8.972113573690876e-05,-3.0879313945770264,2.350271701812744,-3.206341028213501,0.012224363163113594,-0.03535662591457367,0.9831007122993469,-1.4279285669326782,1.4309284687042236,-0.41397929191589355,1
12,92059,92065,1.009907603263855,-0.05650878697633743,-0.040792811661958694,4.067610740661621,-1.9159691333770752,-0.08271797746419907,-0.016685089096426964,0.050584498792886734,0.9550334811210632,-1.435428261756897,1.444427728652954,-0.4094795286655426,1
13,92069,92075,1.110726237297058,0.0382254421710968,-0.022230686619877815,-8.00618839263916,-0.2796974778175354,3.6604580879211426,-0.020272500813007355,-0.041831839829683304,1.0804494619369507,-1.4474276304244995,1.4504274129867554,-0.4064796566963196,1
14,92079,92085,0.8893683552742004,0.005116173531860113,0.028749849647283554,-1.3445836305618286,5.742946147918701,4.736757755279541,0.006876996252685785,-0.07297596335411072,0.9776240587234497,-1.4579271078109741,1.4669265747070312,-0.40197989344596863,1
15,92089,92095,1.3802012205123901,0.7014516592025757,0.08421448618173599,10.355609893798828,-1.862994909286499,0.08875982463359833,0.025422299280762672,-0.02276342548429966,0.837640643119812,-1.436928153038025,1.475926160812378,-0.38698065280914307,1
16,92099,92105,1.189319133758545,0.7660970091819763,0.09451030194759369,-8.425145149230957,9.558584213256836,-2.448617458343506,0.008765476755797863,-0.010692368261516094,1.000223994255066,-1.472926378250122,1.4699264764785767,-0.398980051279068,1
17,92109,92115,1.301024079322815,1.136680006980896,0.1022171899676323,-8.324777603149414,5.186254978179932,-2.2466585636138916,0.10208824276924133,0.026765897870063782,1.1325230598449707,-1.4654266834259033,1.4954252243041992,-0.3974801301956177,1
18,92119,92125,1.0120512247085571,1.4430866241455078,0.14734603464603424,-15.536345481872559,4.069673538208008,-1.8817100524902344,0.08947042375802994,0.07448051124811172,1.1272419691085815,-1.4684265851974487,1.4834258556365967,-0.3974801301956177,1
19,92129,92135,0.7431813478469849,1.161556601524353,0.11398062855005264,-41.89004898071289,21.55545997619629,-2.6554954051971436,-0.09037365019321442,0.000315202894853428,1.1343027353286743,-1.4474276304244995,1.4954252243041992,-0.3884805738925934,1
20,92139,92145,0.8906742334365845,1.376111626625061,0.03659466654062271,-22.312952041625977,-0.42410486936569214,0.7684549689292908,-0.1924179494380951,-0.242085799574852,1.1031259298324585,-1.4549272060394287,1.5089244842529297,-0.3719813823699951,1
21,92149,92155,0.5367969870567322,0.9907609224319458,0.029417356476187706,-37.17753601074219,13.458694458007812,0.6496506929397583,-0.17495247721672058,-0.17188656330108643,1.175454020500183,-1.4489275217056274,1.4699264764785767,-0.398980051279068,1
22,92159,92165,0.12839797139167786,1.2289685010910034,0.08584745228290558,-48.463645935058594,38.711849212646484,0.2119489163160324,-0.09555620700120926,-0.09539709240198135,1.1342558860778809,-1.47442626953125,1.5104244947433472,-0.39448025822639465,1
23,92169,92175,-0.7090259790420532,0.7294628024101257,0.15397265553474426,-59.391727447509766,51.89162063598633,0.025281794369220734,-0.05683707073330879,-0.006195601541548967,1.187009572982788,-1.4579271078109741,1.5059247016906738,-0.3689815402030945,1
24,92179,92185,-1.3910512924194336,0.7656936049461365,0.17916011810302734,-62.5853157043457,45.244598388671875,-1.1444745063781738,-0.02259010262787342,-0.12181609869003296,1.1472753286361694,-1.4774260520935059,1.5464226007461548,-0.36448177695274353,1
25,92189,92195,-2.147805690765381,-0.10034962743520737,0.2032383531332016,-48.955902099609375,44.35765075683594,-3.5772478580474854,-0.024497656151652336,-0.004331520292907953,1.2130800485610962,-1.47442626953125,1.5374231338500977,-0.36448177695274353,1
26,92199,92205,-2.342940330505371,-2.289693832397461,0.2614692449569702,-20.55108642578125,42.6463508605957,-4.838408470153809,-0.034990839660167694,0.03730812296271324,1.2350558042526245,-1.4879255294799805,1.580920934677124,-0.34798258543014526,1
27,92209,92215,-2.777451992034912,-3.972254991531372,0.3307933211326599,11.83362102508545,43.49505615234375,-5.290151119232178,-0.07873334735631943,0.025614935904741287,1.2400293350219727,-1.5179240703582764,1.5869206190109253,-0.341982901096344,1
28,92219,92225,-2.9092040061950684,-4.79727029800415,0.28146785497665405,18.986228942871094,34.93734359741211,-5.803667068481445,0.08420774340629578,0.07103080302476883,1.1060664653778076,-1.5164241790771484,1.5944201946258545,-0.3434828221797943,1
29,92229,92235,-3.029561758041382,-4.879939556121826,0.06438888609409332,17.835567474365234,19.588218688964844,-5.022616386413574,0.02610802836716175,0.19139273464679718,1.2280632257461548,-1.526923656463623,1.565921664237976,-0.34498274326324463,1
