,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,233560,233562,0.3058418333530426,-0.1793312132358551,0.14860661327838898,0.044279854744672775,0.1752600222826004,1.0088694095611572,-0.005826350301504135,0.0027083908207714558,1.0016061067581177,-0.736463189125061,-0.5264736413955688,-0.14549271762371063,1
1,233570,233572,0.30746862292289734,-0.17946532368659973,0.15131978690624237,-0.0027910685166716576,0.08111287653446198,-0.01570466160774231,0.00048706293455325067,0.00936080887913704,1.0026887655258179,-0.5459727048873901,-0.9539523124694824,-0.39298033714294434,1
2,233580,233582,0.3025776445865631,-0.184410959482193,0.1490764617919922,0.010001163929700851,0.1014535203576088,0.45776307582855225,-0.01968242973089218,-0.0065159578807652,1.0001946687698364,-0.5609719157218933,-0.9209539294242859,-0.35698214173316956,1
3,233590,233592,0.30243125557899475,-0.17446494102478027,0.1571578085422516,-0.5099950432777405,-0.46531131863594055,-0.89129239320755,0.001499877660535276,0.035366352647542953,1.00935697555542,-0.47247636318206787,-0.9764511585235596,-0.391480416059494,1
4,233600,233602,0.28459790349006653,-0.18126916885375977,0.1520177572965622,-0.9972274899482727,-0.1384732723236084,-1.1776621341705322,-0.00448486628010869,0.011993023566901684,1.0147048234939575,-0.4934753179550171,-1.0154491662979126,-0.41547921299934387,1
5,233610,233612,0.2871735692024231,-0.17077399790287018,0.15455564856529236,1.2810862064361572,-1.2844780683517456,-1.570787787437439,-0.018760498613119125,0.028864486142992973,0.9973518252372742,-0.5114744305610657,-1.0004500150680542,-0.40347981452941895,1
6,233620,233622,0.29447534680366516,-0.16560474038124084,0.15586304664611816,0.13427311182022095,0.0875106155872345,-0.3224687874317169,-0.008815906941890717,0.003141554305329919,1.0194224119186401,-0.509974479675293,-0.9899504780769348,-0.40497973561286926,1
7,233630,233632,0.30639275908470154,-0.0827501118183136,0.15507201850414276,1.0535515546798706,-0.7740436792373657,1.0674407482147217,-0.0010763307800516486,0.010380538180470467,0.9967167377471924,-0.5279735922813416,-0.9899504780769348,-0.39598017930984497,1
8,233640,233642,0.2670360803604126,-0.125731959939003,0.15672443807125092,-3.2759697437286377,2.6814050674438477,1.3492941856384277,-0.0002818085777107626,0.0023519000969827175,1.0782431364059448,-0.5444727540016174,-0.9734513163566589,-0.3794810175895691,1
9,233650,233652,0.2777724862098694,-0.18640105426311493,0.1607397198677063,1.9529757499694824,-2.300483465194702,-0.28024226427078247,-0.003916323184967041,0.0005514740478247404,1.0581892728805542,-0.5489725470542908,-0.9449527263641357,-0.38398078083992004,1
10,233660,233662,0.322137713432312,-0.14402304589748383,0.15217316150665283,2.2741644382476807,-1.281999111175537,0.4516141414642334,-0.02882470190525055,-0.03946874290704727,0.9139764308929443,-0.5534723401069641,-0.9224538803100586,-0.3734813332557678,1
11,233670,233672,0.29061248898506165,0.046704165637493134,0.17749589681625366,-8.499387741088867,8.34787368774414,5.1336846351623535,-0.05178288742899895,-0.0024340609088540077,0.842628538608551,-0.5789710283279419,-0.8909554481506348,-0.34498274326324463,1
12,233680,233682,0.2632823586463928,0.10853518545627594,0.22818411886692047,4.5255022048950195,-3.7031750679016113,4.605885028839111,-0.006241028197109699,0.001344666350632906,0.9827944040298462,-0.5759711861610413,-0.8759561777114868,-0.3329833447933197,1
13,233690,233692,0.3470306992530823,0.09991215169429779,0.2734917998313904,6.916077613830566,-3.4366745948791504,3.8817930221557617,-0.042177245020866394,0.10627885907888412,1.0218528509140015,-0.5669716596603394,-0.9089545607566833,-0.3539822995662689,1
14,233700,233702,0.3793412446975708,0.3121385872364044,0.30393075942993164,1.5842833518981934,-0.3899984657764435,2.6985116004943848,-0.02084314450621605,-0.06439395248889923,0.9625964760780334,-0.56997150182724,-0.8879556059837341,-0.3539822995662689,1
15,233710,233712,0.49569278955459595,0.5861780047416687,0.32375749945640564,-5.361388683319092,2.0974552631378174,1.5309815406799316,-0.014327525161206722,-0.006502683740109205,0.9949001669883728,-0.5744712948799133,-0.8774561285972595,-0.34648266434669495,1
