,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,394605,394607,0.19094295799732208,-0.9783627390861511,0.20169903337955475,0.087032750248909,0.027353329584002495,0.19492970407009125,-0.015426508150994778,0.002044991124421358,0.9937838912010193,-0.5939702987670898,-0.341982901096344,-0.14999249577522278,1
1,394615,394617,-0.025264330208301544,-1.232149600982666,0.20232607424259186,-0.37020301818847656,0.5827453136444092,0.3495318591594696,-0.016750486567616463,0.000264788162894547,0.9966225028038025,-0.3509824573993683,-0.7439627647399902,-0.3539822995662689,1
2,394625,394627,0.0754304900765419,-0.8972017765045166,0.20939740538597107,0.7599428296089172,-0.5131931900978088,-0.3260478675365448,-0.015084654092788696,-0.0015768817393109202,0.985409140586853,-0.40497973561286926,-0.7559621930122375,-0.3629818558692932,1
3,394635,394637,0.15798510611057281,-0.8916584253311157,0.20977558195590973,-1.4815990924835205,2.263435125350952,1.4161052703857422,-0.006179779767990112,-0.005100656766444445,0.9938223958015442,-0.3899804949760437,-0.7529623508453369,-0.33898305892944336,1
4,394645,394647,0.32550734281539917,-0.9088755249977112,0.21919848024845123,1.2613344192504883,-0.274413526058197,-1.4534932374954224,-0.01711045205593109,0.029610106721520424,1.0066676139831543,-0.37648117542266846,-0.8084595799446106,-0.4064796566963196,1
5,394655,394657,0.15598854422569275,-0.7068808674812317,0.22303511202335358,0.3423765003681183,-0.795603334903717,-3.29008150100708,-0.03623190149664879,0.02051634155213833,0.9721939563751221,-0.3779810965061188,-0.8219588994979858,-0.40197989344596863,1
6,394665,394667,0.07732751220464706,-0.9470539093017578,0.21259358525276184,0.28248971700668335,-1.556541919708252,-0.761628270149231,-0.029999272897839546,0.0016686170129105449,0.9678884744644165,-0.3719813823699951,-0.8069596290588379,-0.39598017930984497,1
7,394675,394677,0.021081531420350075,-0.8383834958076477,0.21425119042396545,-0.7950226664543152,1.1546748876571655,0.46013519167900085,-0.018409952521324158,0.0018283281242474914,0.9925879240036011,-0.3809809386730194,-0.7769611477851868,-0.39298033714294434,1
8,394685,394687,0.15755833685398102,-0.8497881293296814,0.21788807213306427,-0.3417854607105255,-0.1800948977470398,-1.2321346998214722,-0.012490803375840187,-0.010626621544361115,1.0381226539611816,-0.39298033714294434,-0.782960832118988,-0.3899804949760437,1
9,394695,394697,0.10107731074094772,-0.8201450705528259,0.21683037281036377,2.628204107284546,-0.9260808229446411,1.6356751918792725,-0.00456312857568264,-0.014801222831010818,0.9972219467163086,-0.40497973561286926,-0.7679615616798401,-0.3809809386730194,1
10,394705,394707,0.12674899399280548,-1.1250195503234863,0.22192147374153137,0.6931887865066528,0.05973920598626137,-2.5228559970855713,0.008234426379203796,-0.01282296422868967,1.0060129165649414,-0.42147892713546753,-0.7424628734588623,-0.3584820628166199,1
11,394715,394717,0.19285209476947784,-0.7707716226577759,0.18839742243289948,-3.9576148986816406,3.549649238586426,-3.1268749237060547,-0.026043392717838287,-0.01710703782737255,1.0591906309127808,-0.40347981452941895,-0.7544622421264648,-0.37648117542266846,1
12,394725,394727,0.09377767145633698,-0.9748478531837463,0.16580826044082642,0.7892831563949585,1.1672883033752441,1.0120495557785034,0.003720884909853339,-0.009632415138185024,0.96671062707901,-0.41247937083244324,-0.730463445186615,-0.3614819049835205,1
13,394735,394737,0.022541401907801628,-0.8144105076789856,0.1756024956703186,7.050722599029541,-11.46079158782959,1.124145746231079,-0.0304934773594141,0.053443849086761475,1.0081629753112793,-0.42447876930236816,-0.7244637608528137,-0.3524823784828186,1
14,394745,394747,0.1460360586643219,-0.8642159700393677,0.18320128321647644,-11.146328926086426,2.4786324501037598,2.1304218769073486,-0.03139449283480644,0.01582472212612629,1.0002954006195068,-0.4259786903858185,-0.6959651708602905,-0.341982901096344,1
15,394755,394757,0.0077657802030444145,-0.9426710605621338,0.2073897123336792,-10.071284294128418,7.8675689697265625,2.153615951538086,0.07692030817270279,-0.061439212411642075,1.0585999488830566,-0.4274786114692688,-0.691465437412262,-0.33448326587677,1
16,394765,394767,0.25955167412757874,-0.4300219714641571,0.22356879711151123,-3.882564067840576,-11.833568572998047,0.8674613237380981,0.02266884222626686,-0.1505989134311676,0.9111496806144714,-0.43197840452194214,-0.683965802192688,-0.31798410415649414,1
17,394775,394777,0.11513388901948929,-0.5716331005096436,0.2443009912967682,1.6365104913711548,16.67146110534668,3.9616129398345947,-0.00994893442839384,-0.07576875388622284,0.8337647318840027,-0.44247788190841675,-0.6854656934738159,-0.3404829800128937,1
18,394785,394787,0.06841626763343811,-1.0147302150726318,0.2826104760169983,3.71293568611145,-18.924097061157227,3.6407718658447266,-0.032864049077034,-0.09599043428897858,0.9008017778396606,-0.4394780099391937,-0.6794660091400146,-0.32848358154296875,1
19,394795,394797,-0.2765073776245117,-0.48463907837867737,0.33843308687210083,7.727826118469238,-1.5339528322219849,6.761353492736816,-0.038744013756513596,-0.07813452929258347,0.931722104549408,-0.44397780299186707,-0.6899654865264893,-0.3329833447933197,1
20,394805,394807,0.2598247528076172,-0.4889645576477051,0.39234068989753723,-7.630519866943359,-2.5537350177764893,6.199461460113525,-0.014112365432083607,-0.012088948860764503,0.966463029384613,-0.43197840452194214,-0.6659666895866394,-0.32998350262641907,1
21,394815,394817,0.01277888659387827,-0.7094359397888184,0.46053546667099,-13.334502220153809,-0.2077677994966507,4.491579532623291,0.0023229122161865234,0.0035719252191483974,1.0572360754013062,-0.4349782466888428,-0.6599670052528381,-0.32698363065719604,1
22,394825,394827,-0.25162574648857117,-0.6564254760742188,0.5045560002326965,-12.791585922241211,3.4130313396453857,2.9681968688964844,0.005441450979560614,0.09903993457555771,1.0557173490524292,-0.4259786903858185,-0.6779661178588867,-0.3209839463233948,1
23,394835,394837,-0.22731052339076996,-0.6677273511886597,0.5268735885620117,-18.62468719482422,2.7633168697357178,2.3855702877044678,-0.05241977423429489,-0.004733780398964882,0.9343101978302002,-0.4274786114692688,-0.6734663248062134,-0.32848358154296875,1
24,394845,394847,-0.39215031266212463,-0.13217461109161377,0.5397255420684814,-20.85189437866211,-4.220151424407959,2.2113747596740723,0.012399786151945591,0.0030359530355781317,1.034196138381958,-0.4169791340827942,-0.6809659600257874,-0.32998350262641907,1
25,394855,394857,-0.9774986505508423,-0.6593747735023499,0.5907552242279053,-23.38218116760254,-12.698031425476074,1.4226014614105225,-0.04081518575549126,-0.12650178372859955,1.0412633419036865,-0.4199790060520172,-0.6809659600257874,-0.3209839463233948,1
26,394865,394867,-1.0479648113250732,-0.34825295209884644,0.5899782776832581,-20.654226303100586,-9.901121139526367,2.120414972305298,-0.06952382624149323,-0.11620357632637024,1.0996363162994385,-0.42147892713546753,-0.6584670543670654,-0.3224838674068451,1
27,394875,394877,-1.2910236120224,-0.16987395286560059,0.6103888750076294,-12.584421157836914,-13.375484466552734,2.5789616107940674,-0.03257017582654953,-0.2058330923318863,1.0857287645339966,-0.4259786903858185,-0.66896653175354,-0.33598318696022034,1
28,394885,394887,0.34116554260253906,-0.06711873412132263,0.5226916670799255,2.0579781532287598,-17.16132354736328,3.6793341636657715,0.004110503476113081,-0.04096992686390877,1.1454297304153442,-0.44097793102264404,-0.6779661178588867,-0.3119843900203705,1
29,394895,394897,0.36724653840065,-0.1021575927734375,0.5803760290145874,12.634333610534668,-24.18406105041504,5.646976470947266,-0.08069030195474625,0.08021602779626846,1.202221155166626,-0.44097793102264404,-0.6569671630859375,-0.3209839463233948,1
30,394905,394907,0.28647470474243164,0.8002060055732727,0.6245025992393494,14.780769348144531,-26.984277725219727,7.122377872467041,-0.020501600578427315,0.15058189630508423,1.2223834991455078,-0.4469776451587677,-0.6509674191474915,-0.31798410415649414,1
31,394915,394917,1.2085387706756592,-0.4208807647228241,0.6386560797691345,-1.3018085956573486,-21.79970359802246,7.28870964050293,-0.020370788872241974,-0.12362468242645264,1.0960594415664673,-0.448477566242218,-0.6464676856994629,-0.3014849126338959,1
32,394925,394927,0.6833862066268921,-1.5148999691009521,0.7290922403335571,-22.57970428466797,-11.442811965942383,5.562467098236084,0.007638046983629465,-0.08455708622932434,1.018498420715332,-0.4364781677722931,-0.6194689869880676,-0.2954852283000946,1
33,394935,394937,0.23924171924591064,-0.8889687061309814,0.8025307655334473,-48.63029479980469,-13.933839797973633,6.066640377044678,-0.04656846821308136,-0.030040360987186432,1.1173434257507324,-0.4289785325527191,-0.6359682083129883,-0.32998350262641907,1
34,394945,394947,0.05524008721113205,0.7077193260192871,0.9226331114768982,-69.99687957763672,-27.618635177612305,5.7060980796813965,0.006748497020453215,-0.1930892914533615,0.9974474906921387,-0.4379780888557434,-0.6089695692062378,-0.29998499155044556,1
35,394955,394957,-1.0436404943466187,0.34718847274780273,0.9728460907936096,-70.27439880371094,-33.6237678527832,5.343444347381592,-0.04116806760430336,0.06188225746154785,1.1276215314865112,-0.45147740840911865,-0.5864706635475159,-0.30748462677001953,1
36,394965,394967,-2.113825559616089,-0.45233017206192017,1.0275877714157104,-53.84016036987305,-34.80101013183594,4.166716575622559,-0.026900306344032288,0.18712124228477478,1.1930663585662842,-0.44397780299186707,-0.554972231388092,-0.28798559308052063,1
37,394975,394977,-2.9448323249816895,0.7946324348449707,1.0820348262786865,-30.71308708190918,-37.72135543823242,3.598302125930786,-0.06640618294477463,-0.016402671113610268,1.1318700313568115,-0.43347832560539246,-0.5684715509414673,-0.29848507046699524,1
38,394985,394987,-3.309220552444458,0.5558629035949707,1.2215064764022827,-4.866330623626709,-41.65041732788086,3.985534429550171,-0.028442882001399994,-0.0889674723148346,1.0391130447387695,-0.4679765999317169,-0.5459727048873901,-0.2759861946105957,1
39,394995,394997,-3.4385199546813965,1.4191935062408447,1.1967854499816895,28.685321807861328,-38.827552795410156,3.4735002517700195,0.03079373948276043,-0.13939961791038513,0.9546334147453308,-0.46047696471214294,-0.5534723401069641,-0.2744862735271454,1
40,395005,395007,-2.7294301986694336,2.381953001022339,1.026631474494934,56.972900390625,-37.227962493896484,3.30596923828125,0.011591278947889805,-0.15234509110450745,1.055277705192566,-0.44097793102264404,-0.5489725470542908,-0.2669866383075714,1
41,395015,395017,-1.9768455028533936,2.6226930618286133,1.0751997232437134,69.27397918701172,-31.475666046142578,5.167054176330566,-0.030457086861133575,0.034255340695381165,0.9663276672363281,-0.4649767279624939,-0.5669716596603394,-0.2939853072166443,1
42,395025,395027,-1.2709881067276,3.396160364151001,0.9626178741455078,69.16458129882812,-21.610137939453125,5.235750675201416,-0.023285552859306335,0.12276015430688858,1.0181912183761597,-0.4349782466888428,-0.5879706144332886,-0.28798559308052063,1
43,395035,395037,-0.5088679790496826,3.523277521133423,1.0245388746261597,53.313011169433594,-10.481244087219238,5.498117923736572,-0.04810658097267151,-0.014219322241842747,0.9877243041992188,-0.4589770436286926,-0.5939702987670898,-0.29998499155044556,1
44,395045,395047,0.4641866087913513,3.441905975341797,0.9081071019172668,29.0028076171875,1.1253992319107056,5.547208309173584,0.05313030257821083,0.0020783047657459974,0.9979904890060425,-0.43347832560539246,-0.5894705057144165,-0.29848507046699524,1
45,395055,395057,0.7767742872238159,3.57352876663208,0.8923369646072388,-0.5446906089782715,9.641975402832031,5.042064666748047,-0.07131396234035492,-0.28489986062049866,0.9204826354980469,-0.43347832560539246,-0.6104694604873657,-0.3044847846031189,1
46,395065,395067,0.46439093351364136,3.1300551891326904,1.1650944948196411,-32.55774688720703,14.451741218566895,3.9681615829467773,-0.10067646205425262,-0.017609838396310806,0.9594011306762695,-0.4199790060520172,-0.6119694113731384,-0.3209839463233948,1
47,395075,395077,-0.43939658999443054,2.583009719848633,1.5686302185058594,-59.12908935546875,18.635927200317383,2.098968744277954,-0.09767331182956696,-0.05888734012842178,0.9460813403129578,-0.4079796075820923,-0.623968780040741,-0.3149842321872711,1
48,395085,395087,-1.1990585327148438,2.8733339309692383,1.6506016254425049,-70.92756652832031,23.437835693359375,1.0126664638519287,-0.058725208044052124,0.0825670063495636,1.0042831897735596,-0.4109794497489929,-0.6359682083129883,-0.33598318696022034,1
49,395095,395097,-1.756709098815918,2.029116153717041,1.599337100982666,-67.6060562133789,25.945676803588867,0.7498718500137329,-0.10914354771375656,0.016608193516731262,1.0374445915222168,-0.4199790060520172,-0.6179690957069397,-0.32998350262641907,1
50,395105,395107,-2.6244893074035645,2.2097277641296387,1.692671298980713,-54.313907623291016,25.583221435546875,0.885989248752594,-0.1224968209862709,-0.1035061627626419,0.988247275352478,-0.42147892713546753,-0.6044697761535645,-0.3164841830730438,1
51,395115,395117,-2.9173498153686523,1.6754965782165527,1.600205898284912,-29.745840072631836,18.911287307739258,-0.0453823022544384,-0.08389753103256226,-0.03336915373802185,1.007638931274414,-0.42147892713546753,-0.6044697761535645,-0.3164841830730438,1
52,395125,395127,-3.1078433990478516,1.7036470174789429,1.520840048789978,0.35501372814178467,8.52959156036377,-0.4128948450088501,-0.09898275882005692,0.1131962388753891,1.0051462650299072,-0.42147892713546753,-0.6044697761535645,-0.3164841830730438,1
53,395135,395137,-3.1689867973327637,2.7074997425079346,1.3180581331253052,31.581951141357422,-4.647871971130371,-0.2977544069290161,-0.07834605127573013,0.10329827666282654,1.0064605474472046,-0.43197840452194214,-0.6089695692062378,-0.30898454785346985,1
54,395145,395147,-2.891583204269409,3.012023687362671,1.2792108058929443,55.64336013793945,-12.819032669067383,0.5315012335777283,0.009190001524984837,0.053672343492507935,0.9883063435554504,-0.42447876930236816,-0.616469144821167,-0.3164841830730438,1
55,395155,395157,-2.6585512161254883,3.7751576900482178,1.2593988180160522,68.28634643554688,-12.313811302185059,0.966401994228363,-0.009838661178946495,0.030765121802687645,1.0706307888031006,-0.4109794497489929,-0.6539672613143921,-0.3239837884902954,1
56,395165,395167,-1.589228630065918,3.6362380981445312,1.1464879512786865,64.92140197753906,-4.538820266723633,1.2281984090805054,-0.03526948764920235,-0.10589969158172607,1.0441453456878662,-0.40347981452941895,-0.6704664826393127,-0.3404829800128937,1
57,395175,395177,-0.6256560683250427,3.3237624168395996,1.0897283554077148,50.2052116394043,10.755548477172852,1.2323286533355713,0.031803738325834274,-0.1800631582736969,0.9106646180152893,-0.4109794497489929,-0.6899654865264893,-0.34498274326324463,1
58,395185,395187,-0.0675901398062706,2.989806890487671,1.1111161708831787,25.852495193481445,28.899049758911133,0.06748681515455246,-0.007771114353090525,0.0037030072417110205,1.0795564651489258,-0.40497973561286926,-0.6959651708602905,-0.341982901096344,1
59,395195,395197,0.15577314794063568,2.224743127822876,1.219571828842163,-3.7256691455841064,43.9365119934082,-2.2547757625579834,-0.05166829749941826,-0.17225298285484314,1.00641930103302,-0.42147892713546753,-0.6854656934738159,-0.34648266434669495,1
60,395205,395207,-0.07838692516088486,1.6516931056976318,1.3145051002502441,-32.81363296508789,50.11471176147461,-3.5369062423706055,-0.025927912443876266,-0.056546248495578766,1.048879623413086,-0.4079796075820923,-0.6959651708602905,-0.3509824573993683,1
61,395215,395217,-0.6864984631538391,-0.1874169111251831,1.5544849634170532,-53.218536376953125,47.61330032348633,-5.210041522979736,-0.04453376308083534,0.015307550318539143,1.120543360710144,-0.4079796075820923,-0.6779661178588867,-0.33598318696022034,1
