,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,701096,701109,-0.11627912521362305,-0.7618551254272461,0.13068033754825592,0.04670264199376106,0.1410556435585022,0.17388184368610382,-0.015020953491330147,-0.0014542804565280676,0.9995079040527344,-0.3884805738925934,-0.7964601516723633,-0.3884805738925934,1
1,701106,701119,0.037298623472452164,-0.7658626437187195,0.13755764067173004,0.16453932225704193,0.2628335654735565,0.47075048089027405,-0.010439884848892689,-0.00242518144659698,1.0013501644134521,-0.3779810965061188,-0.7889605164527893,-0.3689815402030945,1
2,701116,701129,-0.11571429669857025,-0.7643625736236572,0.13754472136497498,0.04465007409453392,0.15175846219062805,0.2665691077709198,-0.01989154703915119,0.010067181661725044,0.9999752640724182,-0.3494825065135956,-0.8354582190513611,-0.4094795286655426,1
3,701126,701139,-0.098473459482193,-0.759129524230957,0.14197449386119843,-0.02046806551516056,-0.04176013916730881,-1.230996012687683,-0.030323969200253487,0.006756517104804516,0.9829351305961609,-0.3599819839000702,-0.8399580121040344,-0.4109794497489929,1
4,701136,701149,-0.07785134762525558,-0.7530351281166077,0.1375715732574463,-0.8567585349082947,-1.2255136966705322,2.891575574874878,2.5204864869010635e-05,0.002643262967467308,0.994836151599884,-0.34798258543014526,-0.8399580121040344,-0.39598017930984497,1
5,701146,701159,-0.07122500240802765,-0.737736165523529,0.14149244129657745,0.3390282094478607,-0.9102613925933838,1.827749490737915,-0.00932262185961008,-0.009854515083134174,0.9942259192466736,-0.37648117542266846,-0.8174591064453125,-0.391480416059494,1
6,701156,701169,-0.06055914983153343,-0.7806605100631714,0.1526663452386856,0.40616175532341003,2.6141154766082764,-1.3708086013793945,-0.019134996458888054,0.010356314480304718,1.0151948928833008,-0.37648117542266846,-0.80545973777771,-0.3824808597564697,1
7,701166,701179,0.14797736704349518,-0.5013369917869568,0.1503339558839798,0.05065140128135681,0.10315176099538803,2.2905514240264893,-0.015164253301918507,0.003270144574344158,1.0006301403045654,-0.38698065280914307,-0.7799609899520874,-0.38398078083992004,1
8,701176,701189,-0.01926162652671337,-0.680713415145874,0.15541428327560425,-1.318707823753357,1.2095750570297241,-2.352271318435669,-0.011497194878757,0.017566096037626266,0.9726871252059937,-0.4109794497489929,-0.7649617195129395,-0.3509824573993683,1
9,701186,701199,-0.07420569658279419,-0.6594640016555786,0.1385950893163681,-1.219277024269104,1.1729028224945068,-4.258847236633301,-0.004527704790234566,0.012410863302648067,1.0244148969650269,-0.39598017930984497,-0.7469626665115356,-0.34798258543014526,1
10,701196,701209,-0.07351472973823547,-0.6769987344741821,0.0976221114397049,-7.292377948760986,6.534628391265869,-3.919891119003296,-0.03910858556628227,-0.013646893203258514,1.0417433977127075,-0.39598017930984497,-0.7469626665115356,-0.34798258543014526,1
11,701206,701219,-0.13164503872394562,-0.8635538220405579,0.06431097537279129,2.005131959915161,-1.69752836227417,2.5333218574523926,-0.012035805732011795,-0.05766632407903671,0.9955760836601257,-0.4169791340827942,-0.7409629225730896,-0.3329833447933197,1
12,701216,701229,-0.0762249305844307,-0.706588625907898,0.08542772382497787,1.4044725894927979,1.9271862506866455,6.149868965148926,-0.026391441002488136,0.015567418187856674,0.9665217995643616,-0.42297884821891785,-0.7109644412994385,-0.32698363065719604,1
13,701226,701239,-0.058556608855724335,-0.6583316326141357,0.1493179202079773,-2.698424816131592,-0.9796568155288696,7.169593334197998,0.04431924223899841,-0.04492836073040962,1.0000770092010498,-0.4259786903858185,-0.7019649147987366,-0.33598318696022034,1
14,701236,701249,-0.08310355991125107,-0.7009412050247192,0.22319746017456055,-0.6622233986854553,0.9515212774276733,5.92124080657959,-0.004374377895146608,-0.015990881249308586,1.0313000679016113,-0.4259786903858185,-0.6959651708602905,-0.31798410415649414,1
15,701246,701259,-0.07374906539916992,-0.602423369884491,0.27945685386657715,0.6073818802833557,1.6211001873016357,4.29318904876709,-0.021576980128884315,-0.009895030409097672,0.9573367834091187,-0.4274786114692688,-0.6854656934738159,-0.31048446893692017,1
16,701256,701269,-0.05251804366707802,-0.6521116495132446,0.32561442255973816,-8.394609451293945,-1.8887907266616821,6.345292568206787,-0.04722359776496887,0.01662820391356945,1.0186209678649902,-0.4274786114692688,-0.6854656934738159,-0.31048446893692017,1
17,701266,701279,-0.13362307846546173,-0.49074649810791016,0.38715070486068726,0.7645096778869629,15.105020523071289,8.216069221496582,-0.06679629534482956,0.02763255126774311,1.0204219818115234,-0.4274786114692688,-0.6854656934738159,-0.31048446893692017,1
18,701276,701289,-0.014561215415596962,-0.7128495573997498,0.46259886026382446,5.095590591430664,-21.274389266967773,5.52236270904541,-0.0481349378824234,0.11462267488241196,1.071331262588501,-0.43047845363616943,-0.6854656934738159,-0.31048446893692017,1
19,701286,701299,-0.0744677484035492,-0.4893079996109009,0.5191455483436584,15.804323196411133,-0.460359662771225,6.772529125213623,-0.20218460261821747,-0.04214639589190483,0.9810939431190491,-0.4349782466888428,-0.6809659600257874,-0.2939853072166443,1
20,701296,701309,0.09325621277093887,-0.4914425313472748,0.5891222357749939,-28.872669219970703,8.065796852111816,7.429234027862549,-0.9622725248336792,-0.24557648599147797,1.0284401178359985,-0.41547921299934387,-0.6794660091400146,-0.3254837095737457,1
