,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,14043,14049,0.271617591381073,-0.1702338308095932,-0.009427353739738464,-0.12132757157087326,-0.03732387721538544,-0.008578428067266941,-0.0016740848077461123,0.0030349260196089745,0.9965780973434448,-1.5179240703582764,1.6919153928756714,-0.050997450947761536,1
1,14053,14059,0.2628897726535797,-0.15740568935871124,-0.007952231913805008,0.063271664083004,0.12445592880249023,0.07757479697465897,-0.0032427264377474785,0.0014310518745332956,1.0005154609680176,-1.3559322357177734,1.376931071281433,-0.39598017930984497,1
2,14063,14069,0.25659477710723877,-0.14949128031730652,-0.00907246582210064,0.19301608204841614,0.18630725145339966,0.8538961410522461,-0.0005470985197462142,-0.0031483510974794626,0.9932102560997009,-1.3199340105056763,1.3259336948394775,-0.44397780299186707,1
3,14073,14079,0.25109338760375977,-0.14174889028072357,-0.003531524445861578,-0.7613901495933533,-0.33199062943458557,-2.3755502700805664,-0.016593080013990402,0.01590604893863201,0.993960440158844,-1.339432954788208,1.3424328565597534,-0.44247788190841675,1
4,14083,14089,0.24394072592258453,-0.13616086542606354,-0.0030670049600303173,-1.601877212524414,-1.48273766040802,-0.5902039408683777,-0.013602916151285172,0.025030698627233505,1.0020911693572998,-1.315434217453003,1.3274335861206055,-0.4454777240753174,1
5,14093,14099,0.2292354851961136,-0.12170669436454773,-0.0043525611981749535,-0.4424687325954437,-0.27473652362823486,-0.1533976048231125,0.0012816458474844694,-0.009316081181168556,0.9902467727661133,-1.3334332704544067,1.3334332704544067,-0.4454777240753174,1
6,14103,14109,0.22124888002872467,-0.12547194957733154,-0.007253688760101795,3.1292355060577393,-1.4154422283172607,0.5416291952133179,-0.0070006363093853,0.0073662130162119865,1.0034675598144531,-1.3424328565597534,1.3454327583312988,-0.43047845363616943,1
7,14113,14119,0.17405888438224792,-0.048811476677656174,-0.008118576370179653,-2.4570274353027344,2.037630558013916,-0.31423062086105347,0.0014136441750451922,0.0046896315179765224,0.9842336773872375,-1.352932333946228,1.3559322357177734,-0.4199790060520172,1
8,14123,14129,0.22784322500228882,-0.14514532685279846,-0.001961336936801672,-1.012479305267334,0.538069486618042,0.9301542043685913,-0.015053635463118553,0.004845320712774992,1.0136809349060059,-1.3499324321746826,1.3799309730529785,-0.43197840452194214,1
9,14133,14139,0.2117125242948532,-0.1461125910282135,-0.002536764135584235,0.7385848164558411,-1.8763242959976196,-0.5516326427459717,-0.014004561118781567,-0.0020166649483144283,0.9788381457328796,-1.3724313974380493,1.405429720878601,-0.4004799723625183,1
10,14143,14149,0.22740627825260162,-0.11560647189617157,-0.008680432103574276,-0.6070188879966736,-0.5882151126861572,-0.13721078634262085,-0.004798975307494402,0.001364452880807221,1.0070340633392334,-1.3784310817718506,1.4174290895462036,-0.3884805738925934,1
11,14153,14159,0.20354291796684265,-0.13321712613105774,-0.008760225027799606,-4.649040699005127,4.638859748840332,-0.07442067563533783,-0.012088059447705746,-0.004955898504704237,0.9960557818412781,-1.3844307661056519,1.435428261756897,-0.3734813332557678,1
12,14163,14169,0.21364717185497284,-0.03561947122216225,-0.012348606251180172,5.3880791664123535,-3.0299127101898193,-0.5884367227554321,-0.020128494128584862,-0.001707493676804006,1.0088008642196655,-1.3994300365447998,1.4264286756515503,-0.391480416059494,1
13,14173,14179,0.2662874162197113,-0.018888184800744057,-0.0192986112087965,-2.7276809215545654,-2.1569583415985107,-1.4489377737045288,-0.02288428135216236,-0.009427547454833984,1.0071871280670166,-1.3964301347732544,1.4414279460906982,-0.36748161911964417,1
14,14183,14189,0.24318242073059082,0.262172669172287,-0.0406838059425354,-10.751229286193848,-2.820721387863159,-2.0956063270568848,-0.025415237993001938,0.0020426625851541758,0.9707844257354736,-1.4099295139312744,1.4549272060394287,-0.3539822995662689,1
15,14193,14199,0.3767397403717041,0.7246577739715576,-0.06751574575901031,-2.4539272785186768,-0.42235133051872253,-1.7242794036865234,-0.012115775607526302,-0.008252900093793869,1.0453827381134033,-1.4024298191070557,1.4564270973205566,-0.3524823784828186,1
