,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,6011024,6011026,0.36875078082084656,-0.7376990914344788,-0.18965046107769012,0.038995977491140366,0.31147119402885437,0.11760479211807251,-0.017087742686271667,0.0016578674549236894,0.9997578263282776,-0.5144742727279663,-0.9524523615837097,-0.39448025822639465,1
1,6011034,6011036,0.37565216422080994,-0.7320285439491272,-0.18900735676288605,-0.018652113154530525,-0.02954769879579544,0.2603033483028412,-0.009969967417418957,0.008473745547235012,1.0089635848999023,-0.5324733853340149,-0.9104544520378113,-0.37648117542266846,1
2,6011044,6011046,0.4364814758300781,-0.7301526069641113,-0.1931350976228714,-0.31972619891166687,0.3703096807003021,-1.5166903734207153,-0.0078038182109594345,0.02276427671313286,1.0143238306045532,-0.5429728627204895,-0.911954402923584,-0.3689815402030945,1
3,6011054,6011056,0.415623277425766,-0.7243132591247559,-0.19221378862857819,-0.3319879174232483,-0.25184082984924316,0.37464407086372375,-0.010448180139064789,0.007233656942844391,0.996680736541748,-0.5069746375083923,-0.9809509515762329,-0.42297884821891785,1
4,6011064,6011066,0.4129175841808319,-0.706692636013031,-0.19231443107128143,0.7411100268363953,-0.07915345579385757,-0.1286449283361435,0.0018187259556725621,0.00618720892816782,0.9967663288116455,-0.508474588394165,-0.9794510006904602,-0.41247937083244324,1
5,6011074,6011076,0.13438910245895386,-0.8331745266914368,-0.20482264459133148,0.24884794652462006,0.5091618299484253,0.06298921257257462,0.000149192928802222,0.00030367757426574826,1.0055190324783325,-0.5204739570617676,-0.9614518880844116,-0.41247937083244324,1
6,6011084,6011086,0.5138696432113647,-0.6756131052970886,-0.19413314759731293,-0.6934108138084412,1.654378890991211,0.29101237654685974,-0.007046728394925594,0.009011740796267986,0.9978078007698059,-0.5264736413955688,-0.958452045917511,-0.39448025822639465,1
7,6011094,6011096,0.48823562264442444,-0.6584317684173584,-0.21474653482437134,1.2684708833694458,-0.1596129685640335,-0.3076673448085785,-0.030596716329455376,0.005467988550662994,0.9989272356033325,-0.5114744305610657,-0.9254537224769592,-0.3824808597564697,1
8,6011104,6011106,0.41854891180992126,-0.676759660243988,-0.21504877507686615,-2.959559679031372,3.1064181327819824,-1.7693949937820435,-0.02551393024623394,0.07415307313203812,1.0260158777236938,-0.5474725961685181,-0.9134542942047119,-0.3734813332557678,1
9,6011114,6011116,0.39735764265060425,-0.6559492349624634,-0.23112647235393524,0.22383376955986023,1.321935772895813,-1.4207311868667603,-0.02145075798034668,0.08888356387615204,1.0335098505020142,-0.5609719157218933,-0.8849557638168335,-0.3689815402030945,1
10,6011124,6011126,0.21998004615306854,-0.6625728607177734,-0.23785801231861115,-3.2930550575256348,3.7109150886535645,0.8260589838027954,0.020130768418312073,0.04786913841962814,0.9985488057136536,-0.5504724383354187,-0.90445476770401,-0.36448177695274353,1
11,6011134,6011136,0.0876580998301506,-0.7453261613845825,-0.2086443454027176,4.219340801239014,-3.592606544494629,4.488549709320068,-0.007766442839056253,-0.0417061522603035,1.0100730657577515,-0.5564721822738647,-0.8864556550979614,-0.36448177695274353,1
12,6011144,6011146,0.18911996483802795,-0.6169967651367188,-0.13722583651542664,-3.5239005088806152,5.358022212982178,7.4305572509765625,-0.05811810493469238,0.06689605861902237,1.06157386302948,-0.5519723892211914,-0.8699564933776855,-0.3509824573993683,1
13,6011154,6011156,0.07807274162769318,-0.4899095892906189,-0.0797186866402626,0.5464968681335449,-2.0482101440429688,5.620010852813721,0.009497376158833504,-0.021566523239016533,0.9836111664772034,-0.5564721822738647,-0.8714563846588135,-0.3434828221797943,1
14,6011164,6011166,0.21637728810310364,-0.2272772490978241,-0.04512101784348488,7.207956314086914,-5.535262584686279,2.2355432510375977,0.026042139157652855,-0.014011801220476627,1.0193595886230469,-0.5714713931083679,-0.844457745552063,-0.3494825065135956,1
15,6011174,6011176,0.2941896915435791,-0.0015699524665251374,-0.01380873192101717,0.3624519109725952,-4.533742904663086,5.64179801940918,-0.021535705775022507,0.061874836683273315,1.128424048423767,-0.5579720735549927,-0.8459576964378357,-0.33598318696022034,1
16,6011184,6011186,0.5454317927360535,0.052144818007946014,0.03663439676165581,0.20155149698257446,1.3947558403015137,6.361374378204346,-0.05773233249783516,0.019005250185728073,0.9264706969261169,-0.56997150182724,-0.8429578542709351,-0.3329833447933197,1
17,6011194,6011196,0.4022040069103241,-0.04190286248922348,0.10762660205364227,-6.265419006347656,15.7301607131958,6.443380355834961,-0.020385585725307465,0.0285290889441967,0.9651674628257751,-0.56997150182724,-0.8279585838317871,-0.31798410415649414,1
