,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,5124435,5124437,0.014425004832446575,-0.858171820640564,0.21879377961158752,0.0796055868268013,0.012875809334218502,1.0279808044433594,-0.012919804081320763,0.0006055694539099932,0.9993358254432678,-0.4574771225452423,-0.4544772803783417,-0.05249737575650215,1
1,5124445,5124447,0.005668957252055407,-0.7685233950614929,0.2252168506383896,0.0018410163465887308,0.07883575558662415,0.014666528441011906,-0.014041944406926632,0.002734682522714138,0.9947992563247681,-0.3434828221797943,-0.7754611968994141,-0.3824808597564697,1
2,5124455,5124457,0.004588616546243429,-0.7717100381851196,0.23080314695835114,-0.5441429018974304,0.4980548918247223,-0.41383489966392517,-0.015742095187306404,-0.006203131750226021,0.9981285929679871,-0.3434828221797943,-0.7754611968994141,-0.3824808597564697,1
3,5124465,5124467,0.01153939962387085,-0.7572900056838989,0.2293444722890854,0.42033514380455017,0.42604541778564453,1.505798578262329,-0.012746602296829224,0.0014953318750485778,1.0067652463912964,-0.3434828221797943,-0.7754611968994141,-0.3824808597564697,1
4,5124475,5124477,0.023732459172606468,-0.7288800477981567,0.23322290182113647,0.6389937400817871,-1.6835064888000488,-0.23666679859161377,-0.04222467914223671,-0.0009035042603500187,0.9978117346763611,-0.33898305892944336,-0.8429578542709351,-0.40497973561286926,1
5,5124485,5124487,0.049415767192840576,-0.6997109651565552,0.23553404211997986,1.7291964292526245,-1.9944194555282593,0.7571282386779785,0.001232023467309773,0.003483394393697381,0.9672849178314209,-0.34648266434669495,-0.8354582190513611,-0.41247937083244324,1
6,5124495,5124497,0.028241947293281555,-0.7091313600540161,0.23493929207324982,-4.612441539764404,3.9395248889923096,-0.6440953016281128,-8.532558422302827e-05,0.00967511534690857,1.025577425956726,-0.3524823784828186,-0.8084595799446106,-0.4004799723625183,1
7,5124505,5124507,-0.006563566625118256,-0.7832919359207153,0.24181656539440155,0.39459577202796936,-0.4298989474773407,-0.007089809514582157,-0.05369213595986366,-8.041351975407451e-05,1.034203052520752,-0.3599819839000702,-0.797960102558136,-0.4079796075820923,1
8,5124515,5124517,0.041776932775974274,-0.6562672257423401,0.2461070716381073,2.360633611679077,-2.8640294075012207,1.8101595640182495,-0.006772822700440884,0.0003057153953704983,0.9593961238861084,-0.3779810965061188,-0.7949602603912354,-0.39298033714294434,1
9,5124525,5124527,0.0719619169831276,-0.5457924604415894,0.24372029304504395,-1.1119025945663452,-0.30319714546203613,-2.133678913116455,0.019325081259012222,0.0364006832242012,1.0122370719909668,-0.3719813823699951,-0.7739613056182861,-0.38698065280914307,1
10,5124535,5124537,0.0005667911027558148,-0.5983508825302124,0.2275981605052948,-4.01579475402832,2.246666431427002,-1.4411516189575195,0.017120666801929474,0.007842011749744415,1.0497592687606812,-0.3824808597564697,-0.7574620842933655,-0.37648117542266846,1
11,5124545,5124547,0.008796853944659233,-0.6029536128044128,0.2261321097612381,5.972556114196777,-2.865952253341675,0.717349112033844,-0.01151315588504076,0.003757969941943884,0.9842843413352966,-0.38548073172569275,-0.7244637608528137,-0.37648117542266846,1
12,5124555,5124557,0.08240611851215363,-0.49943023920059204,0.24346736073493958,3.9843523502349854,-8.737956047058105,1.9246594905853271,0.02013351395726204,0.021893322467803955,1.0125749111175537,-0.39598017930984497,-0.7199639678001404,-0.35698214173316956,1
13,5124565,5124567,0.13281293213367462,-0.45784255862236023,0.25472769141197205,2.31768536567688,-1.9629156589508057,2.233675003051758,0.0013939760392531753,-0.004120762459933758,1.0045661926269531,-0.39598017930984497,-0.722963809967041,-0.3629818558692932,1
14,5124575,5124577,0.11439000070095062,-0.3049517273902893,0.29028019309043884,-6.022568225860596,-13.89326286315918,5.047083854675293,-0.008559100329875946,-0.005406873766332865,0.9824153184890747,-0.4109794497489929,-0.722963809967041,-0.37498125433921814,1
15,5124585,5124587,0.14402887225151062,-0.4564869701862335,0.33806246519088745,-6.464526653289795,14.080387115478516,4.601806163787842,-0.012197781354188919,0.0009311524336226285,0.9646981358528137,-0.4079796075820923,-0.6959651708602905,-0.3539822995662689,1
16,5124595,5124597,-0.000729898049030453,-0.44961974024772644,0.38724538683891296,-17.97684669494629,10.021352767944336,6.11613655090332,-0.042135294526815414,-0.14933209121227264,1.0816330909729004,-0.4079796075820923,-0.7019649147987366,-0.341982901096344,1
17,5124605,5124607,0.013692975975573063,-0.32628417015075684,0.4603613018989563,14.100824356079102,-9.89603328704834,8.547447204589844,0.10188678652048111,-0.11279504001140594,0.9009530544281006,-0.39298033714294434,-0.7049647569656372,-0.3509824573993683,1
18,5124615,5124617,0.1503361612558365,-0.22226229310035706,0.5385221242904663,7.290812969207764,-11.46988296508789,6.602123737335205,-0.16451074182987213,-0.21538077294826508,0.9466612935066223,-0.4079796075820923,-0.6779661178588867,-0.33898305892944336,1
19,5124625,5124627,0.2248930037021637,-0.29179757833480835,0.6050060987472534,-4.343169212341309,-5.963547706604004,7.14633321762085,-0.08280368149280548,-0.07208919525146484,0.9666972756385803,-0.4109794497489929,-0.6899654865264893,-0.33898305892944336,1
20,5124635,5124637,0.07897421717643738,-0.28911784291267395,0.6772089600563049,1.2797225713729858,4.167176246643066,6.775230407714844,-0.3611220121383667,-0.015333442948758602,1.0401674509048462,-0.4184790551662445,-0.6854656934738159,-0.3314834237098694,1
21,5124645,5124647,0.07212081551551819,-0.26014018058776855,0.7467149496078491,1.1466916799545288,14.630526542663574,8.025012969970703,-0.8576935529708862,-0.09225776046514511,1.0772597789764404,-0.4094795286655426,-0.6734663248062134,-0.33448326587677,1
22,5124655,5124657,-0.0859527736902237,-0.2015189528465271,0.8482648134231567,-16.042346954345703,-7.49342155456543,9.882628440856934,-0.5271440148353577,-0.15655560791492462,1.1146962642669678,-0.4184790551662445,-0.6674666404724121,-0.3224838674068451,1
23,5124665,5124667,0.011087704449892044,-0.12737514078617096,0.9326208829879761,-11.632722854614258,-20.4238338470459,8.78958511352539,-0.05657583475112915,-0.06277821958065033,1.0584566593170166,-0.39448025822639465,-0.6854656934738159,-0.3434828221797943,1
24,5124675,5124677,0.14303778111934662,0.12699303030967712,1.0022989511489868,-1.2865229845046997,-20.201650619506836,7.3257904052734375,-0.0012402693973854184,0.17625325918197632,1.174999713897705,-0.3974801301956177,-0.6824658513069153,-0.33748310804367065,1
25,5124685,5124687,0.1593836098909378,0.3442939221858978,1.0710444450378418,5.337890625,-21.222702026367188,6.678983688354492,-0.08329794555902481,-0.042235709726810455,1.0804572105407715,-0.41247937083244324,-0.6794660091400146,-0.32848358154296875,1
26,5124695,5124697,0.22221477329730988,0.6012676358222961,1.141303300857544,-2.614016056060791,-17.52672004699707,8.54850959777832,-0.12459798902273178,0.0382671058177948,1.1048898696899414,-0.3974801301956177,-0.6854656934738159,-0.32848358154296875,1
27,5124705,5124707,0.17186889052391052,0.7439372539520264,1.2224682569503784,-16.11115264892578,-11.009385108947754,7.432913780212402,-0.0812940001487732,0.09472064673900604,1.0788980722427368,-0.4094795286655426,-0.6674666404724121,-0.33748310804367065,1
28,5124715,5124717,-0.5533317923545837,0.6785182356834412,1.3690074682235718,-34.990535736083984,-5.739607334136963,6.489611625671387,-0.0017689178930595517,0.012354486621916294,1.0558680295944214,-0.40347981452941895,-0.6554672122001648,-0.3164841830730438,1
29,5124725,5124727,-1.1728354692459106,0.4669511318206787,1.4818028211593628,-34.83304214477539,8.843816757202148,6.7137017250061035,0.0012843591393902898,0.031825222074985504,1.1137958765029907,-0.41247937083244324,-0.6404679417610168,-0.3254837095737457,1
30,5124735,5124737,-1.5568488836288452,0.42364221811294556,1.551904559135437,-24.98920249938965,19.92418670654297,5.680934429168701,-0.046494241803884506,-0.015431907027959824,1.0777690410614014,-0.4094795286655426,-0.6434678435325623,-0.3254837095737457,1
31,5124745,5124747,-1.7543413639068604,-0.0950188860297203,1.6161267757415771,-14.347064971923828,24.58356475830078,2.9415841102600098,-0.02440650202333927,0.005397954024374485,1.0754740238189697,-0.41397929191589355,-0.6569671630859375,-0.33898305892944336,1
32,5124755,5124757,-0.0868292823433876,-1.508203387260437,1.5687837600708008,1.763810634613037,22.16520881652832,2.3544700145721436,0.009824927896261215,0.05436607450246811,1.1100839376449585,-0.41247937083244324,-0.6524673700332642,-0.3224838674068451,1
33,5124765,5124767,-1.5878486633300781,-0.692348837852478,1.6002238988876343,16.612791061401367,14.998017311096191,0.7837814092636108,-0.24021154642105103,-0.10920578241348267,1.0350993871688843,-0.41547921299934387,-0.6704664826393127,-0.32848358154296875,1
34,5124775,5124777,-1.60643470287323,-0.32729047536849976,1.5295627117156982,23.828289031982422,-0.8874439597129822,-1.3068753480911255,-0.23594176769256592,0.011291755363345146,1.1351031064987183,-0.44397780299186707,-0.6539672613143921,-0.3239837884902954,1
35,5124785,5124787,-2.5493736267089844,0.7597777843475342,1.386605978012085,32.30891036987305,-11.203536033630371,-1.339951992034912,-0.02019975520670414,-0.028359241783618927,1.0079587697982788,-0.4859756827354431,-0.5339732766151428,-0.26998651027679443,1
36,5124795,5124797,-2.4292542934417725,1.0993481874465942,1.361317753791809,29.301368713378906,-22.794363021850586,-0.18316712975502014,0.032273225486278534,0.03612891212105751,1.0155411958694458,-0.455977201461792,-0.5729713439941406,-0.27298635244369507,1
37,5124805,5124807,-1.847508192062378,1.306949257850647,1.3429288864135742,31.006959915161133,-24.579458236694336,1.3367822170257568,-0.14197926223278046,-0.01766919530928135,1.0098514556884766,-0.46047696471214294,-0.577471137046814,-0.2924853563308716,1
38,5124815,5124817,-2.4170753955841064,1.6307158470153809,1.5200073719024658,39.708473205566406,-22.073986053466797,1.6616854667663574,-0.22370126843452454,-0.00948390644043684,1.0579880475997925,-0.448477566242218,-0.5894705057144165,-0.2834858298301697,1
39,5124825,5124827,-1.6343982219696045,1.9377121925354004,1.4310252666473389,51.399391174316406,-11.372943878173828,3.499645233154297,-0.0941324383020401,-0.00836990587413311,0.9931185245513916,-0.43197840452194214,-0.6149692535400391,-0.29998499155044556,1
40,5124835,5124837,-1.0375430583953857,2.3251216411590576,1.3636881113052368,62.48704528808594,7.3062944412231445,3.923931360244751,-0.10542202740907669,0.006897441111505032,1.0094655752182007,-0.42297884821891785,-0.6419678926467896,-0.31798410415649414,1
41,5124845,5124847,0.038707148283720016,1.9746731519699097,1.3107621669769287,62.58938980102539,24.40283203125,4.70991325378418,-0.12722566723823547,0.024456080049276352,1.027252435684204,-0.44397780299186707,-0.623968780040741,-0.29998499155044556,1
42,5124855,5124857,1.1144299507141113,1.5543091297149658,1.214621901512146,62.70242691040039,39.82481384277344,4.665451526641846,-0.143902987241745,-0.03001669980585575,0.996740996837616,-0.43347832560539246,-0.6464676856994629,-0.3224838674068451,1
43,5124865,5124867,1.4879884719848633,1.819220781326294,1.2988256216049194,53.573211669921875,47.79975509643555,4.158912658691406,-0.0050823260098695755,-0.03781859576702118,0.9954386949539185,-0.4394780099391937,-0.6704664826393127,-0.3044847846031189,1
44,5124875,5124877,2.273468494415283,0.9995886087417603,1.2582257986068726,39.25077438354492,45.83493423461914,3.1229605674743652,-0.0927894115447998,-0.15173006057739258,1.0417438745498657,-0.44247788190841675,-0.6704664826393127,-0.3224838674068451,1
45,5124885,5124887,2.586313247680664,0.8108627200126648,1.3596627712249756,21.10785675048828,48.397464752197266,4.097870826721191,-0.10323230922222137,-0.02992301993072033,1.0213916301727295,-0.4259786903858185,-0.6629668474197388,-0.3059847056865692,1
46,5124895,5124897,2.8575260639190674,0.12770098447799683,1.330164909362793,-0.9206958413124084,42.33944320678711,4.388657569885254,-0.1318141371011734,-0.012595894746482372,0.9599137306213379,-0.41547921299934387,-0.6974651217460632,-0.32848358154296875,1
47,5124905,5124907,3.272148370742798,-0.12783809006214142,1.3779579401016235,-20.934404373168945,35.3658447265625,3.8669307231903076,-0.4266318082809448,-0.030999276787042618,0.9404727220535278,-0.41247937083244324,-0.7034648060798645,-0.3164841830730438,1
48,5124915,5124917,3.2086222171783447,-0.901962399482727,1.2495746612548828,-36.03778076171875,35.51487731933594,3.919746160507202,-0.12913863360881805,-0.010913820937275887,1.0076402425765991,-0.4079796075820923,-0.683965802192688,-0.32998350262641907,1
49,5124925,5124927,2.7392172813415527,-1.5959279537200928,1.1722216606140137,-49.242191314697266,36.54188537597656,4.173186779022217,-0.1846335083246231,-0.022297030314803123,1.0028774738311768,-0.4184790551662445,-0.7094644904136658,-0.3404829800128937,1
50,5124935,5124937,2.702662467956543,-1.715653419494629,1.3808043003082275,-56.33876419067383,35.66483688354492,4.976667881011963,-0.0034862637985497713,0.16736093163490295,1.087896466255188,-0.4094795286655426,-0.7004649639129639,-0.33748310804367065,1
51,5124945,5124947,2.2843315601348877,-2.2946956157684326,1.3521751165390015,-55.09096145629883,25.81574058532715,4.382317066192627,-0.029259799048304558,0.07690152525901794,1.1126168966293335,-0.4184790551662445,-0.691465437412262,-0.33748310804367065,1
52,5124955,5124957,2.1383659839630127,-2.482773780822754,1.4961814880371094,-47.77088928222656,16.889270782470703,2.3204269409179688,0.03285544738173485,-0.013506867922842503,1.0482184886932373,-0.43197840452194214,-0.6959651708602905,-0.33898305892944336,1
53,5124965,5124967,1.7784336805343628,-2.904311418533325,1.4347549676895142,-35.93912887573242,9.531021118164062,0.06895318627357483,-0.07490213215351105,-0.012026614509522915,1.1417217254638672,-0.43197840452194214,-0.6959651708602905,-0.3329833447933197,1
54,5124975,5124977,1.3329105377197266,-3.18149733543396,1.3199758529663086,-23.28971290588379,2.2548410892486572,-0.3834910988807678,-0.03340482339262962,0.007269956637173891,1.0885545015335083,-0.4259786903858185,-0.7079645991325378,-0.341982901096344,1
55,5124985,5124987,1.1271485090255737,-3.31955885887146,1.2729837894439697,-16.022451400756836,-0.7077297568321228,-2.1913204193115234,-0.13938334584236145,-0.012269312515854836,1.1102325916290283,-0.44097793102264404,-0.7049647569656372,-0.341982901096344,1
56,5124995,5124997,0.8706244826316833,-3.1870052814483643,1.2136719226837158,-7.044016361236572,-7.26767635345459,-3.2678937911987305,-0.3001803457736969,-0.06335694342851639,1.15601646900177,-0.42147892713546753,-0.7004649639129639,-0.3404829800128937,1
57,5125005,5125007,0.23033355176448822,-3.3576438426971436,0.8434693813323975,-0.6600028872489929,-13.521492958068848,-4.4952216148376465,-0.48100268840789795,-0.4420035779476166,1.1099990606307983,-0.4199790060520172,-0.7109644412994385,-0.3509824573993683,1
58,5125015,5125017,0.09806492179632187,-4.564764022827148,0.507689893245697,1.40311861038208,-20.452491760253906,-3.6437833309173584,-0.3042524456977844,-0.0704951360821724,1.1391220092773438,-0.41547921299934387,-0.7274636030197144,-0.3524823784828186,1
59,5125025,5125027,0.25458458065986633,-4.100748538970947,0.5693292617797852,1.5390174388885498,-27.93962287902832,-1.9935994148254395,-0.18469221889972687,0.01274340320378542,1.1396512985229492,-0.39598017930984497,-0.7169641256332397,-0.341982901096344,1
60,5125035,5125037,0.3034060597419739,-3.713804244995117,0.5808754563331604,-3.5047638416290283,-38.46384811401367,-2.4437220096588135,-0.18622614443302155,0.012021471746265888,1.1571314334869385,-0.3974801301956177,-0.7274636030197144,-0.35548222064971924,1
61,5125045,5125047,-0.006921741645783186,-2.7172043323516846,0.4340956509113312,-10.33216381072998,-44.126827239990234,-3.8965423107147217,-0.2117769718170166,-7.894806185504422e-05,1.1476285457611084,-0.41547921299934387,-0.6974651217460632,-0.33748310804367065,1
62,5125055,5125057,-0.270990788936615,-2.4857380390167236,0.3169473707675934,-18.373004913330078,-40.92151641845703,-4.112605571746826,-0.28361088037490845,-0.14314986765384674,1.0699864625930786,-0.41547921299934387,-0.6854656934738159,-0.3434828221797943,1
63,5125065,5125067,-0.3799190819263458,-2.111910343170166,0.3217240571975708,-19.474164962768555,-31.508710861206055,-3.8815195560455322,-0.28095266222953796,-0.1569049060344696,1.1172102689743042,-0.4079796075820923,-0.6539672613143921,-0.3329833447933197,1
64,5125075,5125077,-0.5751526355743408,-1.4942492246627808,0.2707657516002655,-11.41065788269043,-20.95663070678711,-4.8031158447265625,-0.10833572596311569,0.011676361784338951,1.1444882154464722,-0.4259786903858185,-0.6449677348136902,-0.32998350262641907,1
65,5125085,5125087,-1.209314227104187,-0.9948925375938416,-0.002170566003769636,2.5276925563812256,-10.221907615661621,-5.253316402435303,-0.011047850362956524,0.012570309452712536,1.129928708076477,-0.4169791340827942,-0.6479675769805908,-0.3209839463233948,1
66,5125095,5125097,-1.0035685300827026,-0.6237310767173767,-0.039084047079086304,13.589618682861328,-7.616604328155518,-4.486778736114502,-0.39014384150505066,-0.04253048822283745,1.0434694290161133,-0.43347832560539246,-0.6284685730934143,-0.3224838674068451,1
67,5125105,5125107,0.04666289687156677,-0.326456755399704,0.07380587607622147,25.545780181884766,-8.724895477294922,-4.420838832855225,-0.5435901284217834,0.00941446702927351,1.0603352785110474,-0.42147892713546753,-0.6374680995941162,-0.3134843111038208,1
68,5125115,5125117,0.34073910117149353,-0.11169787496328354,0.011515363119542599,29.970802307128906,-9.988717079162598,-5.772846221923828,-0.26600486040115356,0.03532162681221962,1.0711325407028198,-0.4169791340827942,-0.6659666895866394,-0.31798410415649414,1
69,5125125,5125127,0.2268926352262497,0.02310938388109207,-0.08659246563911438,24.980148315429688,-9.8799467086792,-6.2836103439331055,-0.1700432151556015,-0.0006994716823101044,1.051540732383728,-0.4259786903858185,-0.66896653175354,-0.33598318696022034,1
70,5125135,5125137,1.0904111862182617,0.05665918439626694,-0.1388499140739441,13.609965324401855,-7.0593085289001465,-7.012436866760254,-0.0773213803768158,-0.04099466651678085,1.038188099861145,-0.42297884821891785,-0.6629668474197388,-0.3329833447933197,1
71,5125145,5125147,0.8603525161743164,0.06721819937229156,-0.20165452361106873,2.20054030418396,-4.498708248138428,-6.016725063323975,-0.018792646005749702,-0.07756855338811874,0.9854875802993774,-0.43347832560539246,-0.6614668965339661,-0.31948402523994446,1
72,5125155,5125157,0.19190621376037598,-0.25991594791412354,-0.23035603761672974,-10.126727104187012,-2.5297317504882812,-5.0127034187316895,-0.08076345920562744,-0.009660270996391773,1.032127857208252,-0.4259786903858185,-0.6599670052528381,-0.3329833447933197,1
73,5125165,5125167,1.0518721342086792,0.6470510363578796,-0.34183093905448914,-17.494861602783203,-1.3991577625274658,-3.869300365447998,-0.05742727965116501,0.006050674244761467,0.990440309047699,-0.4259786903858185,-0.6599670052528381,-0.3329833447933197,1
74,5125175,5125177,0.8917588591575623,0.28931573033332825,-0.3916325569152832,-20.486406326293945,-0.5699408650398254,-1.9050384759902954,-0.0847199559211731,-0.005385982804000378,0.980519711971283,-0.4259786903858185,-0.6599670052528381,-0.3329833447933197,1
75,5125185,5125187,0.5745661854743958,0.16510803997516632,-0.4019339084625244,-22.0299072265625,4.892025470733643,-1.654524326324463,-0.5691409111022949,-0.2006903886795044,1.0234640836715698,-0.43347832560539246,-0.6434678435325623,-0.3164841830730438,1
76,5125195,5125197,0.5509650111198425,-0.0033359678927809,-0.45212051272392273,-24.07848358154297,7.323667049407959,-1.6729878187179565,-0.3201916813850403,-0.167581245303154,0.9791198968887329,-0.45147740840911865,-0.5954701900482178,-0.3014849126338959,1
77,5125205,5125207,0.2718331217765808,-0.33907777070999146,-0.4773755669593811,-23.079931259155273,8.080343246459961,-1.3954827785491943,-0.2528853416442871,-0.05032416805624962,0.9831708073616028,-0.4379780888557434,-0.6059696674346924,-0.3059847056865692,1
78,5125215,5125217,0.02354195900261402,-0.5882894396781921,-0.4963034391403198,-23.124347686767578,6.787605285644531,-0.9557722210884094,-0.1978600174188614,-0.03478006646037102,0.917846143245697,-0.4544772803783417,-0.6074696183204651,-0.2954852283000946,1
79,5125225,5125227,-0.830592155456543,-0.6211811304092407,-0.4463851749897003,-22.211660385131836,2.528756856918335,-1.268620491027832,-0.13914050161838531,-0.02238091453909874,0.9100513458251953,-0.448477566242218,-0.6044697761535645,-0.3044847846031189,1
80,5125235,5125237,0.03866054117679596,-1.6714891195297241,-0.5151525139808655,-17.797204971313477,-2.01253604888916,-0.9711991548538208,-0.0649980753660202,0.02885485626757145,0.9586929678916931,-0.4274786114692688,-0.616469144821167,-0.31048446893692017,1
81,5125245,5125247,-0.19253793358802795,-1.6628048419952393,-0.5224305987358093,-9.431851387023926,-7.572082042694092,-0.772466242313385,-0.138083815574646,-0.0013686252059414983,0.9556606411933899,-0.41547921299934387,-0.622468888759613,-0.3224838674068451,1
82,5125255,5125257,-0.45836395025253296,-1.2057324647903442,-0.5443693399429321,-3.928189516067505,-19.21271324157715,-0.376920610666275,-0.14719058573246002,-0.029650511220097542,0.969211757183075,-0.42297884821891785,-0.6419678926467896,-0.3149842321872711,1
83,5125265,5125267,-0.6699758768081665,-0.6695825457572937,-0.5687658190727234,-3.9281773567199707,-32.53789520263672,-0.23437152802944183,-0.07567597180604935,0.12829412519931793,0.9845641255378723,-0.4274786114692688,-0.6434678435325623,-0.3314834237098694,1
84,5125275,5125277,-0.910344123840332,-0.5904226303100586,-0.5532755851745605,-5.52611780166626,-39.17844009399414,0.09813971817493439,-0.21721205115318298,0.06702647358179092,0.9547390341758728,-0.4109794497489929,-0.6209689378738403,-0.32698363065719604,1
85,5125285,5125287,-1.006805419921875,0.07385557144880295,-0.5726895332336426,-6.961256980895996,-38.398529052734375,0.012132104486227036,-0.10798084735870361,-0.08419063687324524,0.9119349718093872,-0.4169791340827942,-0.6389680504798889,-0.31798410415649414,1
