,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,358875,358877,1.0484238862991333,-0.5022130608558655,0.13663099706172943,0.018118763342499733,0.258505254983902,-0.1302662491798401,-0.0071116359904408455,0.020202210173010826,0.9948055148124695,-0.5219739079475403,-0.965951681137085,-0.40197989344596863,1
1,358885,358887,1.0420504808425903,-0.4984963536262512,0.1393849104642868,0.6767994165420532,-0.5682306289672852,-0.5206787586212158,-0.008182116784155369,0.018280519172549248,1.0004727840423584,-0.5579720735549927,-0.9389530420303345,-0.39598017930984497,1
2,358895,358897,1.0304876565933228,-0.49450919032096863,0.13631203770637512,-0.13803572952747345,0.7058668732643127,1.8015562295913696,-0.011906545609235764,0.015825988724827766,0.9994965195655823,-0.5384730696678162,-0.9494525194168091,-0.391480416059494,1
3,358905,358907,1.0239123106002808,-0.4813002347946167,0.14533628523349762,-0.44451847672462463,0.4590071439743042,-1.4074584245681763,-0.028421957045793533,0.015681110322475433,0.9808495044708252,-0.5249737501144409,-0.9959501624107361,-0.4079796075820923,1
4,358915,358917,1.006420612335205,-0.47682085633277893,0.13762028515338898,3.2187230587005615,-2.823518991470337,1.629212498664856,-0.0218362994492054,0.014644652605056763,0.9921302199363708,-0.5489725470542908,-0.9869506359100342,-0.41397929191589355,1
5,358925,358927,1.0124647617340088,-0.4487139582633972,0.1416507512331009,-2.5046334266662598,3.07497239112854,0.8510914444923401,0.006287057418376207,0.02071901224553585,0.9986018538475037,-0.554972231388092,-0.9749512076377869,-0.4079796075820923,1
6,358935,358937,0.9723878502845764,-0.4708852767944336,0.1450835019350052,-0.4037434458732605,-0.2255793660879135,1.1987338066101074,-0.010988081805408001,0.012535694986581802,0.984534502029419,-0.5519723892211914,-0.9719513654708862,-0.41397929191589355,1
7,358945,358947,0.9520348310470581,-0.46985524892807007,0.1438516527414322,-1.0372095108032227,1.426856279373169,-0.7990090250968933,-0.00615581963211298,0.0293621513992548,0.9953790307044983,-0.5609719157218933,-0.9389530420303345,-0.39298033714294434,1
8,358955,358957,0.9398748278617859,-0.45827963948249817,0.15613961219787598,3.2557923793792725,-2.829211473464966,-2.742225170135498,-0.0074026319198310375,0.024917133152484894,0.985157310962677,-0.5684715509414673,-0.9284535646438599,-0.3824808597564697,1
9,358965,358967,0.9549570679664612,-0.4141591787338257,0.14427661895751953,-2.882158041000366,3.456484794616699,-1.8602744340896606,0.004345987923443317,0.04235224798321724,0.9497458338737488,-0.5804709792137146,-0.8984550833702087,-0.3704814612865448,1
10,358975,358977,0.8246601223945618,-0.4527648389339447,0.12789039313793182,-2.8333606719970703,3.321751117706299,-4.484130859375,0.009974348358809948,0.021005496382713318,1.0190215110778809,-0.5849707126617432,-0.8819558620452881,-0.3689815402030945,1
11,358985,358987,0.6696336269378662,-0.45539718866348267,0.07437482476234436,1.1635797023773193,-0.9724479913711548,-6.181036472320557,0.004095191601663828,0.022817635908722878,0.9831551909446716,-0.5969701409339905,-0.8849557638168335,-0.37498125433921814,1
12,358995,358997,0.5489781498908997,-0.5143862366676331,0.017185183241963387,-3.0570132732391357,3.3892581462860107,-6.74798059463501,-0.018431641161441803,0.017822150141000748,1.0327322483062744,-0.5969701409339905,-0.8849557638168335,-0.37498125433921814,1
13,359005,359007,0.3087678551673889,-0.7003477811813354,-0.04850934445858002,0.9102890491485596,-2.214540719985962,-9.578142166137695,-0.05716337263584137,0.045510224997997284,0.9999476075172424,-0.5969701409339905,-0.8849557638168335,-0.37498125433921814,1
14,359015,359017,0.33291417360305786,-0.6656892895698547,-0.1379396766424179,4.29378080368042,-2.9892184734344482,-1.1966780424118042,-0.0846778005361557,0.0026859301142394543,0.9596037268638611,-0.5939702987670898,-0.8759561777114868,-0.3539822995662689,1
15,359025,359027,0.05639652907848358,-0.7341729402542114,-0.1550425887107849,4.861047267913818,-6.694838523864746,-2.5416293144226074,-0.01854890212416649,0.014386653900146484,1.082885503768921,-0.5924703478813171,-0.8714563846588135,-0.35548222064971924,1
16,359035,359037,0.21472281217575073,-0.5150459408760071,-0.19293871521949768,10.021588325500488,-5.054891109466553,-4.602428436279297,-0.1563362181186676,0.0036977408453822136,0.9529062509536743,-0.6014699339866638,-0.8474575877189636,-0.3434828221797943,1
17,359045,359047,0.14101532101631165,-0.39126068353652954,-0.24503521621227264,-2.5951595306396484,0.753662109375,-3.3216683864593506,-0.07140202075242996,-0.08019792288541794,0.9460776448249817,-0.6074696183204651,-0.844457745552063,-0.33748310804367065,1
18,359055,359057,0.2971884310245514,-0.3169634938240051,-0.2888161242008209,-3.1907191276550293,3.518768548965454,-0.5044081211090088,0.016178622841835022,0.031179124489426613,1.117358922958374,-0.623968780040741,-0.8339582681655884,-0.341982901096344,1
19,359065,359067,0.35877862572669983,-0.17097099125385284,-0.307008296251297,-20.92081642150879,-0.5321183204650879,5.394148826599121,-0.022612890228629112,0.03576234355568886,1.047425627708435,-0.5954701900482178,-0.8414579033851624,-0.32848358154296875,1
20,359075,359077,0.37628892064094543,0.23262393474578857,-0.30142614245414734,-8.248677253723145,2.769275188446045,3.813016176223755,-0.249823659658432,-0.0006919790175743401,0.964584469795227,-0.6179690957069397,-0.8549572229385376,-0.32998350262641907,1
21,359085,359087,0.549365222454071,0.3581434190273285,-0.2906514108181,-2.4861087799072266,-8.935544967651367,3.7317278385162354,-0.12128806859254837,-0.011688744649291039,0.9603914022445679,-0.616469144821167,-0.8234587907791138,-0.33448326587677,1
22,359095,359097,0.5918717980384827,0.6520606279373169,-0.280333012342453,0.03158746659755707,-15.707351684570312,3.4747748374938965,-0.05218997970223427,-0.004484876524657011,1.0137302875518799,-0.6029698252677917,-0.8639568090438843,-0.34498274326324463,1
23,359105,359107,0.6587650179862976,0.6108715534210205,-0.23816744983196259,6.56766414642334,-2.007828950881958,2.591259002685547,-0.2711315453052521,-0.05093058943748474,1.0575393438339233,-0.5939702987670898,-0.851957380771637,-0.33898305892944336,1
24,359115,359117,0.702411949634552,0.7018636465072632,-0.21319903433322906,-0.4913722276687622,3.9273056983947754,2.601409435272217,-0.21732954680919647,-0.06374945491552353,1.0650912523269653,-0.5924703478813171,-0.8534573316574097,-0.33448326587677,1
25,359125,359127,0.7729446887969971,0.9590829610824585,-0.21675953269004822,-6.787181854248047,16.021732330322266,3.593156576156616,-0.024096567183732986,0.00269908644258976,1.091277837753296,-0.5909704566001892,-0.8339582681655884,-0.341982901096344,1
26,359135,359137,0.713476836681366,0.9173479080200195,-0.18795619904994965,-16.076072692871094,22.47383689880371,4.718194484710693,-0.024575479328632355,0.04105202481150627,1.109721302986145,-0.6059696674346924,-0.8489575386047363,-0.3539822995662689,1
27,359145,359147,0.690818190574646,1.112388253211975,-0.18674543499946594,-23.30278205871582,26.878414154052734,4.320809841156006,-0.07479147613048553,-0.05865403264760971,1.102573275566101,-0.5939702987670898,-0.8459576964378357,-0.32698363065719604,1
28,359155,359157,0.5027987360954285,0.7054036259651184,-0.14308664202690125,-20.201061248779297,38.00331115722656,5.968105792999268,-0.26098382472991943,-0.029627341777086258,1.1019917726516724,-0.5969701409339905,-0.8219588994979858,-0.3239837884902954,1
29,359165,359167,0.5189124345779419,0.7411211133003235,-0.144067645072937,-8.477914810180664,44.71870040893555,3.8038713932037354,-0.2645055949687958,-0.005004274193197489,1.124888300895691,-0.5999699831008911,-0.8549572229385376,-0.34498274326324463,1
30,359175,359177,0.28287985920906067,0.047321755439043045,-0.06287533789873123,-1.5488691329956055,48.592994689941406,0.23527681827545166,-0.2505847215652466,-0.02611001394689083,1.1252918243408203,-0.6134693026542664,-0.844457745552063,-0.3134843111038208,1
31,359185,359187,0.16969597339630127,-0.34794819355010986,-0.04803558811545372,-11.175680160522461,41.96846008300781,0.6855056285858154,-0.8906676173210144,-0.08815351128578186,1.0939795970916748,-0.6194689869880676,-0.8384580612182617,-0.32848358154296875,1
32,359195,359197,0.1498054713010788,-0.4642772376537323,-0.07219912111759186,-22.166664123535156,28.464733123779297,2.767162799835205,-0.4010677635669708,0.0011317218886688352,1.198140025138855,-0.6209689378738403,-0.836958110332489,-0.33898305892944336,1
33,359205,359207,-0.27096879482269287,-0.9630440473556519,-0.011947485618293285,-28.550111770629883,17.607711791992188,2.303114652633667,-0.017954574897885323,-0.002099447650834918,1.1172809600830078,-0.6104694604873657,-0.8264586329460144,-0.3254837095737457,1
34,359215,359217,-0.464925616979599,-1.2581499814987183,0.01704331301152706,-39.24143600463867,13.476213455200195,1.0648585557937622,-0.2790925204753876,-0.021713627502322197,1.1004672050476074,-0.6149692535400391,-0.8339582681655884,-0.33598318696022034,1
35,359225,359227,-1.6798077821731567,-1.333597183227539,0.00019053323194384575,-34.178836822509766,12.447501182556152,2.957461357116699,-0.11091087013483047,0.002233905717730522,1.1397181749343872,-0.6299684643745422,-0.8249587416648865,-0.33598318696022034,1
36,359235,359237,-1.9811912775039673,-1.6502984762191772,0.06613039970397949,-19.215173721313477,10.03309440612793,3.2512104511260986,0.0929766371846199,0.03900090977549553,1.0914467573165894,-0.622468888759613,-0.80545973777771,-0.3224838674068451,1
37,359245,359247,-1.9597115516662598,-1.2574926614761353,-0.010181874968111515,-2.4814324378967285,17.195648193359375,4.114230155944824,0.03839631751179695,-0.0033519065473228693,1.0617625713348389,-0.6314684152603149,-0.7934603095054626,-0.31048446893692017,1
38,359255,359257,-2.0980443954467773,-2.080308198928833,0.21741150319576263,5.280291557312012,19.4045467376709,4.17744779586792,-0.18671442568302155,-0.007004119455814362,1.0976641178131104,-0.6299684643745422,-0.8069596290588379,-0.30898454785346985,1
39,359265,359267,-1.3366566896438599,-3.6490957736968994,0.8724623918533325,18.005374908447266,17.260696411132812,3.4185452461242676,-0.5352513194084167,-0.010328743606805801,1.128801941871643,-0.6269686222076416,-0.7799609899520874,-0.30898454785346985,1
40,359275,359277,-1.2413564920425415,-3.951155424118042,0.9095212817192078,28.706167221069336,14.158141136169434,0.6005550622940063,-1.02975332736969,-0.06272965669631958,1.0381051301956177,-0.6569671630859375,-0.7469626665115356,-0.3029848337173462,1
41,359285,359287,-0.8141786456108093,-3.7489566802978516,0.8595569133758545,29.54582405090332,4.37965726852417,-1.8134336471557617,-0.3954903483390808,-0.15481606125831604,1.0638790130615234,-0.6644667387008667,-0.7574620842933655,-0.28048595786094666,1
42,359295,359297,-1.179443359375,-3.711754322052002,0.5406731367111206,28.577383041381836,-17.280963897705078,-1.0542068481445312,-0.0819745659828186,-0.07007167488336563,0.9960029125213623,-0.6719663739204407,-0.7649617195129395,-0.2969851493835449,1
43,359305,359307,-0.9081143736839294,-3.7337095737457275,0.590643584728241,20.31583595275879,-29.25731658935547,1.2862480878829956,-0.008121643215417862,-0.010802362114191055,0.9873726963996887,-0.6569671630859375,-0.7799609899520874,-0.3059847056865692,1
44,359315,359317,-0.6160489320755005,-3.487421989440918,0.6574583649635315,10.936419486999512,-40.99052429199219,1.5487781763076782,-0.07522742450237274,0.01273239403963089,1.0108306407928467,-0.6539672613143921,-0.7649617195129395,-0.29098543524742126,1
45,359325,359327,-0.38562431931495667,-3.122976303100586,0.7551552653312683,0.5181413292884827,-45.50883865356445,1.4416697025299072,-0.03000946156680584,-0.013759528286755085,0.9597583413124084,-0.6629668474197388,-0.7649617195129395,-0.3029848337173462,1
46,359335,359337,-0.5599974989891052,-3.1734745502471924,0.7923158407211304,-4.905019760131836,-45.57539749145508,1.6732590198516846,-0.009603590704500675,-0.02558782324194908,0.9659180641174316,-0.6539672613143921,-0.7679615616798401,-0.29098543524742126,1
47,359345,359347,-0.6688109040260315,-2.6008832454681396,0.7600237727165222,-10.146059036254883,-45.140499114990234,1.6268750429153442,-0.3128969967365265,0.003636834677308798,0.9709136486053467,-0.623968780040741,-0.7949602603912354,-0.3059847056865692,1
