,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,335254,335256,0.28861257433891296,-0.2704019844532013,0.15568692982196808,0.06361281871795654,-0.11437026411294937,0.12611091136932373,-0.0030345844570547342,0.0038633907679468393,1.0002237558364868,-0.6464676856994629,-0.6314684152603149,-0.05249737575650215,1
1,335264,335266,0.286804735660553,-0.24567866325378418,0.15740759670734406,0.09691831469535828,0.048216961324214935,-0.1162051185965538,-0.003663834882900119,0.0034844884648919106,1.0024751424789429,-0.5519723892211914,-0.9629518389701843,-0.38698065280914307,1
2,335274,335276,0.28625738620758057,-0.1571071892976761,0.1617777794599533,0.2706716060638428,-0.3613860607147217,-0.37900668382644653,-0.007104495540261269,0.007691975217312574,0.9974470138549805,-0.5129743218421936,-0.9869506359100342,-0.3779810965061188,1
3,335284,335286,0.28299272060394287,-0.16008132696151733,0.16129404306411743,-0.6474930644035339,-0.22366531193256378,0.23778387904167175,-0.00020971179765183479,0.019324608147144318,1.0039228200912476,-0.5264736413955688,-1.0064496994018555,-0.42447876930236816,1
4,335294,335296,0.2819334864616394,-0.09279802441596985,0.16810686886310577,-1.017971158027649,1.5508402585983276,1.0976369380950928,0.0012647846015170217,-0.022096414119005203,1.0050398111343384,-0.5279735922813416,-0.9959501624107361,-0.39298033714294434,1
5,335304,335306,0.270082950592041,-0.11531966924667358,0.1679977923631668,2.149604320526123,-1.0602604150772095,3.3046648502349854,-0.0026774434372782707,-0.0020139070693403482,1.0069421529769897,-0.5309734344482422,-0.9959501624107361,-0.4079796075820923,1
6,335314,335316,0.2677507698535919,-0.12438762187957764,0.1747007668018341,-1.4821268320083618,2.246452808380127,1.460561752319336,0.006585531402379274,0.00394076481461525,0.9971996545791626,-0.5414729118347168,-0.9794510006904602,-0.391480416059494,1
7,335324,335326,0.12272349745035172,-0.07767617702484131,0.17422202229499817,0.000360290112439543,-0.9499998092651367,0.11449633538722992,-0.01726435497403145,-0.009527038782835007,1.0225181579589844,-0.5459727048873901,-0.9689515233039856,-0.38698065280914307,1
8,335334,335336,0.2857862114906311,-0.1687673181295395,0.17136071622371674,0.9887028336524963,0.04428793862462044,-0.561170220375061,0.03021196462213993,-0.006551621947437525,0.9986217617988586,-0.5654717087745667,-0.9164541363716125,-0.3794810175895691,1
9,335344,335346,0.2874465882778168,-0.16432487964630127,0.17432543635368347,-0.26802340149879456,0.4844052791595459,0.07249823212623596,0.031176306307315826,-0.042694658041000366,0.9551346302032471,-0.5639718174934387,-0.9149542450904846,-0.3689815402030945,1
