,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,46697,46705,0.46640050411224365,-0.0020592885557562113,-0.05540531873703003,0.031162576749920845,-0.008899969048798084,-0.1369341015815735,0.00546262739226222,0.013126537203788757,0.9987615942955017,-1.6304184198379517,1.771411418914795,-0.09749512374401093,1
1,46707,46715,0.7755494117736816,0.25080549716949463,-0.05891900882124901,0.0612633116543293,-0.014488300308585167,-0.09809498488903046,0.004003290086984634,0.0121234692633152,0.998633623123169,-1.4504274129867554,1.3724313974380493,-0.3404829800128937,1
2,46717,46725,0.7423902153968811,0.2419409155845642,-0.05827575922012329,0.21997296810150146,0.07174423336982727,-0.016557762399315834,0.004533401224762201,0.010381915606558323,0.9949437975883484,-1.4534273147583008,1.369431495666504,-0.3224838674068451,1
3,46727,46735,0.6498793363571167,0.23411522805690765,-0.05914286524057388,-0.343206524848938,0.12972381711006165,-0.27289530634880066,0.00676736980676651,0.015769634395837784,1.0009334087371826,-1.408429503440857,1.2824358940124512,-0.37648117542266846,1
4,46737,46745,0.6350099444389343,0.09174520522356033,-0.05305764824151993,0.0342903770506382,-0.8735435605049133,-2.6560988426208496,-0.0062413085252046585,0.013095603324472904,0.9974414706230164,-1.4144293069839478,1.285435676574707,-0.36448177695274353,1
5,46747,46755,0.6909679174423218,0.5826708674430847,-0.05146846920251846,0.30074119567871094,-0.3264232277870178,-1.3174781799316406,0.006488762330263853,0.027423331514000893,0.9992746114730835,-1.420428991317749,1.2794359922409058,-0.3794810175895691,1
6,46757,46765,0.6017362475395203,0.03185689449310303,-0.06173428148031235,-0.23873549699783325,0.44454649090766907,0.18955156207084656,-0.0009554764837957919,0.020320111885666847,0.972023069858551,-1.4249287843704224,1.298935055732727,-0.3629818558692932,1
7,46767,46775,0.5942496657371521,0.13250486552715302,-0.06142299249768257,0.11762126535177231,-0.6446527242660522,1.9520378112792969,0.005446343217045069,0.01965276524424553,1.0016260147094727,-1.4399279356002808,1.3169341087341309,-0.3599819839000702,1
8,46777,46785,0.6495862007141113,0.01074295211583376,-0.03997945040464401,1.5066916942596436,-1.1241891384124756,3.7196297645568848,-0.015262129716575146,0.019311003386974335,0.9863894581794739,-1.4399279356002808,1.3469326496124268,-0.35698214173316956,1
9,46787,46795,0.5688095092773438,0.32283997535705566,-0.0015164876822382212,-1.7778346538543701,-0.30566826462745667,5.766383171081543,-0.017139963805675507,0.022066278383135796,1.0194014310836792,-1.4579271078109741,1.3649317026138306,-0.32698363065719604,1
