,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
106,31321,31323,-0.7236714363098145,1.6934458017349243,4.3487701416015625,23.4616756439209,7.3941264152526855,7.591583251953125,-0.2162540853023529,0.05130331590771675,1.0716756582260132,-0.6044697761535645,-0.8084595799446106,-0.30748462677001953,1
107,31331,31333,-0.5231359601020813,1.5972806215286255,4.4305195808410645,19.624013900756836,15.173935890197754,7.514441013336182,-0.04000069573521614,-0.018700091168284416,0.8967829346656799,-0.622468888759613,-0.8204589486122131,-0.3044847846031189,1
108,31341,31343,-0.419686496257782,1.394653558731079,4.526027679443359,10.206687927246094,19.930828094482422,7.511142253875732,-0.06260187923908234,0.020304566249251366,0.9803066849708557,-0.6434678435325623,-0.80545973777771,-0.30748462677001953,1
109,31351,31353,-0.3102104365825653,1.2392627000808716,4.585325717926025,-5.398892402648926,25.248077392578125,7.641014099121094,-0.060169465839862823,-0.07686196267604828,0.9681743383407593,-0.6374680995941162,-0.8204589486122131,-0.2954852283000946,1
110,31361,31363,-0.5234574675559998,1.0025368928909302,4.681860446929932,-22.016586303710938,28.01244354248047,8.433147430419922,-0.02479352243244648,0.016704626381397247,0.9863903522491455,-0.6344682574272156,-0.8234587907791138,-0.3164841830730438,1
111,31371,31373,-0.7845337986946106,0.8911848068237305,4.754990577697754,-37.430484771728516,25.09004783630371,8.306662559509277,-0.039105374366045,0.023989444598555565,0.9420090913772583,-0.6359682083129883,-0.8159592151641846,-0.3149842321872711,1
112,31381,31383,-1.3638522624969482,0.698652982711792,4.855128765106201,-45.48088455200195,19.650833129882812,8.146974563598633,-6.213737833604682e-06,0.00931499246507883,0.956760585308075,-0.622468888759613,-0.8204589486122131,-0.30748462677001953,1
113,31391,31393,-1.5971859693527222,0.7307635545730591,4.8972039222717285,-44.63185119628906,12.058991432189941,8.734816551208496,-0.06708738952875137,0.04160412400960922,0.9988480806350708,-0.6299684643745422,-0.8159592151641846,-0.29998499155044556,1
114,31401,31403,-2.130160093307495,0.5920746922492981,4.995504856109619,-32.20518112182617,6.332399368286133,8.77191162109375,-0.027751198038458824,-0.018946310505270958,0.9236169457435608,-0.6344682574272156,-0.8204589486122131,-0.2864856719970703,1
115,31411,31413,-2.4118800163269043,0.5128223299980164,5.0822014808654785,-14.641847610473633,4.542540073394775,8.605542182922363,-0.39820852875709534,0.027746781706809998,0.9634808897972107,-0.622468888759613,-0.8204589486122131,-0.3044847846031189,1
116,31421,31423,-2.4661176204681396,0.5958271622657776,5.149971961975098,3.4173078536987305,2.4816300868988037,8.371606826782227,-0.5345190167427063,0.05471465736627579,1.0343271493911743,-0.6479675769805908,-0.8069596290588379,-0.2969851493835449,1
117,31431,31433,-2.3970940113067627,0.5336812138557434,5.2370500564575195,17.427764892578125,5.017075538635254,8.386549949645996,-0.12552085518836975,0.00641134288161993,0.9443241953849792,-0.622468888759613,-0.8204589486122131,-0.30748462677001953,1
118,31441,31443,-2.203779458999634,0.6659265160560608,5.290976524353027,26.675443649291992,9.402146339416504,9.216623306274414,-0.0888267233967781,0.036025676876306534,0.9790346622467041,-0.6494675278663635,-0.8024598360061646,-0.3014849126338959,1
119,31451,31453,-1.938323736190796,0.6454474925994873,5.36503267288208,25.626543045043945,12.485526084899902,10.229742050170898,-0.0929654985666275,-0.021781571209430695,0.9145444631576538,-0.6479675769805908,-0.8189590573310852,-0.29998499155044556,1
120,31461,31463,-1.7283656597137451,0.4517971873283386,5.472809791564941,19.319101333618164,14.208348274230957,10.706347465515137,-0.22790677845478058,-0.014903374016284943,0.9095892310142517,-0.6344682574272156,-0.80545973777771,-0.2954852283000946,1
121,31471,31473,-1.5612751245498657,0.3266070485115051,5.571143627166748,10.61716079711914,12.973607063293457,10.485838890075684,-0.03204668313264847,-0.16332930326461792,0.9501436352729797,-0.6509674191474915,-0.8159592151641846,-0.2969851493835449,1
122,31481,31483,-1.6159967184066772,0.2442757487297058,5.659087181091309,-6.995008945465088,7.685451030731201,8.861918449401855,-0.007091993931680918,-0.08947332203388214,0.9177388548851013,-0.6389680504798889,-0.8099594712257385,-0.3059847056865692,1
123,31491,31493,-1.685378909111023,0.31541138887405396,5.715709209442139,-18.475317001342773,1.8132754564285278,5.8423261642456055,-0.06720861047506332,-0.17100557684898376,0.9031416177749634,-0.6389680504798889,-0.8009599447250366,-0.28798559308052063,1
124,31501,31503,-2.0263447761535645,0.18139082193374634,5.7686638832092285,-31.58222770690918,0.03656263276934624,0.5289598703384399,-0.25670379400253296,-0.4345526397228241,0.9269565343856812,-0.6404679417610168,-0.8084595799446106,-0.30748462677001953,1
