,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,130029,130031,0.37743595242500305,-0.19929194450378418,0.12223168462514877,0.9967120885848999,-0.9968441128730774,0.5663051605224609,-0.00610879622399807,0.006215151399374008,0.9909703135490417,-0.5444727540016174,-0.9464526772499084,-0.3794810175895691,1
1,130039,130041,0.3776134252548218,-0.18274009227752686,0.12513726949691772,-1.3216513395309448,1.2812355756759644,-0.9169898629188538,-0.005418290384113789,0.008319472894072533,1.0134366750717163,-0.5564721822738647,-0.9224538803100586,-0.36448177695274353,1
2,130049,130051,0.42220792174339294,-0.18976201117038727,0.12038750946521759,1.701305627822876,-0.9491755962371826,1.7506864070892334,0.015165939927101135,0.022238707169890404,0.9911190867424011,-0.5189740657806396,-0.9899504780769348,-0.40197989344596863,1
3,130059,130061,0.4179784059524536,-0.16912734508514404,0.12917351722717285,-0.4426731765270233,1.8802516460418701,1.1270222663879395,0.0169948972761631,0.0007693963125348091,1.0063830614089966,-0.5114744305610657,-1.0004500150680542,-0.41247937083244324,1
4,130069,130071,0.18762332201004028,-0.18175558745861053,0.12973570823669434,0.09364259243011475,0.7642369866371155,1.4733765125274658,-0.014462579973042011,0.006827709265053272,0.9966375827789307,-0.5309734344482422,-0.9899504780769348,-0.41397929191589355,1
5,130079,130081,0.33971235156059265,-0.12132460623979568,0.13384704291820526,2.1588480472564697,-2.768580198287964,1.4917362928390503,-0.022556668147444725,-0.003533733543008566,0.9967008233070374,-0.5264736413955688,-0.9764511585235596,-0.40347981452941895,1
6,130089,130091,0.3623790144920349,-0.16422833502292633,0.13382381200790405,1.577293038368225,-0.9100497961044312,-0.2281511276960373,0.0048787896521389484,0.014086348004639149,0.9733743667602539,-0.5444727540016174,-0.9764511585235596,-0.391480416059494,1
7,130099,130101,0.3765377998352051,-0.07104168832302094,0.13145078718662262,-3.17423152923584,3.027690887451172,-1.2848140001296997,0.021382084116339684,0.0025604867842048407,1.1070845127105713,-0.5399730205535889,-0.9629518389701843,-0.38698065280914307,1
8,130109,130111,0.3272843658924103,-0.11953151971101761,0.1194189041852951,2.1148040294647217,-2.694514036178589,0.6423879265785217,-0.04384388402104378,-0.028290221467614174,1.0947638750076294,-0.5534723401069641,-0.9494525194168091,-0.38548073172569275,1
9,130119,130121,0.2820655107498169,-0.0915621742606163,0.11260069161653519,-3.1112630367279053,2.510449171066284,-0.1840694099664688,-0.024678781628608704,-0.014622491784393787,1.0411170721054077,-0.5564721822738647,-0.9344532489776611,-0.36748161911964417,1
10,130129,130131,0.3871011435985565,-0.059936702251434326,0.10758223384618759,4.283584117889404,-3.6003503799438477,0.2648138403892517,-0.0036385885905474424,-0.027228444814682007,0.9182561039924622,-0.5639718174934387,-0.911954402923584,-0.3689815402030945,1
11,130139,130141,0.7427377104759216,0.01972338557243347,0.10253751277923584,8.383049011230469,-9.654690742492676,1.2801704406738281,-0.0074771917425096035,0.008275925181806087,0.9575644731521606,-0.5564721822738647,-0.9284535646438599,-0.3584820628166199,1
12,130149,130151,0.5188629627227783,0.21086782217025757,0.11911480873823166,-0.625935435295105,-0.655232310295105,2.4939372539520264,-0.09299679845571518,0.042695485055446625,0.9948313236236572,-0.5789710283279419,-0.8999549746513367,-0.3539822995662689,1
13,130159,130161,0.49126672744750977,0.17056870460510254,0.14049819111824036,-8.61632251739502,7.689105033874512,3.9855799674987793,-0.002489507431164384,-0.021450703963637352,0.9572863578796387,-0.5789710283279419,-0.8699564933776855,-0.33598318696022034,1
14,130169,130171,0.5419926643371582,0.14496652781963348,0.176995649933815,-14.751956939697266,13.614299774169922,6.283071517944336,-0.009191750548779964,-0.012855290435254574,1.0517128705978394,-0.5954701900482178,-0.8684565424919128,-0.3224838674068451,1
15,130179,130181,0.39483141899108887,0.7985056638717651,0.23829101026058197,-2.0653507709503174,-7.291442394256592,8.158032417297363,0.0020121694542467594,0.005294319707900286,0.9250580072402954,-0.5804709792137146,-0.850457489490509,-0.33448326587677,1
16,130189,130191,0.3404684364795685,0.9028494954109192,0.3225536644458771,3.260867118835449,2.2296996116638184,9.634881973266602,-0.08360262215137482,0.0030301196966320276,0.960472047328949,-0.5909704566001892,-0.8549572229385376,-0.31798410415649414,1
17,130199,130201,0.44028377532958984,0.7996221780776978,0.39990198612213135,-1.5154881477355957,5.6869001388549805,9.889148712158203,-0.09317729622125626,0.053940728306770325,1.1126943826675415,-0.5834708213806152,-0.8534573316574097,-0.3314834237098694,1
18,130209,130211,0.4201936721801758,1.1038670539855957,0.5039477944374084,6.2923102378845215,-7.351187229156494,4.912389278411865,-0.01009425986558199,0.07933327555656433,1.195866346359253,-0.5954701900482178,-0.850457489490509,-0.3164841830730438,1
19,130219,130221,0.447662889957428,1.1493514776229858,0.5672207474708557,3.4937634468078613,4.702375411987305,4.075787544250488,-0.04382666200399399,-0.16646192967891693,1.0630258321762085,-0.6119694113731384,-0.8429578542709351,-0.3059847056865692,1
20,130229,130231,0.17887768149375916,1.48651123046875,0.6661547422409058,-16.056852340698242,8.416338920593262,3.051015853881836,-0.09180115908384323,-0.09924378991127014,1.004539132118225,-0.5909704566001892,-0.8429578542709351,-0.3239837884902954,1
21,130239,130241,0.0915837213397026,1.5739595890045166,0.6903160810470581,-25.71173667907715,6.740991592407227,4.092113494873047,-0.12250693142414093,-0.032684631645679474,1.0584105253219604,-0.5969701409339905,-0.8279585838317871,-0.3029848337173462,1
22,130249,130251,0.0246653500944376,1.7988102436065674,0.6776468753814697,-13.981268882751465,-0.81312495470047,4.663888931274414,-0.4127369225025177,0.04296032339334488,1.1073453426361084,-0.5879706144332886,-0.8579570651054382,-0.3329833447933197,1
23,130259,130261,-0.13165082037448883,1.6079597473144531,0.7253258228302002,-16.882905960083008,24.605215072631836,1.6268867254257202,-0.6136996150016785,0.12317335605621338,1.0934877395629883,-0.5879706144332886,-0.8609569072723389,-0.3209839463233948,1
24,130269,130271,-0.308652400970459,1.4746257066726685,0.7482103705406189,-21.68218994140625,52.71057891845703,-0.4088889956474304,-0.1497626006603241,0.01894291676580906,1.100203037261963,-0.5759711861610413,-0.8639568090438843,-0.31798410415649414,1
25,130279,130281,-0.09892146289348602,1.5728598833084106,0.6055074334144592,-12.693943977355957,65.25535583496094,0.5663933753967285,0.03684558346867561,0.007055949419736862,1.0511614084243774,-0.5849707126617432,-0.8579570651054382,-0.33598318696022034,1
26,130289,130291,-0.2767539620399475,0.9143553376197815,0.6088157892227173,-5.472517013549805,68.77593231201172,1.2011438608169556,-0.014948302879929543,0.044606130570173264,1.173750638961792,-0.6074696183204651,-0.8384580612182617,-0.31048446893692017,1
27,130299,130301,-0.38694679737091064,1.0363528728485107,0.5745971202850342,-2.1699435710906982,66.44660949707031,0.9856196045875549,-0.008419131860136986,-0.10102341324090958,1.0871026515960693,-0.6044697761535645,-0.8624568581581116,-0.3314834237098694,1
28,130309,130311,-0.5216653347015381,1.2367031574249268,0.5705741047859192,-3.0545053482055664,60.52000427246094,-0.32985660433769226,-0.09027253836393356,0.03191276639699936,1.1773442029953003,-0.6104694604873657,-0.8534573316574097,-0.3314834237098694,1
29,130319,130321,-0.5235568284988403,2.0225729942321777,0.44921544194221497,-1.1623083353042603,42.00994873046875,0.20200131833553314,-0.008799086324870586,0.014914870262145996,1.1228457689285278,-0.6149692535400391,-0.8459576964378357,-0.33598318696022034,1
30,130329,130331,-0.7279202938079834,1.377567172050476,0.5260011553764343,-1.3089596033096313,30.096736907958984,-1.160900592803955,-0.02899208292365074,0.010323203168809414,1.1187663078308105,-0.6254687309265137,-0.8114594221115112,-0.3014849126338959,1
31,130339,130341,-1.000169038772583,0.610525369644165,0.6455258131027222,-1.1121504306793213,30.423152923583984,-0.4274984896183014,-0.06753766536712646,-0.1844378113746643,1.094859004020691,-0.6449677348136902,-0.782960832118988,-0.29098543524742126,1
32,130349,130351,-1.8399345874786377,0.10938867181539536,0.8775453567504883,-2.364738941192627,36.10387420654297,-0.11360510438680649,-0.029311032965779305,-0.21162071824073792,1.0373814105987549,-0.6479675769805908,-0.7799609899520874,-0.2759861946105957,1
33,130359,130361,-1.7295246124267578,-0.4626603424549103,0.8851315379142761,6.116401672363281,40.23754119873047,0.45235222578048706,-0.1016702800989151,0.0032887153793126345,1.0850610733032227,-0.6449677348136902,-0.797960102558136,-0.28498575091362,1
34,130369,130371,-1.3330390453338623,-0.48839253187179565,0.7429439425468445,13.648636817932129,38.44139099121094,3.387127637863159,-0.09512819349765778,-0.032173171639442444,1.0449533462524414,-0.6449677348136902,-0.797960102558136,-0.28498575091362,1
