,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,6379502,6379505,0.4528326094150543,-0.43883198499679565,-0.034629471600055695,-0.5229955911636353,0.5378947257995605,0.20373626053333282,-0.006257473491132259,0.010620024986565113,1.0050450563430786,-0.7349632382392883,-0.5129743218421936,-0.1619918942451477,1
1,6379512,6379515,0.4477863907814026,-0.44507187604904175,-0.031187282875180244,-0.18889738619327545,0.20290954411029816,0.741257905960083,-0.009192859753966331,0.0032583288848400116,1.0071662664413452,-0.5339732766151428,-0.9149542450904846,-0.39298033714294434,1
2,6379522,6379525,0.4451151192188263,-0.44738319516181946,-0.030184345319867134,0.9405848383903503,-0.8542445302009583,0.33092570304870605,-0.0037673176266252995,0.02150706574320793,1.0026718378067017,-0.5414729118347168,-0.9104544520378113,-0.36448177695274353,1
3,6379532,6379535,0.44017547369003296,-0.44728055596351624,-0.031071001663804054,-1.9903967380523682,1.0490092039108276,1.8867480754852295,-0.0266803577542305,-0.0044724829494953156,1.0120384693145752,-0.5174741148948669,-0.9374530911445618,-0.36748161911964417,1
4,6379542,6379545,0.42036810517311096,-0.45257824659347534,-0.03204077109694481,0.6513352990150452,-1.0443593263626099,-3.5134165287017822,-0.03694888576865196,-0.006750073749572039,1.0143312215805054,-0.5204739570617676,-0.9764511585235596,-0.41547921299934387,1
5,6379552,6379555,0.43510565161705017,-0.48837313055992126,-0.026264721527695656,1.5909135341644287,-3.0016329288482666,0.31107020378112793,-0.036469608545303345,0.00014120143896434456,0.978694498538971,-0.5219739079475403,-0.965951681137085,-0.40497973561286926,1
6,6379562,6379565,0.4375804662704468,-0.4437808692455292,-0.03808974474668503,-1.2388421297073364,0.8594151139259338,0.6198832988739014,-0.005752928089350462,0.02646835893392563,0.9996336102485657,-0.5264736413955688,-0.9734513163566589,-0.40347981452941895,1
7,6379572,6379575,0.41031837463378906,-0.3968774378299713,-0.02279728651046753,-3.2909374237060547,2.7387430667877197,-1.303393006324768,0.00982038676738739,-0.0044678025878965855,0.9887564778327942,-0.5279735922813416,-0.9539523124694824,-0.40197989344596863,1
8,6379582,6379585,0.3800886273384094,-0.39868253469467163,-0.02991042472422123,0.68746018409729,0.8715261220932007,1.3789377212524414,-0.028849510475993156,0.022446582093834877,0.9959471821784973,-0.5204739570617676,-0.9314534068107605,-0.3884805738925934,1
9,6379592,6379595,0.3996398150920868,-0.37499091029167175,-0.03156891465187073,4.635247707366943,-3.038512945175171,-1.8788498640060425,-0.02472938410937786,0.06985069811344147,1.0156997442245483,-0.5489725470542908,-0.9269536137580872,-0.38698065280914307,1
10,6379602,6379605,0.41955363750457764,-0.3382580578327179,-0.062116432934999466,-5.557131290435791,6.094420909881592,-4.36152458190918,0.005749177653342485,0.0737912580370903,1.01320219039917,-0.5504724383354187,-0.9074546098709106,-0.3704814612865448,1
11,6379612,6379615,0.3270029127597809,-0.4016715884208679,-0.0955379456281662,-1.19307541847229,0.856124997138977,-2.0936083793640137,0.00418891292065382,0.016897674649953842,0.9876386523246765,-0.5519723892211914,-0.8789560198783875,-0.3599819839000702,1
12,6379622,6379625,0.2610591948032379,-0.4521114230155945,-0.09765032678842545,4.093289375305176,-3.004223346710205,1.635135531425476,0.016924139112234116,-0.02235809713602066,0.9620661735534668,-0.5609719157218933,-0.8879556059837341,-0.3629818558692932,1
13,6379632,6379635,0.312649130821228,-0.4457187354564667,-0.062488455325365067,-3.3697030544281006,5.8254008293151855,4.47042179107666,-0.01662403531372547,0.03943607956171036,1.0536644458770752,-0.5594720244407654,-0.8804559707641602,-0.35548222064971924,1
14,6379642,6379645,0.2696385979652405,-0.47829630970954895,-0.023081064224243164,-3.0433552265167236,-2.0388224124908447,3.442556858062744,-0.027286935597658157,-0.04876135289669037,0.9059700965881348,-0.554972231388092,-0.8819558620452881,-0.3599819839000702,1
15,6379652,6379655,0.22729364037513733,-0.428886741399765,0.010525193065404892,6.723148822784424,-7.522047996520996,2.526754140853882,-0.08125566691160202,0.03160526230931282,1.0302410125732422,-0.562471866607666,-0.8654567003250122,-0.34648266434669495,1
16,6379662,6379665,0.3569820821285248,-0.35962894558906555,0.018296178430318832,4.07820987701416,2.018928289413452,-0.802490234375,-0.08836665749549866,-0.013385402038693428,1.1324344873428345,-0.5639718174934387,-0.8609569072723389,-0.3509824573993683,1
17,6379672,6379675,0.3680594563484192,-0.3057669699192047,0.0024289279244840145,-8.467117309570312,0.44804567098617554,-1.3950397968292236,-0.039340656250715256,-0.1573435515165329,0.8536415100097656,-0.5834708213806152,-0.8594570159912109,-0.3434828221797943,1
18,6379682,6379685,0.22337929904460907,-0.2673499584197998,-0.006619843188673258,0.7773690819740295,16.910293579101562,-1.0593421459197998,0.02508966065943241,-0.14489969611167908,0.875440239906311,-0.5789710283279419,-0.8459576964378357,-0.33598318696022034,1
19,6379692,6379695,0.9134907126426697,0.07085446268320084,-0.03125777840614319,2.7495033740997314,-8.2366304397583,-1.2734044790267944,0.016148891299962997,0.002678144024685025,1.055614709854126,-0.5819708704948425,-0.8489575386047363,-0.3149842321872711,1
