,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,6041482,6041484,0.5324775576591492,-0.7014047503471375,-0.07043103128671646,0.10000584274530411,-0.06862695515155792,0.11046826839447021,-0.011420088820159435,0.010629326105117798,0.9855297803878784,-0.6584670543670654,-0.6194689869880676,-0.06749662756919861,1
1,6041492,6041494,0.49093490839004517,-0.6822648048400879,-0.06967152655124664,-0.23017002642154694,0.41078194975852966,-0.04598741978406906,-0.013614816591143608,0.005884975660592318,0.9976145625114441,-0.56997150182724,-0.9449527263641357,-0.38398078083992004,1
2,6041502,6041504,0.3187030851840973,-0.6710018515586853,-0.07066672295331955,0.26238158345222473,-0.49975907802581787,-0.2618744671344757,-0.015813864767551422,0.011969784274697304,0.98470538854599,-0.554972231388092,-0.9149542450904846,-0.34798258543014526,1
3,6041512,6041514,0.32367244362831116,-0.7247142195701599,-0.0769922062754631,-0.7462732791900635,1.1659374237060547,0.8704566359519958,-0.009311028756201267,-0.006394506432116032,0.998336136341095,-0.5579720735549927,-0.9539523124694824,-0.39298033714294434,1
4,6041522,6041524,0.38929978013038635,-0.6938841938972473,-0.07551064342260361,-0.19147056341171265,2.225303888320923,-1.6323027610778809,-0.009175165556371212,0.0030688887927681208,0.9940876364707947,-0.5444727540016174,-0.9614518880844116,-0.39448025822639465,1
5,6041532,6041534,0.16481050848960876,-0.4825677275657654,-0.07969223707914352,-0.8735309839248657,0.20718571543693542,0.9968098402023315,-0.0011530070332810283,0.010993153788149357,1.0041073560714722,-0.5489725470542908,-0.9569521546363831,-0.38698065280914307,1
6,6041542,6041544,0.20370353758335114,-0.4459194540977478,-0.08549902588129044,-0.2193184345960617,0.13591577112674713,-2.0709359645843506,-0.009978455491364002,-0.00245893863029778,0.9487981796264648,-0.5609719157218933,-0.9389530420303345,-0.3899804949760437,1
7,6041552,6041554,0.4313044250011444,-0.47905099391937256,-0.07712382078170776,0.4146447777748108,-0.7680454850196838,-0.2089516818523407,0.0012528997613117099,-0.0025913799181580544,0.9898040294647217,-0.5654717087745667,-0.9344532489776611,-0.3884805738925934,1
8,6041562,6041564,0.40474605560302734,-0.7044700384140015,-0.08445435762405396,-0.26453903317451477,-1.1414966583251953,-0.16184809803962708,-0.012534194625914097,0.003554912516847253,1.0140929222106934,-0.5654717087745667,-0.9344532489776611,-0.3884805738925934,1
9,6041572,6041574,0.37397220730781555,-0.5164963006973267,-0.08757713437080383,1.4694414138793945,-3.1316769123077393,-0.8660063743591309,-0.04769393429160118,0.030033646151423454,1.0191423892974854,-0.5654717087745667,-0.9344532489776611,-0.3884805738925934,1
10,6041582,6041584,0.37152576446533203,-0.15668722987174988,-0.09437449276447296,-0.2313273549079895,-2.361433744430542,0.9426467418670654,-0.008272582665085793,0.028693171218037605,1.0391441583633423,-0.5849707126617432,-0.8999549746513367,-0.3629818558692932,1
11,6041592,6041594,0.32598093152046204,-0.5326187014579773,-0.057056888937950134,-2.332599401473999,2.839163064956665,5.5903849601745605,-0.02108377031981945,-0.01269859354943037,0.9297628998756409,-0.5864706635475159,-0.90445476770401,-0.36748161911964417,1
12,6041602,6041604,0.30702221393585205,-0.29260072112083435,-0.0009627952240407467,0.9805153012275696,-1.3024486303329468,5.257467269897461,-0.04740692302584648,0.007621251046657562,0.9228036403656006,-0.5894705057144165,-0.8924553394317627,-0.35548222064971924,1
13,6041612,6041614,0.29270437359809875,-0.7973853349685669,0.057985059916973114,-1.943656325340271,1.4344096183776855,6.223415374755859,-0.011566747911274433,-0.00741242803633213,0.9601799845695496,-0.5864706635475159,-0.8804559707641602,-0.3494825065135956,1
14,6041622,6041624,0.2705426514148712,-0.28633615374565125,0.1230139285326004,1.868097186088562,-1.3977291584014893,6.818600177764893,-0.05204004794359207,-0.0031007842626422644,1.037810206413269,-0.5984700918197632,-0.8774561285972595,-0.3524823784828186,1
15,6041632,6041634,0.33702901005744934,-0.22967803478240967,0.20484696328639984,-0.9800652861595154,-1.097956895828247,8.120855331420898,-0.07165942341089249,0.07301028072834015,0.8876453042030334,-0.5909704566001892,-0.8639568090438843,-0.3329833447933197,1
16,6041642,6041644,0.13041554391384125,-0.26475775241851807,0.2658468186855316,-4.579708099365234,1.7900702953338623,3.5572702884674072,-0.05533682182431221,-0.04095914959907532,1.016699194908142,-0.6029698252677917,-0.851957380771637,-0.3509824573993683,1
17,6041652,6041654,0.3538725674152374,0.5714779496192932,0.2886197566986084,12.918867111206055,-7.229248046875,3.7776243686676025,0.07067640870809555,-0.10008537024259567,0.9930161833763123,-0.5954701900482178,-0.8354582190513611,-0.3314834237098694,1
18,6041662,6041664,0.046505387872457504,0.522251307964325,0.3326176404953003,-15.955965995788574,-10.647396087646484,2.416989803314209,0.026168886572122574,-0.14578953385353088,1.0306944847106934,-0.6074696183204651,-0.8474575877189636,-0.3224838674068451,1
