,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
11,4482797,4482800,-1.0693026781082153,-0.01303883083164692,0.01333655882626772,3.050691843032837,-0.1581287980079651,0.9643567800521851,-0.0022808904759585857,-0.030034568160772324,0.9889035224914551,1.207439661026001,0.06449677050113678,0.18749062716960907,0
12,4482807,4482810,-0.9574241638183594,-0.028053782880306244,0.024624574929475784,1.9791547060012817,0.5986645221710205,0.5458468198776245,0.007241708692163229,-0.07626945525407791,1.0434612035751343,1.2044397592544556,0.05249737575650215,0.1814909279346466,0
13,4482817,4482820,-0.935266375541687,-0.008445645682513714,0.025849945843219757,0.7216587066650391,-0.14495329558849335,-0.9166377186775208,0.018272394314408302,0.015130025334656239,1.019134521484375,1.2029398679733276,0.047997597604990005,0.18299084901809692,0
14,4482827,4482830,-0.7456269264221191,0.016444357112050056,0.012768183834850788,0.9547314047813416,-2.3388912677764893,-1.6193864345550537,-0.06573249399662018,0.024762636050581932,1.0936942100524902,1.208939552307129,0.029998499900102615,0.19199039041996002,0
15,4482837,4482840,-0.7796104550361633,0.04050831496715546,-0.0009784240974113345,0.7457093000411987,1.028304934501648,-0.8397108316421509,-0.03816615790128708,-0.04344712197780609,1.0137648582458496,1.2134393453598022,0.028498575091362,0.19649016857147217,0
16,4482847,4482850,-0.7280542850494385,-0.00040454562986269593,-0.013836587779223919,5.748868942260742,2.0067484378814697,-1.0278799533843994,0.12853612005710602,0.07739882916212082,0.9960798621177673,1.2209389209747314,0.029998499900102615,0.19499024748802185,0
17,4482857,4482860,-0.7288943529129028,-0.0057062492705881596,-0.02810070477426052,-1.0494498014450073,-0.4100896120071411,-1.16900634765625,0.15752381086349487,0.1258145421743393,1.103089690208435,1.2254387140274048,0.007499624975025654,0.1904904693365097,0
18,4482867,4482870,-0.6800242066383362,-0.004527591168880463,-0.04368680343031883,-5.514520168304443,-5.655892848968506,-0.8657530546188354,-0.032948363572359085,0.07200656086206436,1.0638525485992432,1.216439127922058,0.022498873993754387,0.1904904693365097,0
19,4482877,4482880,-0.7478426694869995,0.10712645947933197,-0.04065112769603729,1.8783900737762451,-2.9133048057556152,0.0918324664235115,-0.10558775067329407,-0.02164483070373535,0.9840754270553589,1.2374380826950073,0.013499325141310692,0.1904904693365097,0
20,4482887,4482890,-0.7824907898902893,0.1328514963388443,-0.037437088787555695,-1.1920931339263916,-2.6768136024475098,-0.3590022325515747,-0.05909474194049835,0.006475680973380804,1.024351716041565,1.216439127922058,0.0014999249251559377,0.18749062716960907,0
21,4482897,4482900,-0.757392168045044,0.2341034710407257,-0.0318106934428215,5.997572898864746,-7.74305534362793,-0.013292434625327587,-0.1292773187160492,-0.12506438791751862,1.0375359058380127,1.2194390296936035,0.019499024376273155,0.19349032640457153,0
22,4482907,4482910,-0.6788036227226257,0.38617217540740967,-0.016760265454649925,8.513893127441406,3.1302530765533447,1.7979694604873657,-0.06247410923242569,-0.15496811270713806,1.0275788307189941,1.2179391384124756,0.011999399401247501,0.17699114978313446,0
23,4482917,4482920,-0.8540494441986084,0.15953120589256287,-0.005100664682686329,1.6669821739196777,21.35044288635254,1.7924399375915527,-0.036275461316108704,-0.029887830838561058,1.0440939664840698,1.2134393453598022,0.022498873993754387,0.199490025639534,0
24,4482927,4482930,-0.7916139960289001,0.34319013357162476,0.03788653761148453,-1.286248803138733,16.56291389465332,0.8953108191490173,-0.02466060034930706,0.07942397147417068,1.0326006412506104,1.2119393348693848,0.0029998498503118753,0.1889905482530594,0
25,4482937,4482940,-0.7541529536247253,0.42451411485671997,0.050600141286849976,4.034018039703369,1.2751365900039673,-2.117910146713257,0.008019918575882912,0.03028702549636364,1.1195528507232666,1.2239388227462769,0.005999699700623751,0.1889905482530594,0
26,4482947,4482950,-0.44598230719566345,0.5394595265388489,0.020966822281479836,5.250450134277344,-3.831083297729492,-0.5782599449157715,0.01876268908381462,-0.10183238983154297,1.051919937133789,1.2299385070800781,0.005999699700623751,0.20398980379104614,0
27,4482957,4482960,-0.8261734247207642,0.4116670489311218,0.03356290981173515,6.808228969573975,-1.30359947681427,-0.6767065525054932,-0.019679874181747437,-0.061366960406303406,1.0326721668243408,1.2224388122558594,0.007499624975025654,0.19649016857147217,0
28,4482967,4482970,-0.15590664744377136,0.6399301290512085,-0.0007958427886478603,16.316312789916992,-6.540060997009277,0.9670319557189941,-0.05629827082157135,-0.004541588481515646,1.120448112487793,1.2179391384124756,0.0029998498503118753,0.19799008965492249,0
29,4482977,4482980,0.09628864377737045,0.7906380295753479,0.014004913158714771,21.202741622924805,1.4204168319702148,0.442803293466568,-0.004688362590968609,0.010467028245329857,1.1546547412872314,1.2149392366409302,0.0,0.19799008965492249,0
30,4482987,4482990,0.13354109227657318,0.5954640507698059,0.020660120993852615,14.750373840332031,11.50669002532959,1.3201402425765991,0.029366590082645416,0.025909172371029854,1.1271203756332397,1.216439127922058,-0.004499774891883135,0.17249137163162231,0
31,4482997,4483000,0.19028881192207336,0.47066253423690796,0.04292770475149155,3.9361681938171387,15.561086654663086,2.3903887271881104,-0.012013722211122513,0.008531931787729263,1.102439284324646,1.2224388122558594,-0.0014999249251559377,0.18749062716960907,0
32,4483007,4483010,0.2662874460220337,1.072102665901184,0.18948662281036377,-2.1521403789520264,19.108177185058594,3.8118984699249268,-0.0641944408416748,-0.01642637699842453,1.040762186050415,1.2254387140274048,0.007499624975025654,0.19349032640457153,0
33,4483017,4483020,0.3806048333644867,0.9996451735496521,0.23702728748321533,-2.5860977172851562,21.35033416748047,3.508110761642456,-0.004025833681225777,0.003784741275012493,1.1297798156738281,1.2104394435882568,-0.007499624975025654,0.1904904693365097,0
34,4483027,4483030,0.3931083679199219,1.1713731288909912,0.345167875289917,-2.833120107650757,14.972716331481934,4.449529647827148,0.025567801669239998,-0.005903983023017645,1.163846492767334,1.216439127922058,-0.0014999249251559377,0.1904904693365097,0
35,4483037,4483040,0.2541627585887909,0.8337485194206238,0.34951701760292053,-7.636508941650391,12.627083778381348,2.4843993186950684,-0.045629460364580154,-0.0020872210152447224,1.0716713666915894,1.2059396505355835,0.011999399401247501,0.1799909919500351,0
36,4483047,4483050,0.5459182858467102,1.263192892074585,0.4533884525299072,-10.467994689941406,23.999309539794922,4.424083232879639,-0.03694528713822365,-0.05906842648983002,1.162930965423584,1.2194390296936035,0.016499174758791924,0.18749062716960907,0
37,4483057,4483060,0.36072322726249695,0.6434048414230347,0.4195413589477539,-13.270090103149414,31.787460327148438,4.019857406616211,-0.024397285655140877,-0.03150082752108574,1.1189922094345093,1.2044397592544556,0.013499325141310692,0.18749062716960907,0
38,4483067,4483070,0.25971537828445435,0.2572016417980194,0.4367809295654297,-13.49687671661377,31.46065330505371,3.0581204891204834,-0.020965581759810448,-0.006650552619248629,1.1314866542816162,1.2194390296936035,0.013499325141310692,0.18749062716960907,0
39,4483077,4483080,-0.316565603017807,-0.4178239703178406,0.44987794756889343,-8.223493576049805,31.374942779541016,3.796640396118164,-0.016954462975263596,-0.03834471479058266,1.168380618095398,1.2059396505355835,0.014999249950051308,0.18599069118499756,0
40,4483087,4483090,-0.5516057014465332,-1.9411503076553345,0.2185937911272049,-7.672830104827881,30.905418395996094,5.042651653289795,0.00235264515504241,-0.059575699269771576,1.1517966985702515,1.1999399662017822,0.011999399401247501,0.17399129271507263,0
41,4483097,4483100,0.5884262323379517,-4.149910926818848,-0.05393632501363754,-5.03889274597168,27.656679153442383,8.124007225036621,-0.02309214323759079,0.07800538092851639,1.1163311004638672,1.2134393453598022,0.016499174758791924,0.16349181532859802,0
42,4483107,4483110,0.35393765568733215,-3.9196221828460693,0.08341870456933975,2.1690335273742676,18.349672317504883,10.310247421264648,-0.01692579872906208,-0.011875716038048267,1.1065486669540405,1.1909403800964355,0.011999399401247501,0.16499175131320953,0
43,4483117,4483120,-0.11971791088581085,-4.448968887329102,-0.08372429758310318,4.091169834136963,-2.0563066005706787,9.197603225708008,-0.029819617047905922,-0.006827881094068289,1.128121256828308,1.2014398574829102,0.010499474592506886,0.18449077010154724,0
44,4483127,4483130,0.4447515606880188,-2.805076837539673,0.5207880735397339,-1.8225125074386597,-28.856290817260742,10.391390800476074,-0.009597865864634514,-0.04310985654592514,1.0825157165527344,1.1984400749206543,-0.007499624975025654,0.17849107086658478,0
45,4483137,4483140,0.16067101061344147,-2.286133289337158,0.5081321597099304,-4.507038593292236,-56.24270248413086,6.229854106903076,0.011515800841152668,0.025601902976632118,1.0272796154022217,1.2014398574829102,-0.004499774891883135,0.1814909279346466,0
46,4483147,4483150,1.073229193687439,-1.7365797758102417,1.0491713285446167,-10.160905838012695,-65.61097717285156,8.528032302856445,0.0014878158690407872,0.005341717507690191,1.1009128093719482,1.2179391384124756,-0.02099894918501377,0.18299084901809692,0
47,4483157,4483160,0.5128467082977295,-1.0835647583007812,0.8870512843132019,-15.423254013061523,-64.47968292236328,6.178665637969971,-0.02374441549181938,-0.009399828501045704,1.0638864040374756,1.216439127922058,-0.03149842470884323,0.17549122869968414,0
48,4483167,4483170,0.7672836184501648,-0.1438027173280716,1.2345566749572754,-27.42500114440918,-52.854827880859375,7.967747211456299,0.014450103044509888,-0.04217858240008354,1.079728126525879,1.2269386053085327,-0.044997747987508774,0.1799909919500351,0
49,4483177,4483180,0.08247055113315582,0.1478070765733719,1.1112788915634155,-40.0495491027832,-37.20509719848633,5.287845134735107,0.0021675527095794678,-0.1556958556175232,0.9873372912406921,1.2299385070800781,-0.044997747987508774,0.18299084901809692,0
50,4483187,4483190,-0.7443387508392334,-0.2626802623271942,0.870803952217102,-52.81387710571289,-21.652074813842773,5.041955947875977,-0.011786069720983505,-0.020419318228960037,1.0006412267684937,1.2374380826950073,-0.019499024376273155,0.1904904693365097,0
51,4483197,4483200,-1.7491726875305176,-0.07328429818153381,0.8107068538665771,-55.06156539916992,-14.45988941192627,8.009241104125977,-0.045199401676654816,-0.008636191487312317,0.9906354546546936,1.2344383001327515,-0.007499624975025654,0.16349181532859802,0
52,4483207,4483210,-1.6077958345413208,0.2178889662027359,1.0491217374801636,-44.179473876953125,-13.333578109741211,8.764954566955566,-0.011991220526397228,-0.013067536987364292,0.9923006892204285,1.2284384965896606,-0.010499474592506886,0.1904904693365097,0
53,4483217,4483220,-2.526562452316284,0.5508310794830322,1.098600149154663,-24.520540237426758,-14.696924209594727,6.336794376373291,-0.021559972316026688,-0.01731727086007595,0.9907066226005554,1.2404379844665527,-0.022498873993754387,0.18449077010154724,0
54,4483227,4483230,-3.0125892162323,0.5528924465179443,1.1260414123535156,-4.750981330871582,-14.229219436645508,5.428295135498047,-0.020031599327921867,-0.01109287142753601,0.9780306220054626,1.231438398361206,-0.028498575091362,0.17549122869968414,0
55,4483237,4483240,-2.770880937576294,0.8730523586273193,1.1807390451431274,14.944544792175293,-12.54532527923584,4.696871757507324,-0.006687800865620375,-0.006746354978531599,0.9758659601211548,1.2374380826950073,-0.013499325141310692,0.1814909279346466,0
56,4483247,4483250,-2.601593255996704,0.9855906963348389,1.2313321828842163,30.154651641845703,-7.537996768951416,4.074052333831787,-0.03918447345495224,0.010623423382639885,0.9736681580543518,1.2404379844665527,-0.019499024376273155,0.19349032640457153,0
57,4483257,4483260,-2.0511927604675293,0.36729440093040466,1.3777660131454468,37.970584869384766,-0.658948540687561,4.223229885101318,-0.01694933883845806,-0.00681536877527833,0.9386313557624817,1.232938289642334,-0.029998499900102615,0.18299084901809692,0
58,4483267,4483270,-1.6635106801986694,0.4854331910610199,1.38481867313385,41.127532958984375,5.90232515335083,2.740821599960327,-0.01987096294760704,0.00897312257438898,0.9471815228462219,1.2239388227462769,-0.02099894918501377,0.1799909919500351,0
59,4483277,4483280,-1.75486421585083,0.3610706925392151,1.4722527265548706,35.726715087890625,9.77731704711914,1.6437616348266602,0.010503515601158142,-0.042604923248291016,0.8733242750167847,1.2149392366409302,-0.00899954978376627,0.1799909919500351,0
60,4483287,4483290,-1.3738144636154175,0.38767561316490173,1.4499390125274658,26.404441833496094,11.20939826965332,0.6636600494384766,-0.04661954566836357,0.0280330590903759,0.9726415872573853,1.2239388227462769,-0.014999249950051308,0.1799909919500351,0
61,4483297,4483300,-1.6336239576339722,0.43596211075782776,1.4655693769454956,17.136552810668945,8.876533508300781,0.7925200462341309,-0.03531259298324585,-0.0025565323885530233,0.875688910484314,1.2269386053085327,-0.011999399401247501,0.1799909919500351,0
62,4483307,4483310,-1.5907974243164062,0.37137389183044434,1.4796422719955444,9.381791114807129,7.137165546417236,0.5748273730278015,-0.06209714710712433,0.003950159065425396,0.8763596415519714,1.2149392366409302,0.0,0.170991450548172,0
63,4483317,4483320,-1.429080843925476,0.3816787898540497,1.4602609872817993,7.011821746826172,2.8733913898468018,0.8184996843338013,-0.037593256682157516,-0.09053105115890503,0.9681075811386108,1.2149392366409302,0.014999249950051308,0.1889905482530594,0
64,4483327,4483330,-1.5868910551071167,0.4700547158718109,1.464582085609436,7.321656227111816,-1.6909769773483276,0.6630411148071289,-0.011713778600096703,-0.12761853635311127,0.9345939755439758,1.216439127922058,0.028498575091362,0.17849107086658478,0
65,4483337,4483340,-1.4483652114868164,0.7570015788078308,1.4163926839828491,7.920913219451904,-3.9818286895751953,1.1283152103424072,-0.0074473279528319836,-0.03797580301761627,0.9449737668037415,1.2209389209747314,0.005999699700623751,0.17399129271507263,0
66,4483347,4483350,-1.4200197458267212,0.8234202265739441,1.4345426559448242,10.590615272521973,-7.2846574783325195,2.575732469558716,-0.011958543211221695,-0.00935717299580574,0.9956607222557068,1.2134393453598022,0.019499024376273155,0.17549122869968414,0
67,4483357,4483360,-1.2395530939102173,0.9407680034637451,1.4439376592636108,13.181313514709473,-8.38471508026123,3.7754716873168945,-0.023816587403416634,-0.0038378885947167873,0.9973452687263489,1.232938289642334,0.014999249950051308,0.18299084901809692,0
68,4483367,4483370,-1.2429778575897217,0.9788963794708252,1.5151333808898926,16.978303909301758,-7.89943265914917,4.124123573303223,-0.026430634781718254,0.037404753267765045,0.9983235597610474,1.231438398361206,0.019499024376273155,0.19649016857147217,0
69,4483377,4483380,-0.9123952984809875,0.9959567785263062,1.5397417545318604,20.25376319885254,-5.996397018432617,4.4422454833984375,-0.0098390718922019,-0.061559248715639114,1.0637062788009644,1.1999399662017822,0.023998798802495003,0.17699114978313446,0
70,4483387,4483390,-0.5973949432373047,1.1361961364746094,1.5564497709274292,25.863252639770508,-1.9254150390625,5.177670478820801,-0.015104120597243309,-0.039848651736974716,1.0348776578903198,1.2134393453598022,0.016499174758791924,0.18449077010154724,0
71,4483397,4483400,-0.47320643067359924,1.1076743602752686,1.6409848928451538,28.192489624023438,2.986912488937378,5.667994976043701,-0.024082113057374954,-0.008702672086656094,1.0759724378585815,1.2119393348693848,0.014999249950051308,0.17699114978313446,0
72,4483407,4483410,-0.04809512943029404,1.0580178499221802,1.6660029888153076,27.57373046875,8.461167335510254,5.108099937438965,-0.022752836346626282,0.005161547567695379,1.107422947883606,1.1954401731491089,0.037498123943805695,0.17849107086658478,0
73,4483417,4483420,0.029886264353990555,1.1928412914276123,1.7583457231521606,25.512319564819336,10.423026084899902,4.559322834014893,0.0025624968111515045,-0.015184353105723858,1.0949105024337769,1.2059396505355835,0.014999249950051308,0.18599069118499756,0
74,4483427,4483430,0.40214744210243225,0.987919270992279,1.772652268409729,20.036237716674805,12.626277923583984,4.197041988372803,0.005522951018065214,-0.043432679027318954,1.1596598625183105,1.2044397592544556,0.016499174758791924,0.1814909279346466,0
75,4483437,4483440,0.4247525930404663,0.8903577327728271,1.8569246530532837,12.692232131958008,16.326997756958008,4.3211517333984375,-0.03984062001109123,-0.0003334594948682934,1.0330820083618164,1.207439661026001,0.028498575091362,0.18449077010154724,0
76,4483447,4483450,0.6677037477493286,0.7079675197601318,1.870394229888916,7.075023174285889,18.382423400878906,4.147378444671631,0.013595812022686005,-0.07196643203496933,1.1370670795440674,1.2224388122558594,-0.0014999249251559377,0.1814909279346466,0
77,4483457,4483460,0.5150034427642822,0.47542548179626465,1.9477235078811646,6.042296886444092,14.951798439025879,3.24621319770813,-0.013688651844859123,0.05998595058917999,1.1138641834259033,1.2134393453598022,0.007499624975025654,0.199490025639534,0
78,4483467,4483470,0.8258991241455078,0.2351498156785965,1.9164130687713623,4.836187362670898,11.363088607788086,3.2428174018859863,-0.01984371989965439,0.004830889403820038,1.1188784837722778,1.2119393348693848,0.0,0.18299084901809692,0
79,4483477,4483480,0.8891597986221313,0.2021460086107254,1.963924527168274,8.405741691589355,6.913073539733887,3.4385859966278076,-0.03379501402378082,-0.02557375468313694,1.1185768842697144,1.2119393348693848,-0.0029998498503118753,0.17699114978313446,0
80,4483487,4483490,1.1336379051208496,0.09332697093486786,1.969743013381958,12.401697158813477,2.974426507949829,3.5820822715759277,0.007125913631170988,-0.05228675156831741,1.0755670070648193,1.2014398574829102,-0.010499474592506886,0.17849107086658478,0
81,4483497,4483500,1.445552945137024,-0.03212117403745651,1.9641135931015015,15.000326156616211,1.7701096534729004,3.89213228225708,0.00042489502811804414,-0.007570038083940744,1.1793712377548218,1.2179391384124756,0.0,0.1889905482530594,0
82,4483507,4483510,2.064371109008789,0.6626155972480774,2.176889181137085,15.069318771362305,-0.011772025376558304,4.275131702423096,-0.04018183425068855,0.010905656963586807,1.0529038906097412,1.1999399662017822,0.0029998498503118753,0.1889905482530594,0
83,4483517,4483520,2.1651272773742676,0.5836367607116699,2.1926636695861816,9.887136459350586,0.2245081514120102,3.6290745735168457,-0.01097230613231659,-0.00036915962118655443,1.1052374839782715,1.1969401836395264,-0.011999399401247501,0.1799909919500351,0
84,4483527,4483530,2.1932857036590576,0.5200364589691162,2.2117769718170166,0.7486065626144409,5.161032199859619,3.8729286193847656,-0.00016212394984904677,0.0658125951886177,1.0606001615524292,1.2134393453598022,-0.016499174758791924,0.1814909279346466,0
85,4483537,4483540,2.057225465774536,0.3896326422691345,2.235130786895752,-7.848016738891602,11.244214057922363,4.0654826164245605,-0.03226732835173607,-0.022375043481588364,1.038577675819397,1.2104394435882568,-0.0014999249251559377,0.19349032640457153,0
86,4483547,4483550,1.4245630502700806,0.043199777603149414,2.223330497741699,-19.742164611816406,17.702346801757812,3.459710121154785,-0.017939267680048943,-0.015057326294481754,1.0671892166137695,1.2119393348693848,-0.005999699700623751,0.17699114978313446,0
87,4483557,4483560,1.2975014448165894,-0.2056630551815033,2.2260141372680664,-22.965110778808594,19.054075241088867,4.317592144012451,0.01033901795744896,-0.058243490755558014,1.0452852249145508,1.2179391384124756,-0.005999699700623751,0.18599069118499756,0
88,4483567,4483570,1.0571144819259644,-0.47067561745643616,2.2420401573181152,-18.57155418395996,17.374197006225586,4.099053859710693,-0.02313924953341484,0.050586555153131485,1.1420451402664185,1.231438398361206,-0.007499624975025654,0.18749062716960907,0
89,4483577,4483580,0.9728390574455261,-0.7297080755233765,2.2428817749023438,-7.938969135284424,11.11502742767334,3.8537533283233643,0.0010650025214999914,-0.015059532597661018,1.0810718536376953,1.208939552307129,-0.026998650282621384,0.1799909919500351,0
90,4483587,4483590,1.0908821821212769,-0.9290167689323425,2.2431235313415527,1.5152379274368286,4.697019100189209,3.2658684253692627,-0.019339198246598244,-0.012105523608624935,1.0769236087799072,1.208939552307129,-0.026998650282621384,0.1799909919500351,0
91,4483597,4483600,0.5727961659431458,-1.499385952949524,2.0334315299987793,10.153210639953613,-2.7833316326141357,3.6187844276428223,-0.039674047380685806,-0.02061370387673378,1.0562247037887573,1.1969401836395264,-0.03599819913506508,0.19199039041996002,0
92,4483607,4483610,0.8880050778388977,-1.0520133972167969,2.237975835800171,14.739164352416992,-8.404594421386719,5.30586051940918,-0.012155645526945591,-0.011187892407178879,1.0604699850082397,1.2044397592544556,-0.013499325141310692,0.1814909279346466,0
93,4483617,4483620,0.6130122542381287,-1.269278883934021,2.126088857650757,17.30630874633789,-14.11076831817627,4.365887641906738,0.013509410433471203,-0.016813645139336586,1.0554869174957275,1.2029398679733276,-0.011999399401247501,0.18599069118499756,0
94,4483627,4483630,1.048014760017395,-1.0521695613861084,2.235278844833374,17.442819595336914,-16.638635635375977,4.873222827911377,-0.03272409737110138,0.017825746908783913,1.0989608764648438,1.2299385070800781,-0.011999399401247501,0.18299084901809692,0
95,4483637,4483640,1.3085492849349976,-0.8640856742858887,2.298699140548706,16.801361083984375,-17.71843147277832,3.80845308303833,-0.028525080531835556,-0.005624132230877876,1.067758321762085,1.2104394435882568,-0.037498123943805695,0.18749062716960907,0
96,4483647,4483650,1.5988762378692627,-0.6685907244682312,2.3621928691864014,13.459745407104492,-16.816808700561523,3.357512950897217,-0.018359825015068054,-0.02234216034412384,1.0284243822097778,1.2134393453598022,-0.037498123943805695,0.17249137163162231,0
97,4483657,4483660,1.9145218133926392,0.0631975382566452,2.588677406311035,7.8267598152160645,-13.756141662597656,2.7452311515808105,-0.013250162824988365,-0.049971502274274826,0.9877945184707642,1.2269386053085327,-0.026998650282621384,0.19499024748802185,0
98,4483667,4483670,2.4856879711151123,0.2824863791465759,2.7127137184143066,0.05623423680663109,-9.219963073730469,1.2488378286361694,-0.021392980590462685,-0.0019938519690185785,1.0311894416809082,1.2149392366409302,-0.03899804875254631,0.17699114978313446,0
99,4483677,4483680,2.4153172969818115,0.3606870770454407,2.712296485900879,-8.97679615020752,-1.8069552183151245,0.46087533235549927,-0.04021605849266052,-0.06400283426046371,0.9929748177528381,1.2119393348693848,-0.026998650282621384,0.19199039041996002,0
