,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
21,4401233,4401236,-0.7868083119392395,0.281432569026947,0.22270822525024414,3.8458454608917236,-9.331411361694336,3.3335280418395996,-0.07547669857740402,-0.08297400176525116,0.9853825569152832,1.193940281867981,-0.044997747987508774,0.170991450548172,0
22,4401243,4401246,-0.595757246017456,0.14438988268375397,0.22822390496730804,2.8721113204956055,-11.669676780700684,2.271803379058838,-0.00881196279078722,-0.0990896224975586,0.9979367852210999,1.208939552307129,-0.029998499900102615,0.170991450548172,0
23,4401253,4401256,-0.5580195188522339,0.14591538906097412,0.2431066632270813,6.08228063583374,-4.590258598327637,-0.5154128074645996,0.005371498875319958,-0.061139654368162155,1.0428799390792847,1.208939552307129,-0.029998499900102615,0.16799159348011017,0
24,4401263,4401266,-0.7044976949691772,0.38273099064826965,0.2734699249267578,0.1826014518737793,6.092083930969238,-1.0895147323608398,-0.019118769094347954,0.08458184450864792,1.0703917741775513,1.1999399662017822,-0.026998650282621384,0.1799909919500351,0
25,4401273,4401276,-0.46762925386428833,0.21074934303760529,0.23746955394744873,-0.3232211470603943,4.0558929443359375,-0.3847769498825073,-0.0200729388743639,0.12927551567554474,1.1822069883346558,1.2119393348693848,-0.029998499900102615,0.17399129271507263,0
26,4401283,4401286,-0.3974953889846802,0.37253060936927795,0.24693968892097473,5.5293989181518555,-8.835965156555176,-0.6388330459594727,-0.026619737967848778,-0.056435611099004745,1.0439305305480957,1.207439661026001,-0.025498725473880768,0.17549122869968414,0
27,4401293,4401296,-0.3491370677947998,0.5809772610664368,0.256501168012619,6.473139762878418,-17.283212661743164,2.326698064804077,0.016301872208714485,-0.0017530560726299882,1.0620472431182861,1.2059396505355835,-0.03299834951758385,0.16799159348011017,0
28,4401303,4401306,-1.6030524969100952,0.6573132276535034,0.38576409220695496,7.981600761413574,-25.98755645751953,5.465176582336426,-0.009865740314126015,0.01222243718802929,1.1003401279449463,1.208939552307129,-0.044997747987508774,0.170991450548172,0
29,4401313,4401316,-1.3594136238098145,1.112715482711792,0.43909507989883423,2.0863654613494873,-13.740701675415039,4.886244297027588,-0.01571270078420639,-0.018592974171042442,1.1006909608840942,1.2014398574829102,-0.04949752241373062,0.17249137163162231,0
30,4401323,4401326,-1.1155846118927002,1.1974167823791504,0.461137592792511,4.556961536407471,8.256093978881836,4.027706146240234,0.0010389828821644187,-0.1246366947889328,1.0736457109451294,1.2134393453598022,-0.04649767279624939,0.18749062716960907,0
31,4401333,4401336,-0.3046364486217499,1.661265254020691,0.3872110843658447,15.415167808532715,12.887138366699219,3.204084634780884,-0.00475124130025506,-0.07031514495611191,1.075899600982666,1.208939552307129,-0.044997747987508774,0.16799159348011017,0
32,4401343,4401346,-0.8505150079727173,2.150982618331909,0.605707049369812,20.477725982666016,9.40593433380127,3.519371509552002,-0.03224247321486473,0.055409979075193405,1.116246223449707,1.2134393453598022,-0.037498123943805695,0.18449077010154724,0
33,4401353,4401356,-0.6271371841430664,1.9580131769180298,0.6239704489707947,27.194459915161133,11.908018112182617,4.628324031829834,-0.03712070360779762,0.019657909870147705,1.1598385572433472,1.1954401731491089,-0.040497973561286926,0.18749062716960907,0
34,4401363,4401366,-0.01556557510048151,1.9305773973464966,0.5671080946922302,29.577545166015625,18.492650985717773,3.4214000701904297,-0.022251129150390625,-0.054526157677173615,1.1434917449951172,1.2014398574829102,-0.06449677050113678,0.17249137163162231,0
35,4401373,4401376,-0.074397511780262,2.1067159175872803,0.7538955807685852,30.561725616455078,25.425891876220703,5.995522975921631,-0.01631040684878826,0.048524849116802216,1.1225203275680542,1.1969401836395264,-0.056997150182724,0.17399129271507263,0
36,4401383,4401386,0.46147823333740234,1.7579227685928345,0.7093124985694885,30.861614227294922,37.65962600708008,7.298804759979248,-0.028102347627282143,0.06427223980426788,1.127746343612671,1.1969401836395264,-0.0659966990351677,0.17399129271507263,0
37,4401393,4401396,0.5058138966560364,1.6636570692062378,0.9229098558425903,25.51260757446289,45.399906158447266,6.5577073097229,-0.031154511496424675,-0.0735870748758316,1.0828360319137573,1.2104394435882568,-0.05549722537398338,0.18449077010154724,0
38,4401403,4401406,0.9286137819290161,1.0020533800125122,0.8964022994041443,12.876145362854004,46.839176177978516,7.657256603240967,0.0039632488042116165,-0.07755130529403687,1.0788006782531738,1.2014398574829102,-0.04649767279624939,0.17849107086658478,0
39,4401413,4401416,0.8330293893814087,0.6870744228363037,1.087636113166809,-11.292323112487793,46.84636688232422,8.760178565979004,0.010374351404607296,-0.03911973163485527,1.1033039093017578,1.2014398574829102,-0.040497973561286926,0.17249137163162231,0
40,4401423,4401426,1.1130062341690063,-0.09310772269964218,1.0222408771514893,-22.965002059936523,42.96809387207031,9.411288261413574,0.0006320978864096105,0.06300292909145355,1.1186851263046265,1.1984400749206543,-0.06149692460894585,0.16949152946472168,0
41,4401433,4401436,1.2017481327056885,-0.2395331710577011,1.1563035249710083,-27.233129501342773,35.591407775878906,9.421531677246094,-0.02634427696466446,-0.03194870427250862,1.1332933902740479,1.2044397592544556,-0.058497074991464615,0.16949152946472168,0
42,4401443,4401446,1.1570388078689575,-0.9891881942749023,1.114363431930542,-23.628616333007812,22.440587997436523,7.648818492889404,-0.03725903481245041,-0.07039476931095123,1.0575876235961914,1.2104394435882568,-0.04649767279624939,0.15749211609363556,0
43,4401453,4401456,1.5384373664855957,-1.8449691534042358,1.0135326385498047,-21.08251953125,13.48934555053711,8.344703674316406,-0.0054193041287362576,0.03349347412586212,1.1125391721725464,1.2104394435882568,-0.05549722537398338,0.17549122869968414,0
44,4401463,4401466,1.6760145425796509,-1.960954189300537,1.1517493724822998,-15.449762344360352,7.447049140930176,9.991522789001465,-0.022672880440950394,-0.013743638060986996,1.137942910194397,1.1969401836395264,-0.044997747987508774,0.170991450548172,0
45,4401473,4401476,1.1332027912139893,-2.2821879386901855,1.0848232507705688,-9.00490665435791,6.000351428985596,8.481348991394043,-0.010301217436790466,0.0020503695122897625,1.0810225009918213,1.180440902709961,-0.05549722537398338,0.16349181532859802,0
46,4401483,4401486,-0.8244015574455261,-4.479796409606934,-0.09374917298555374,-4.4260172843933105,2.9811861515045166,10.70010757446289,-0.02431441843509674,-0.024298861622810364,1.084763765335083,1.1909403800964355,-0.05999699980020523,0.1619918942451477,0
47,4401493,4401496,-0.44745534658432007,-4.22521448135376,0.23289433121681213,0.053489621728658676,0.015130890533328056,13.681946754455566,-0.029911696910858154,-0.029523901641368866,1.1088060140609741,1.1864407062530518,-0.04949752241373062,0.1814909279346466,0
48,4401503,4401506,0.8529480695724487,-4.689520835876465,0.9265364408493042,3.4472973346710205,-9.062458038330078,13.148906707763672,-0.016728874295949936,-0.024073755368590355,1.1250712871551514,1.1999399662017822,-0.0659966990351677,0.15899205207824707,0
49,4401513,4401516,0.9287704825401306,-4.295692443847656,1.1450296640396118,16.28369140625,-31.978551864624023,8.935420989990234,-0.017195625230669975,0.04744402691721916,1.0844813585281372,1.2119393348693848,-0.08999549597501755,0.18299084901809692,0
50,4401523,4401526,1.139182209968567,-3.7194442749023438,1.3711930513381958,19.80223274230957,-49.48715591430664,7.998600006103516,0.0035816780291497707,-0.015385775826871395,1.08771812915802,1.2044397592544556,-0.11249437183141708,0.16349181532859802,0
51,4401533,4401536,2.000826358795166,-3.2655415534973145,1.87832772731781,17.046220779418945,-61.59305191040039,7.7253642082214355,-0.019936637952923775,-0.047142136842012405,1.0574270486831665,1.2029398679733276,-0.08399579674005508,0.16499175131320953,0
52,4401543,4401546,2.0188844203948975,-2.336550235748291,1.9369043111801147,4.309032440185547,-63.498878479003906,7.946989059448242,0.0032871966250240803,-0.03533624857664108,1.0586497783660889,1.2014398574829102,-0.085495725274086,0.17249137163162231,0
53,4401553,4401556,2.501946449279785,-1.7678172588348389,2.1993887424468994,-12.30783462524414,-62.79989242553711,7.2252092361450195,-0.01221464667469263,0.0429726280272007,1.0228691101074219,1.2104394435882568,-0.09149542450904846,0.17549122869968414,0
54,4401563,4401566,1.9970996379852295,-0.9344017505645752,2.12308669090271,-33.87725830078125,-54.27600860595703,7.447702884674072,-0.028126487508416176,0.10150550305843353,1.0498861074447632,1.2149392366409302,-0.07799609750509262,0.18599069118499756,0
55,4401573,4401576,1.851615071296692,-0.5824881792068481,2.1435351371765137,-48.070838928222656,-46.53438186645508,7.08986759185791,-0.03171234950423241,0.02903401292860508,1.0413153171539307,1.2209389209747314,-0.07799609750509262,0.16799159348011017,0
56,4401583,4401586,0.9558641910552979,-0.004644597414880991,2.09548282623291,-63.10578155517578,-34.94011688232422,5.272395133972168,0.01361137069761753,0.00958759430795908,1.059932827949524,1.2209389209747314,-0.06899654865264893,0.170991450548172,0
57,4401593,4401596,0.5315471887588501,0.31848299503326416,2.169236421585083,-72.96417999267578,-23.336544036865234,5.757974147796631,-0.020901378244161606,-0.006427610293030739,1.0248130559921265,1.2254387140274048,-0.07049647718667984,0.18749062716960907,0
58,4401603,4401606,-0.5461980700492859,0.7411124110221863,2.235852003097534,-68.19825744628906,-13.391742706298828,5.277557373046875,-0.01930326037108898,-0.013374696485698223,1.0086379051208496,1.2284384965896606,-0.07049647718667984,0.1814909279346466,0
59,4401613,4401616,-1.4176675081253052,1.106304407119751,2.3377113342285156,-50.438133239746094,-5.726633071899414,5.42305326461792,-0.016250113025307655,-0.0037906200159341097,0.9750999808311462,1.2359381914138794,-0.07199639827013016,0.18299084901809692,0
60,4401623,4401626,-1.6716395616531372,1.0438469648361206,2.341695547103882,-30.743141174316406,-0.30211615562438965,4.240816116333008,-0.021003587171435356,0.024112597107887268,0.9575384259223938,1.2269386053085327,-0.0659966990351677,0.1889905482530594,0
61,4401633,4401636,-2.2052550315856934,1.1766018867492676,2.4174816608428955,-4.6456098556518555,2.9719698429107666,4.933178901672363,-0.03572455793619156,0.043367207050323486,1.0058579444885254,1.231438398361206,-0.04949752241373062,0.17549122869968414,0
62,4401643,4401646,-2.3102149963378906,1.1500680446624756,2.4605557918548584,16.858413696289062,4.372854232788086,4.564425468444824,-0.021672645583748817,-0.15163160860538483,0.9181005358695984,1.2299385070800781,-0.056997150182724,0.18299084901809692,0
63,4401653,4401656,-2.416743516921997,1.558908462524414,2.47936749458313,32.496952056884766,2.5080723762512207,3.554903984069824,-0.014815619215369225,-0.17116571962833405,0.8868660926818848,1.2209389209747314,-0.0659966990351677,0.16799159348011017,0
64,4401663,4401666,-3.0067296028137207,1.9311139583587646,2.6394340991973877,38.24467086791992,1.3676817417144775,3.8283157348632812,-0.00504958676174283,-0.052466195076704025,0.9239882826805115,1.2194390296936035,-0.06149692460894585,0.16649167239665985,0
65,4401673,4401676,-2.3526790142059326,1.7640835046768188,2.6484451293945312,34.77804946899414,1.9080191850662231,3.5840156078338623,-0.015553477220237255,-0.05018313601613045,0.8976081013679504,1.2179391384124756,-0.05399730056524277,0.17399129271507263,0
66,4401683,4401686,-1.5626881122589111,1.2970539331436157,2.676093816757202,29.980815887451172,3.862061023712158,3.995624542236328,0.026472553610801697,-0.07116784900426865,0.9418253302574158,1.207439661026001,-0.04649767279624939,0.17549122869968414,0
67,4401693,4401696,-1.2118265628814697,1.1302721500396729,2.731968402862549,20.79370880126953,11.251301765441895,4.446324348449707,0.002244409406557679,-0.06576380133628845,0.9429761171340942,1.2224388122558594,-0.06449677050113678,0.18749062716960907,0
68,4401703,4401706,0.07203876972198486,1.0758447647094727,2.441885232925415,13.98241901397705,17.494394302368164,3.8045217990875244,0.04535367712378502,-0.08986902236938477,0.9410289525985718,1.2104394435882568,-0.06449677050113678,0.17549122869968414,0
69,4401713,4401716,-1.633835792541504,0.7194066643714905,3.132364273071289,4.079928398132324,20.032712936401367,4.492295265197754,-0.004659321159124374,-0.09916979819536209,0.9491249918937683,1.2104394435882568,-0.06449677050113678,0.17849107086658478,0
70,4401723,4401726,-1.492844581604004,0.550491213798523,3.1168980598449707,-5.413288593292236,17.564985275268555,2.322770833969116,-0.004723804537206888,-0.01845342293381691,0.9614121317863464,1.2029398679733276,-0.0659966990351677,0.16799159348011017,0
71,4401733,4401736,-1.4183955192565918,0.4862644076347351,3.104710817337036,-13.293865203857422,10.405440330505371,2.2756757736206055,-0.009650609456002712,-0.04426956549286842,0.9412620663642883,1.2209389209747314,-0.05999699980020523,0.19199039041996002,0
72,4401743,4401746,-1.434400200843811,0.5266667008399963,3.073777675628662,-10.210969924926758,-1.192031979560852,2.3191280364990234,0.02472907118499279,0.05325182527303696,1.0028495788574219,1.2239388227462769,-0.07499624788761139,0.19199039041996002,0
73,4401753,4401756,-1.0897902250289917,0.5922884345054626,2.972694158554077,-1.359857201576233,-13.611360549926758,2.124039649963379,0.005898301023989916,0.03632034361362457,0.9471902847290039,1.2239388227462769,-0.08099594712257385,0.18299084901809692,0
74,4401763,4401766,-0.883695125579834,0.927025556564331,2.9122540950775146,7.744620323181152,-19.72834587097168,2.4395272731781006,0.008131091482937336,-0.008973940275609493,0.9603918194770813,1.2284384965896606,-0.06449677050113678,0.17249137163162231,0
75,4401773,4401776,-0.826214611530304,1.1863361597061157,2.9247913360595703,15.006450653076172,-19.604841232299805,3.817491054534912,-0.015689188614487648,-0.0081019327044487,0.949015200138092,1.2134393453598022,-0.06749662756919861,0.1904904693365097,0
76,4401783,4401786,-0.739343523979187,1.3425264358520508,2.9623570442199707,17.4521427154541,-13.865668296813965,4.3672261238098145,-0.005206073168665171,-0.03103792667388916,0.9064867496490479,1.2119393348693848,-0.07199639827013016,0.19199039041996002,0
77,4401793,4401796,-0.6152970194816589,1.4765403270721436,3.016782760620117,14.118160247802734,-4.547566890716553,4.673477649688721,0.00024662583018653095,0.004613510333001614,0.972005307674408,1.2134393453598022,-0.058497074991464615,0.17849107086658478,0
78,4401803,4401806,-0.46699005365371704,1.6499474048614502,3.0550100803375244,7.452430725097656,7.801603317260742,4.438498497009277,-0.046376340091228485,-0.02560712769627571,0.9375592470169067,1.2134393453598022,-0.07049647718667984,0.17849107086658478,0
79,4401813,4401816,-0.42491820454597473,1.4109687805175781,3.1202752590179443,0.4170263111591339,19.40229606628418,3.575685739517212,-0.009267802350223064,0.029720844700932503,0.9867139458656311,1.2119393348693848,-0.056997150182724,0.16499175131320953,0
80,4401823,4401826,-0.284798800945282,1.2371673583984375,3.1265816688537598,-6.789183139801025,26.008655548095703,3.502686023712158,-0.034675151109695435,0.05154146999120712,1.0238673686981201,1.208939552307129,-0.050997450947761536,0.1799909919500351,0
81,4401833,4401836,-0.2604241669178009,0.7592331171035767,3.1486945152282715,-9.51441478729248,29.26712417602539,3.58843994140625,-0.016034873202443123,-0.015170732513070107,0.9785112738609314,1.207439661026001,-0.037498123943805695,0.1814909279346466,0
82,4401843,4401846,-0.28018006682395935,1.0097273588180542,3.157015800476074,-8.977750778198242,26.81822967529297,3.7780678272247314,-0.04680711030960083,-0.03226378932595253,0.9902358055114746,1.2044397592544556,-0.03149842470884323,0.17549122869968414,0
83,4401853,4401856,-0.4401196837425232,0.6043674349784851,3.2061638832092285,-5.427773952484131,20.30810546875,3.217722177505493,-0.005507429130375385,-0.021532360464334488,1.031463623046875,1.2029398679733276,-0.03899804875254631,0.1799909919500351,0
84,4401863,4401866,-0.5839760303497314,0.39332783222198486,3.25414776802063,-0.9982850551605225,13.423460006713867,3.578556537628174,-0.0032671757508069277,-0.025978783145546913,0.9965406060218811,1.2014398574829102,-0.028498575091362,0.16349181532859802,0
85,4401873,4401876,-0.6483967304229736,0.34605956077575684,3.2958853244781494,2.3078346252441406,8.165767669677734,3.5420913696289062,-0.025957055389881134,-0.04583973065018654,1.0012139081954956,1.1954401731491089,-0.03149842470884323,0.18449077010154724,0
86,4401883,4401886,-0.6684839725494385,0.08796904236078262,3.335193634033203,3.1479604244232178,4.81681489944458,3.0165340900421143,-0.003997437655925751,-0.009364149533212185,1.055012583732605,1.1999399662017822,-0.026998650282621384,0.16499175131320953,0
87,4401893,4401896,-0.5888758897781372,0.3065665662288666,3.3604514598846436,3.794586420059204,3.213965654373169,3.2982900142669678,-0.017407367005944252,-0.01145953219383955,1.040219783782959,1.1999399662017822,-0.01799909956753254,0.15899205207824707,0
88,4401903,4401906,-0.5704165697097778,0.16351132094860077,3.3931891918182373,3.6852195262908936,5.406153202056885,3.2422943115234375,-0.0407232865691185,-0.09559883177280426,1.0349630117416382,1.1819409132003784,-0.023998798802495003,0.170991450548172,0
89,4401913,4401916,-0.6247848868370056,0.2156398594379425,3.4374046325683594,2.6365339756011963,5.981502056121826,2.773098945617676,0.01065696869045496,-0.09596278518438339,1.1099644899368286,1.1999399662017822,-0.03299834951758385,0.17399129271507263,0
90,4401923,4401926,-0.6716299057006836,0.029102427884936333,3.472219944000244,1.4286537170410156,8.248507499694824,2.803628921508789,-0.007149099372327328,-0.0035359379835426807,1.1268645524978638,1.1744412183761597,-0.03449827432632446,0.17549122869968414,0
91,4401933,4401936,-0.6542064547538757,-0.2303593009710312,3.497159719467163,1.3423583507537842,9.980097770690918,2.115112066268921,-0.005230792332440615,0.009120630100369453,1.0832948684692383,1.2059396505355835,-0.01799909956753254,0.170991450548172,0
92,4401943,4401946,-0.7736561298370361,-0.031145280227065086,3.5231268405914307,-0.3589758574962616,12.385371208190918,2.905672311782837,-0.04418058320879936,-0.016494201496243477,1.072997808456421,1.180440902709961,-0.004499774891883135,0.16649167239665985,0
93,4401953,4401956,-0.7331029176712036,-0.30243194103240967,3.548269033432007,3.9608521461486816,12.162772178649902,1.2702316045761108,-0.048555511981248856,-0.0037886255886405706,1.1156679391860962,1.1954401731491089,-0.016499174758791924,0.17849107086658478,0
94,4401963,4401966,-0.655021071434021,-0.4088623523712158,3.561694860458374,6.117495536804199,10.673849105834961,2.8116543292999268,-0.011505426838994026,-0.0007958392379805446,1.1279337406158447,1.1849406957626343,-0.023998798802495003,0.16799159348011017,0
95,4401973,4401976,-0.5907309651374817,-0.5525772571563721,3.586676836013794,10.161473274230957,8.986905097961426,2.8765556812286377,0.01514850277453661,-0.032574545592069626,1.1421915292739868,1.1894404888153076,-0.019499024376273155,0.16649167239665985,0
96,4401983,4401986,-0.477226197719574,-0.7894749641418457,3.614443778991699,12.017706871032715,6.8872199058532715,1.929939866065979,-0.0013472518185153604,-0.07747690379619598,1.2539162635803223,1.1969401836395264,-0.023998798802495003,0.16799159348011017,0
97,4401993,4401996,-0.4121176302433014,-0.9727102518081665,3.6338517665863037,13.068272590637207,5.055434703826904,2.743269920349121,0.014978306367993355,-0.11051951348781586,1.261650562286377,1.1909403800964355,-0.026998650282621384,0.170991450548172,0
98,4402003,4402006,0.38953500986099243,-1.109400987625122,3.723118782043457,13.448219299316406,3.5409960746765137,1.6278529167175293,-0.02506675198674202,-0.029994923621416092,1.171195387840271,1.1954401731491089,-0.03149842470884323,0.16349181532859802,0
99,4402013,4402016,0.6844391822814941,-1.1985808610916138,3.762118339538574,8.90794849395752,1.2763786315917969,1.083191990852356,-0.012390931136906147,-0.027615323662757874,1.1387884616851807,1.1894404888153076,-0.028498575091362,0.16649167239665985,0
