,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,599019,599021,0.28545209765434265,-0.5839435458183289,0.16308176517486572,0.11837867647409439,0.1098979189991951,0.2758335769176483,-0.010822185315191746,0.00539455795660615,1.0021456480026245,-0.7334632873535156,-0.508474588394165,-0.1514924168586731,2
1,599029,599031,0.3509270250797272,-0.7242692112922668,0.16656117141246796,0.1985931396484375,-0.06725399941205978,0.7412619590759277,-0.01472705788910389,0.007655843161046505,1.0039215087890625,-0.5384730696678162,-0.9314534068107605,-0.3824808597564697,2
2,599039,599041,0.3306824862957001,-0.6965808868408203,0.170108363032341,-0.030370201915502548,0.3882562518119812,-0.09744593501091003,-0.014068322256207466,0.003373554442077875,0.9988129734992981,-0.5414729118347168,-0.9164541363716125,-0.3734813332557678,2
3,599049,599051,0.24814185500144958,-0.5412803888320923,0.17485424876213074,-0.10950212925672531,-0.4961027204990387,0.41101768612861633,-0.02328847348690033,0.01245939265936613,1.0029689073562622,-0.5279735922813416,-0.9449527263641357,-0.3899804949760437,2
4,599059,599061,0.2545190155506134,-0.5563028454780579,0.17102856934070587,-0.33611205220222473,2.0541164875030518,1.3324801921844482,0.0026986172888427973,-0.02129044011235237,0.9991135597229004,-0.502474844455719,-0.9914504289627075,-0.40347981452941895,2
5,599069,599071,0.3949717879295349,-0.6755867600440979,0.183029443025589,1.4470510482788086,0.7578006982803345,-1.1149320602416992,-0.0185579564422369,0.004469729959964752,0.9929348826408386,-0.5009749531745911,-0.9899504780769348,-0.4109794497489929,2
6,599079,599081,0.22248879075050354,-0.5324439406394958,0.16855831444263458,-1.01676607131958,-0.4797074794769287,2.1552395820617676,-0.016495343297719955,0.01277623325586319,0.98517245054245,-0.5174741148948669,-0.9914504289627075,-0.4004799723625183,2
7,599089,599091,0.21692872047424316,-0.5398168563842773,0.18296851217746735,-1.777592420578003,2.433051824569702,-3.165721893310547,-0.01746661588549614,-0.004349510185420513,0.9894437789916992,-0.509974479675293,-0.9569521546363831,-0.398980051279068,2
8,599099,599101,0.22990956902503967,-0.5539043545722961,0.17311614751815796,2.072028160095215,-2.5741076469421387,1.6973680257797241,0.007963533513247967,-0.009774514473974705,0.9574975371360779,-0.5279735922813416,-0.950952410697937,-0.39598017930984497,2
9,599109,599111,0.24699001014232635,-0.5383338332176208,0.17954550683498383,-0.8087555766105652,3.2915611267089844,-0.8430140614509583,0.028090380132198334,0.0059166098944842815,0.9020505547523499,-0.5354732275009155,-0.9374530911445618,-0.37648117542266846,2
10,599119,599121,0.23997262120246887,-0.5639956593513489,0.17772072553634644,-0.36658263206481934,1.4829047918319702,0.2817976474761963,-0.005680407863110304,0.004910175688564777,0.8919562101364136,-0.5474725961685181,-0.9074546098709106,-0.34648266434669495,2
11,599129,599131,-0.15906591713428497,-0.7756780982017517,0.17137716710567474,-1.2056734561920166,1.5477997064590454,-1.1113859415054321,-0.046979185193777084,0.022609151899814606,1.0065587759017944,-0.5564721822738647,-0.9164541363716125,-0.3614819049835205,2
12,599139,599141,-0.05139533430337906,-0.8444094657897949,0.16773301362991333,-0.6857675909996033,2.765592575073242,2.272373914718628,-0.06030241400003433,-0.04647938162088394,1.012497067451477,-0.5474725961685181,-0.8984550833702087,-0.3494825065135956,2
