,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,399913,399915,0.17048294842243195,-0.2743241786956787,0.09447003155946732,0.11548211425542831,0.06933020800352097,0.3717862069606781,-0.005162126384675503,0.0023323134519159794,0.9967923760414124,-0.7139642834663391,-0.5189740657806396,-0.1529923528432846,2
1,399923,399925,0.3093307614326477,-0.403276264667511,0.10018359869718552,0.06652206182479858,0.08082249015569687,-0.18010246753692627,-0.007420642301440239,0.008237133733928204,1.000205397605896,-0.622468888759613,-0.6044697761535645,-0.04649767279624939,2
2,399933,399935,0.2803323268890381,-0.3699808120727539,0.09991144388914108,0.007566443644464016,0.15151531994342804,0.5186949372291565,0.004366981331259012,-0.002967578824609518,0.993722677230835,-0.5369731187820435,-0.9419528841972351,-0.38398078083992004,2
3,399943,399945,0.1914801001548767,-0.2071107029914856,0.10533323884010315,-0.26540443301200867,0.5798938274383545,-0.4251943826675415,-0.011556366458535194,0.01438131183385849,0.9998874664306641,-0.5249737501144409,-0.9299534559249878,-0.35698214173316956,2
4,399953,399955,0.1876423954963684,-0.22725196182727814,0.10151171684265137,-0.4628230631351471,-2.4364662170410156,0.4805004298686981,-0.0158199705183506,0.023032136261463165,0.9934713244438171,-0.5039747953414917,-0.9989500045776367,-0.40497973561286926,2
5,399963,399965,0.31987565755844116,-0.28419676423072815,0.11183302849531174,-0.13310284912586212,-0.04169327765703201,-2.7032251358032227,-0.0042444439604878426,-0.0011465386487543583,0.987101137638092,-0.4964751601219177,-0.9944502711296082,-0.40347981452941895,2
6,399973,399975,0.07942446321249008,-0.21422351896762848,0.1076960563659668,1.372454285621643,-0.6604743003845215,1.3858472108840942,-0.00472282012924552,-0.003748534247279167,0.9962055087089539,-0.49797508120536804,-0.9959501624107361,-0.41397929191589355,2
7,399983,399985,0.11487974971532822,-0.20517858862876892,0.10264333337545395,0.38190194964408875,3.801941156387329,0.74214106798172,0.017299596220254898,-0.016254035755991936,0.9989770650863647,-0.5144742727279663,-0.9854506850242615,-0.40347981452941895,2
8,399993,399995,0.1226193904876709,-0.2433588057756424,0.10954739898443222,-0.3493310213088989,0.12254354357719421,-0.20884045958518982,0.03416565805673599,0.016487108543515205,1.0113215446472168,-0.5144742727279663,-0.9674516320228577,-0.40347981452941895,2
9,400003,400005,0.13414666056632996,-0.2487841546535492,0.10833970457315445,-0.5895304083824158,-0.6664323210716248,1.1364800930023193,0.020939918234944344,0.012133603915572166,0.9883294105529785,-0.5144742727279663,-0.9464526772499084,-0.3794810175895691,2
