,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,125862,125864,0.32969027757644653,-0.207218199968338,0.07732045650482178,0.2325628250837326,0.1963813304901123,0.9296345710754395,-0.005533835384994745,0.0048635876737535,0.9973667860031128,-0.6749662160873413,-0.56997150182724,-0.09599519520998001,2
1,125872,125874,0.3313634693622589,-0.2086104452610016,0.08307457715272903,0.13639001548290253,0.2646356523036957,0.45877131819725037,0.00370921497233212,0.002837286563590169,0.9995604157447815,-0.5264736413955688,-0.9284535646438599,-0.3884805738925934,2
2,125882,125884,0.3322712779045105,-0.20998027920722961,0.0850680023431778,-0.23901420831680298,0.014604514464735985,-0.98689866065979,-0.01646021008491516,0.01677621714770794,0.9982850551605225,-0.5339732766151428,-0.9239537715911865,-0.3719813823699951,2
3,125892,125894,0.3314851224422455,-0.21137262880802155,0.08014097809791565,-1.2262909412384033,-0.4917893409729004,1.9522532224655151,0.0014742794446647167,0.005496052093803883,0.9947904944419861,-0.5234737992286682,-0.9554522037506104,-0.38548073172569275,2
4,125902,125904,0.3099662959575653,-0.13201135396957397,0.08790889382362366,0.9661749005317688,0.9007944464683533,1.8337023258209229,0.011093349196016788,-0.012093140743672848,1.0007587671279907,-0.5159741640090942,-0.9629518389701843,-0.3899804949760437,2
5,125912,125914,0.3052683174610138,-0.20375168323516846,0.08294892311096191,0.397320419549942,1.2764490842819214,2.199150562286377,-0.008407974615693092,0.005145168863236904,0.9922641515731812,-0.5054747462272644,-0.9464526772499084,-0.3884805738925934,2
6,125922,125924,0.30276253819465637,-0.2849426567554474,0.08480626344680786,-0.14000242948532104,-0.0027314217295497656,0.042429517954587936,-0.0032499469816684723,0.013084392994642258,0.9943779706954956,-0.5264736413955688,-0.9404529333114624,-0.3794810175895691,2
7,125932,125934,0.2341451644897461,-0.18385174870491028,0.08737223595380783,0.4884829819202423,0.8408986330032349,-0.4395943284034729,-0.018676336854696274,-0.03108067996799946,0.9768890738487244,-0.5204739570617676,-0.9104544520378113,-0.36448177695274353,2
8,125942,125944,0.32468000054359436,-0.19192978739738464,0.08607885241508484,1.2085803747177124,-0.5027168989181519,-0.2273445874452591,0.008071149699389935,-0.012044294737279415,0.9106547236442566,-0.5459727048873901,-0.911954402923584,-0.35698214173316956,2
9,125952,125954,0.3347116708755493,-0.20429956912994385,0.08195941895246506,-2.957279920578003,2.7880587577819824,-2.593073844909668,0.03333833068609238,0.039314594119787216,0.9147775173187256,-0.5579720735549927,-0.8939552903175354,-0.3539822995662689,2
10,125962,125964,0.29263484477996826,-0.25152841210365295,0.055198438465595245,1.2669757604599,-0.5081239342689514,-3.5676636695861816,0.022332627326250076,0.049094706773757935,0.8990040421485901,-0.5474725961685181,-0.8744562864303589,-0.3314834237098694,2
11,125972,125974,0.3170507848262787,-0.4809243679046631,0.01665690168738365,-5.548510551452637,6.061415672302246,-1.4284298419952393,-0.027498601004481316,0.012330814264714718,1.04079270362854,-0.5444727540016174,-0.8894554972648621,-0.3584820628166199,2
12,125982,125984,-0.11772380024194717,-0.446697473526001,-0.005598089657723904,6.971230983734131,-2.3446462154388428,0.2378452718257904,-0.04226827993988991,-0.05412428453564644,0.9467057585716248,-0.5714713931083679,-0.8714563846588135,-0.32848358154296875,2
13,125992,125994,-0.24631063640117645,-0.33881741762161255,-0.00515647791326046,-2.856764554977417,2.3515217304229736,1.270758867263794,-0.005771904718130827,-0.014543667435646057,0.9819122552871704,-0.5504724383354187,-0.8624568581581116,-0.3404829800128937,2
14,126002,126004,-0.18640384078025818,-0.34203392267227173,0.010808481834828854,-11.563864707946777,6.337663650512695,3.5588583946228027,0.0061419373378157616,0.025257442146539688,0.9730614423751831,-0.5639718174934387,-0.8489575386047363,-0.33598318696022034,2
15,126012,126014,0.2700313627719879,-0.3541979491710663,0.056329481303691864,13.058444023132324,-1.2459802627563477,3.776880979537964,0.04161922261118889,-0.039177652448415756,0.899323046207428,-0.5609719157218933,-0.851957380771637,-0.3329833447933197,2
16,126022,126024,0.08756952732801437,-0.07552731037139893,0.07658730447292328,3.077544689178467,-0.9674380421638489,0.6050975918769836,0.02380022592842579,-0.05952532961964607,1.0717722177505493,-0.5759711861610413,-0.8579570651054382,-0.32698363065719604,2
17,126032,126034,0.22054901719093323,-0.005106880329549313,0.0867549329996109,-13.428022384643555,-4.746979236602783,0.7178890109062195,-0.06228938326239586,0.14632733166217804,1.1319905519485474,-0.56997150182724,-0.836958110332489,-0.31798410415649414,2
18,126042,126044,0.11220071464776993,-0.08060622960329056,0.09296107292175293,-10.974270820617676,1.9513884782791138,-0.5891199111938477,-0.1770133227109909,0.09116202592849731,1.015458583831787,-0.5654717087745667,-0.844457745552063,-0.3164841830730438,2
19,126052,126054,0.16739067435264587,0.46966442465782166,0.07690300792455673,-1.288440465927124,3.2225232124328613,-0.47466617822647095,-0.2621345818042755,0.09556016325950623,1.006454586982727,-0.5714713931083679,-0.8204589486122131,-0.31048446893692017,2
20,126062,126064,0.12308745831251144,0.5444226264953613,0.07552938163280487,3.068110466003418,-3.3937692642211914,-0.3134654760360718,-0.09482211619615555,0.1478162556886673,0.9756362438201904,-0.5684715509414673,-0.8324583768844604,-0.2954852283000946,2
21,126072,126074,0.16808420419692993,0.35822466015815735,0.0763087272644043,-10.95984172821045,4.222055912017822,2.7056632041931152,-0.012002730742096901,0.09094954282045364,1.0463968515396118,-0.5729713439941406,-0.8489575386047363,-0.3329833447933197,2
22,126082,126084,0.04004720598459244,0.6668123006820679,0.09517939388751984,6.010685920715332,-20.539480209350586,4.186958312988281,-0.05297857150435448,-0.29848596453666687,1.0478808879852295,-0.56997150182724,-0.8399580121040344,-0.32698363065719604,2
