,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,210143,210145,0.3276417553424835,-0.20379412174224854,0.11087336391210556,0.1600731611251831,-0.028918681666254997,0.47233694791793823,-0.004223241470754147,0.004519094247370958,0.9925428628921509,-0.6299684643745422,-0.6059696674346924,-0.03899804875254631,2
1,210153,210155,0.18625856935977936,-0.19855640828609467,0.11011838912963867,-0.34928199648857117,0.33633989095687866,-0.19145140051841736,-0.004080925602465868,0.004121811129152775,0.9931824803352356,-0.5219739079475403,-0.9389530420303345,-0.3779810965061188,2
2,210163,210165,0.20490285754203796,-0.19716018438339233,0.1142941266298294,0.07499563694000244,0.012180213816463947,0.02906336821615696,-0.005596724338829517,-0.005532980430871248,0.9982634782791138,-0.5384730696678162,-0.9554522037506104,-0.3824808597564697,2
3,210173,210175,0.2193785160779953,-0.18842783570289612,0.11248323321342468,0.11553230881690979,1.0558851957321167,1.2960923910140991,-0.007209721952676773,0.014529501087963581,0.989159107208252,-0.49797508120536804,-0.9989500045776367,-0.41397929191589355,2
4,210183,210185,0.4260229468345642,-0.2571106553077698,0.11179926991462708,0.18672995269298553,-0.33367419242858887,0.5135946273803711,-0.017931411042809486,0.0003348701575305313,0.9839276671409607,-0.5114744305610657,-0.9704514741897583,-0.4064796566963196,2
5,210193,210195,0.31808868050575256,-0.17442870140075684,0.11306644976139069,-1.9379572868347168,0.15795555710792542,-2.718266010284424,-0.0031522081699222326,-0.0003297847288195044,1.0073657035827637,-0.5204739570617676,-0.9614518880844116,-0.40347981452941895,2
6,210203,210205,0.35568609833717346,-0.17077629268169403,0.11608809977769852,1.5066289901733398,-0.8440708518028259,2.1888718605041504,3.312629633001052e-05,-0.0030461112037301064,1.0053739547729492,-0.5219739079475403,-0.9569521546363831,-0.3809809386730194,2
7,210213,210215,0.14090470969676971,-0.0919884517788887,0.11469853669404984,-0.28694409132003784,0.4198024570941925,0.2223881334066391,0.004638864658772945,0.015192780643701553,0.9797419309616089,-0.5324733853340149,-0.9494525194168091,-0.3824808597564697,2
8,210223,210225,0.23912082612514496,-0.10491202771663666,0.1170845627784729,-1.7158113718032837,2.235379219055176,0.2827834188938141,0.005096314940601587,0.010142385959625244,1.0085066556930542,-0.5294735431671143,-0.9104544520378113,-0.3524823784828186,2
9,210233,210235,0.3513023853302002,-0.26620396971702576,0.11260546743869781,-0.7258402109146118,0.6641488075256348,-0.28524523973464966,-0.022578110918402672,0.04251803830265999,1.0829485654830933,-0.5399730205535889,-0.8939552903175354,-0.34498274326324463,2
