,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,41553,41555,0.36422088742256165,-0.6086897850036621,0.05097973719239235,0.20803485810756683,-0.3035050630569458,0.5723604559898376,-0.010282549075782299,0.0070667387917637825,0.9974127411842346,-0.6419678926467896,-0.6209689378738403,-0.056997150182724,2
1,41563,41565,0.3790479600429535,-0.5856277346611023,0.05358640104532242,0.005425954703241587,0.07815245538949966,0.1252865046262741,-0.00626292172819376,0.013630328699946404,0.9977466464042664,-0.6419678926467896,-0.6209689378738403,-0.056997150182724,2
2,41573,41575,0.3181511461734772,-0.5742447376251221,0.052984800189733505,-0.0358833447098732,0.04596330225467682,-0.39097124338150024,-0.0211030226200819,0.001004872377961874,0.9871197938919067,-0.5234737992286682,-0.9884505867958069,-0.4064796566963196,2
3,41583,41585,0.330377995967865,-0.5660849809646606,0.05111570283770561,0.5088778734207153,-1.0167204141616821,-1.9081729650497437,-0.012625490315258503,0.018410127609968185,1.0114922523498535,-0.5129743218421936,-0.9959501624107361,-0.40197989344596863,2
4,41593,41595,0.3543868064880371,-0.5363274812698364,0.046329256147146225,-1.9536958932876587,0.704184889793396,1.9235384464263916,-0.008702484890818596,0.027605867013335228,1.0334317684173584,-0.5369731187820435,-0.9869506359100342,-0.39298033714294434,2
5,41603,41605,0.6102798581123352,-0.5269693732261658,0.05491958558559418,1.992631435394287,-2.3666656017303467,0.8567689061164856,-0.007532213814556599,0.030688686296343803,1.020196557044983,-0.5369731187820435,-0.9869506359100342,-0.39298033714294434,2
6,41613,41615,0.37687307596206665,-0.5031470060348511,0.053660303354263306,-1.5704479217529297,3.4431769847869873,-1.5526944398880005,-0.01507588755339384,0.010523898527026176,0.9890202283859253,-0.5489725470542908,-0.9629518389701843,-0.3899804949760437,2
7,41623,41625,0.3600504398345947,-0.31800439953804016,0.04759090393781662,-0.9443651437759399,0.9943967461585999,-0.03477939963340759,-0.015249690040946007,0.019022133201360703,1.0265610218048096,-0.5594720244407654,-0.9314534068107605,-0.3794810175895691,2
8,41633,41635,0.2822796702384949,-0.4802335500717163,0.04904967173933983,0.4853948652744293,-0.9057608246803284,1.2635775804519653,-0.018205558881163597,0.016634149476885796,1.0046011209487915,-0.562471866607666,-0.90445476770401,-0.3494825065135956,2
9,41643,41645,0.3087043762207031,-0.5293365716934204,0.05239300802350044,-0.40723156929016113,0.9063464403152466,2.1873884201049805,-0.05026152729988098,0.05003093555569649,1.0135539770126343,-0.5834708213806152,-0.8774561285972595,-0.3524823784828186,2
10,41653,41655,0.3823358416557312,-0.5047522187232971,0.07050391286611557,-1.9053785800933838,1.860972285270691,3.61129093170166,-0.008705359883606434,0.05504380911588669,1.0238184928894043,-0.5669716596603394,-0.8879556059837341,-0.3329833447933197,2
11,41663,41665,0.35202640295028687,-0.3050768971443176,0.10235026478767395,1.7014448642730713,-3.2022886276245117,0.9579958915710449,0.01696423813700676,0.0017380843637511134,0.98145592212677,-0.5669716596603394,-0.896955132484436,-0.3539822995662689,2
12,41673,41675,0.30325669050216675,-0.4550648629665375,0.12120728939771652,3.5475337505340576,-2.3589766025543213,-2.8163950443267822,-0.05066390708088875,0.028785713016986847,0.9873190522193909,-0.5849707126617432,-0.8789560198783875,-0.33598318696022034,2
13,41683,41685,0.1013152152299881,-0.3978430926799774,0.0974014550447464,-5.209102630615234,6.4820556640625,-0.7280304431915283,-0.01435195840895176,-0.06311997771263123,0.9853864312171936,-0.5984700918197632,-0.8714563846588135,-0.3254837095737457,2
14,41693,41695,0.022193169221282005,-0.4230991303920746,0.08533859997987747,-0.7351727485656738,-1.0587493181228638,4.356686592102051,-0.008514808490872383,-0.02706964686512947,1.0129709243774414,-0.5984700918197632,-0.8714563846588135,-0.3254837095737457,2
15,41703,41705,0.06386024504899979,-0.4245278239250183,0.10268694907426834,3.4290499687194824,-6.711395263671875,6.00843620300293,0.003954309970140457,0.020994942635297775,1.025684118270874,-0.5999699831008911,-0.8549572229385376,-0.32698363065719604,2
16,41713,41715,0.04758418723940849,-0.2188076674938202,0.16027063131332397,-2.770052194595337,15.092453956604004,2.58918833732605,-0.0016717830440029502,0.10906924307346344,1.146598219871521,-0.5924703478813171,-0.8474575877189636,-0.3224838674068451,2
17,41723,41725,0.05015556514263153,-0.49674758315086365,0.19798219203948975,-4.919577598571777,8.09449291229248,3.2998242378234863,-0.13478104770183563,-0.005295090842992067,0.9702513217926025,-0.5999699831008911,-0.8549572229385376,-0.3239837884902954,2
18,41733,41735,0.05629977956414223,-0.012962959706783295,0.19932396709918976,-11.615735054016113,-7.162107944488525,4.0945305824279785,-0.12111514061689377,-0.011684298515319824,0.9316156506538391,-0.6029698252677917,-0.8339582681655884,-0.3059847056865692,2
19,41743,41745,0.0014651874080300331,0.19301752746105194,0.2297162413597107,-13.88524341583252,-21.2648983001709,3.9921343326568604,-0.0185678880661726,0.05148526653647423,1.0358926057815552,-0.5654717087745667,-0.8564571738243103,-0.3254837095737457,2
20,41753,41755,0.034955352544784546,0.3019255995750427,0.26263248920440674,12.98336124420166,2.0745677947998047,2.8141496181488037,0.009001615457236767,0.18147215247154236,1.09154212474823,-0.5909704566001892,-0.8549572229385376,-0.32698363065719604,2
21,41763,41765,0.0472935251891613,0.2714757025241852,0.30230507254600525,9.957745552062988,15.935750007629395,1.8804640769958496,-0.33491918444633484,0.11332041025161743,1.0181825160980225,-0.5999699831008911,-0.8579570651054382,-0.32698363065719604,2
22,41773,41775,0.025445133447647095,-0.11647303402423859,0.3477550446987152,-6.986356735229492,23.614452362060547,2.2213642597198486,-0.2787124812602997,-0.017819659784436226,1.076287031173706,-0.5999699831008911,-0.8309584259986877,-0.3149842321872711,2
23,41783,41785,-0.023350665345788002,0.13564138114452362,0.346526563167572,-20.891510009765625,23.98819351196289,0.5125881433486938,-0.06682534515857697,0.0012481834273785353,1.078826665878296,-0.5954701900482178,-0.8384580612182617,-0.3254837095737457,2
24,41793,41795,-0.09560445696115494,-0.006223753094673157,0.34044575691223145,-20.014270782470703,13.173277854919434,-0.5354320406913757,-0.17231115698814392,-0.27634891867637634,1.0482776165008545,-0.5999699831008911,-0.8279585838317871,-0.3149842321872711,2
25,41803,41805,-0.332492858171463,-0.047404270619153976,0.3288840353488922,-14.872488975524902,9.132331848144531,-0.137154683470726,-0.061127226799726486,-0.07133261114358902,1.0496808290481567,-0.6029698252677917,-0.836958110332489,-0.3149842321872711,2
26,41813,41815,-0.22115372121334076,-0.28891128301620483,0.3109996020793915,-16.149826049804688,21.323848724365234,0.2852327525615692,-0.11555443704128265,-0.07086613774299622,1.070306658744812,-0.616469144821167,-0.8264586329460144,-0.3164841830730438,2
27,41823,41825,-0.502543032169342,-0.640598714351654,0.336668998003006,-13.076871871948242,28.63389015197754,0.24808618426322937,-0.19700221717357635,-0.15229985117912292,1.1420859098434448,-0.616469144821167,-0.8294585347175598,-0.29848507046699524,2
