,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,114110,114112,0.20959819853305817,-0.10282722860574722,0.09144177287817001,0.006766865961253643,0.06659921258687973,0.22866325080394745,-0.002811578568071127,0.0032227234914898872,0.997593879699707,-0.7289635539054871,-0.5279735922813416,-0.1529923528432846,2
1,114120,114122,0.21175619959831238,-0.17448320984840393,0.09670458734035492,0.12562088668346405,-0.0675918310880661,0.0714772418141365,-0.0033000060357153416,0.010349374264478683,1.0027754306793213,-0.6194689869880676,-0.622468888759613,-0.04649767279624939,2
2,114130,114132,0.21621263027191162,-0.15806251764297485,0.09454179555177689,-0.41240188479423523,0.6076837778091431,0.10390200465917587,-0.005710192956030369,0.0006063093314878643,0.9981557130813599,-0.5414729118347168,-0.9224538803100586,-0.3584820628166199,2
3,114140,114142,0.21469919383525848,-0.08402488380670547,0.10118688642978668,0.6228605508804321,-1.1526687145233154,-0.5326395034790039,0.005916455760598183,0.014818903990089893,0.9973500967025757,-0.5399730205535889,-0.9179540872573853,-0.3539822995662689,2
4,114150,114152,0.2771071493625641,-0.15865051746368408,0.09900527447462082,-1.1375975608825684,1.1070334911346436,0.5474265217781067,-0.0051866634748876095,-0.010052885860204697,1.009892463684082,-0.49797508120536804,-0.9929503202438354,-0.4079796075820923,2
5,114160,114162,0.18494699895381927,-0.07687362283468246,0.10287638008594513,-0.004870908334851265,0.49040138721466064,1.219736933708191,0.01693834364414215,0.0020011719316244125,1.014573335647583,-0.5114744305610657,-0.9884505867958069,-0.4004799723625183,2
6,114170,114172,0.24546106159687042,-0.15523433685302734,0.09450995177030563,-1.2856194972991943,2.270557403564453,0.5958529114723206,-0.0010336121777072549,0.001945338910445571,0.993545413017273,-0.4949752390384674,-0.9929503202438354,-0.4169791340827942,2
7,114180,114182,0.16191059350967407,-0.14138588309288025,0.09489739686250687,2.0920064449310303,-2.6127817630767822,-0.5957677364349365,-0.011440255679190159,-0.005812468938529491,0.9833115935325623,-0.5144742727279663,-0.9734513163566589,-0.4094795286655426,2
8,114190,114192,0.2999725639820099,-0.13036443293094635,0.0975077822804451,0.2942710816860199,-1.4952759742736816,0.5338249802589417,-0.004357875324785709,-0.006107263267040253,0.9846509695053101,-0.5174741148948669,-0.9494525194168091,-0.3884805738925934,2
9,114200,114202,0.13373705744743347,-0.06555220484733582,0.11672420799732208,-0.3847599923610687,-1.0810856819152832,2.984891891479492,-0.009413043037056923,-0.01874457485973835,0.9842376708984375,-0.5279735922813416,-0.9359531998634338,-0.3629818558692932,2
10,114210,114212,0.34799784421920776,-0.13348284363746643,0.13003745675086975,5.356791973114014,-6.52644681930542,-0.7811955213546753,0.00015223142690956593,0.022201720625162125,0.9922401905059814,-0.5309734344482422,-0.9179540872573853,-0.3629818558692932,2
11,114220,114222,0.37355348467826843,0.011011958122253418,0.11227397620677948,5.627252101898193,-4.089841365814209,-1.753655195236206,-0.0009401062852703035,0.02352527342736721,1.0044008493423462,-0.5384730696678162,-0.919454038143158,-0.3704814612865448,2
12,114230,114232,0.24707280099391937,0.09304623305797577,0.11701807379722595,-2.617565155029297,2.585090398788452,3.8127400875091553,-0.027490653097629547,0.011356092989444733,0.9872104525566101,-0.5534723401069641,-0.9104544520378113,-0.3614819049835205,2
13,114240,114242,0.14547359943389893,-0.05173858255147934,0.18415260314941406,-12.35936450958252,13.410564422607422,8.007197380065918,-0.012514105066657066,0.004344054497778416,1.015828013420105,-0.5564721822738647,-0.8684565424919128,-0.3434828221797943,2
14,114250,114252,0.03672778978943825,0.13445419073104858,0.2581320106983185,0.3092389404773712,-9.316707611083984,6.053646564483643,0.0038953302428126335,0.023627009242773056,0.978835940361023,-0.5564721822738647,-0.8714563846588135,-0.3494825065135956,2
15,114260,114262,0.13416501879692078,0.2936476171016693,0.3155834376811981,3.005237102508545,-7.016409873962402,6.844317436218262,0.06977015733718872,-0.08208395540714264,0.9589700102806091,-0.5504724383354187,-0.8594570159912109,-0.3434828221797943,2
