,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,429180,429181,0.2010987401008606,-0.48036375641822815,0.14557380974292755,0.08734249323606491,0.09712652862071991,0.27621030807495117,-0.01112480740994215,0.005268499720841646,1.0034502744674683,-0.7454627156257629,-0.5174741148948669,-0.14849257469177246,2
1,429190,429191,0.2391970008611679,-0.7054373621940613,0.15425217151641846,0.06312715262174606,0.1972450315952301,0.7377892136573792,-0.009369869716465473,0.001969928853213787,1.0014746189117432,-0.6449677348136902,-0.6269686222076416,-0.05399730056524277,2
2,429200,429201,0.26470059156417847,-0.6758942604064941,0.15798258781433105,0.13906270265579224,0.21504124999046326,0.0293271467089653,-0.01031525619328022,0.007577615790069103,1.0029864311218262,-0.562471866607666,-0.9374530911445618,-0.36748161911964417,2
3,429210,429211,0.28213736414909363,-0.6551066040992737,0.15700581669807434,-0.11526220291852951,0.21380184590816498,0.42635577917099,-0.011208523996174335,-0.006559472065418959,1.0030944347381592,-0.5609719157218933,-0.9059546589851379,-0.33898305892944336,2
4,429220,429221,0.5515702962875366,-0.4352934956550598,0.16942770779132843,0.1399509459733963,0.2297930270433426,-2.4520859718322754,-0.01692882366478443,0.030532659962773323,0.9965093731880188,-0.5369731187820435,-0.9539523124694824,-0.3689815402030945,2
5,429230,429231,0.4988929331302643,-0.470924437046051,0.16297279298305511,-1.4542951583862305,-0.19401051104068756,0.8229194283485413,-0.010045384056866169,0.010998290963470936,0.9916254281997681,-0.5459727048873901,-0.9839507937431335,-0.38398078083992004,2
6,429240,429241,0.46674469113349915,-0.49259883165359497,0.17953617870807648,-0.8725159168243408,-0.037175390869379044,-2.237187385559082,0.010697605088353157,-0.0012788618914783,0.994550347328186,-0.5474725961685181,-0.9704514741897583,-0.3884805738925934,2
7,429250,429251,0.4024612307548523,-0.5259429216384888,0.17095017433166504,3.114738941192627,-1.7920489311218262,1.9093539714813232,0.0017421598313376307,-0.003943440970033407,0.9732590317726135,-0.5429728627204895,-0.9869506359100342,-0.3899804949760437,2
8,429260,429261,0.15417951345443726,-0.6931403279304504,0.16970661282539368,-1.060301661491394,1.6619322299957275,-0.5309008359909058,0.009353403933346272,0.012202521786093712,0.9828660488128662,-0.554972231388092,-0.9629518389701843,-0.3899804949760437,2
9,429270,429271,0.4458775818347931,-0.6007163524627686,0.17291705310344696,4.320520401000977,-4.181507110595703,-3.558192491531372,-0.02072913572192192,0.00558922253549099,0.9932277798652649,-0.5639718174934387,-0.9209539294242859,-0.36598169803619385,2
10,429280,429281,0.23844821751117706,-0.6886781454086304,0.14037732779979706,-5.161448955535889,6.036401748657227,0.4552760422229767,0.007478274405002594,0.02398119680583477,0.934334933757782,-0.5759711861610413,-0.911954402923584,-0.35698214173316956,2
11,429290,429291,0.19476968050003052,-0.7018081545829773,0.1475028544664383,5.8222198486328125,-5.548547267913818,2.1293976306915283,0.018111158162355423,0.007332343142479658,0.9002479314804077,-0.5639718174934387,-0.9029548168182373,-0.35698214173316956,2
12,429300,429301,0.17545589804649353,-0.5758440494537354,0.1614452600479126,-1.5538307428359985,1.734715461730957,-0.3606090545654297,0.016225391998887062,0.028587574139237404,1.0662084817886353,-0.5669716596603394,-0.9029548168182373,-0.3539822995662689,2
13,429310,429311,0.26084476709365845,-0.11261735111474991,0.1519273817539215,-7.4688005447387695,6.991878509521484,-0.2065371423959732,-0.032325003296136856,0.02942522242665291,1.059775471687317,-0.56997150182724,-0.896955132484436,-0.341982901096344,2
14,429320,429321,0.37545010447502136,-0.2167024314403534,0.1526121199131012,3.5548856258392334,-1.8898138999938965,2.549201726913452,-0.014598592184484005,-0.0356689877808094,1.012357234954834,-0.5744712948799133,-0.8744562864303589,-0.34648266434669495,2
15,429330,429331,0.36550962924957275,-0.25121691823005676,0.178864985704422,-8.453866004943848,7.030856609344482,3.720437526702881,-0.005464959889650345,-0.024594513699412346,0.9851562976837158,-0.5924703478813171,-0.90445476770401,-0.3584820628166199,2
16,429340,429341,0.2679126262664795,0.04076541215181351,0.2159082442522049,-6.153346538543701,-4.803114891052246,5.24588680267334,-0.02787679247558117,-0.02880132384598255,0.953525960445404,-0.5909704566001892,-0.8699564933776855,-0.33898305892944336,2
17,429350,429351,0.8173010945320129,0.18856585025787354,0.24122938513755798,12.018769264221191,2.771653652191162,3.631885290145874,0.00043735181679949164,-0.0208965465426445,0.9448409080505371,-0.5834708213806152,-0.8714563846588135,-0.3224838674068451,2
18,429360,429361,0.9886026978492737,0.39741888642311096,0.27181169390678406,13.124744415283203,-3.028350591659546,0.9138904809951782,-0.047141898423433304,0.10116040706634521,1.19041109085083,-0.5849707126617432,-0.8759561777114868,-0.32998350262641907,2
19,429370,429371,0.9456808567047119,0.6516736149787903,0.3002021014690399,-19.53972625732422,-7.073245525360107,0.9772436618804932,-0.33254536986351013,0.042948536574840546,1.0845288038253784,-0.5924703478813171,-0.8804559707641602,-0.3314834237098694,2
20,429380,429381,1.291199803352356,1.022353172302246,0.2597319483757019,-22.355741500854492,7.0300469398498535,1.758021593093872,-0.13337025046348572,-0.01982433721423149,1.0688079595565796,-0.5894705057144165,-0.850457489490509,-0.3254837095737457,2
