,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,394734,394736,0.3277814984321594,-0.7813245058059692,0.14912092685699463,-0.005613976623862982,-0.10570643097162247,0.35805249214172363,-0.014642435126006603,0.0026254814583808184,0.9980155825614929,-0.7334632873535156,-0.5114744305610657,-0.13949301838874817,2
1,394744,394746,0.3227362334728241,-0.697249710559845,0.15279223024845123,0.3809467554092407,-0.1608014702796936,0.32290253043174744,-0.013471993617713451,-0.0032958120573312044,0.9979556798934937,-0.4259786903858185,-0.9059546589851379,-0.3059847056865692,2
2,394754,394756,0.32254210114479065,-0.6974910497665405,0.1569208949804306,-0.06006986275315285,-0.01076248474419117,-0.34163743257522583,-0.023695247247815132,0.017724545672535896,1.0053212642669678,-0.5279735922813416,-0.9419528841972351,-0.3719813823699951,2
3,394764,394766,0.32338714599609375,-0.7011138796806335,0.15268182754516602,-0.9014302492141724,0.2858712673187256,1.7663514614105225,-0.009073331020772457,-0.007839249446988106,0.9967464208602905,-0.4829758405685425,-0.9809509515762329,-0.40197989344596863,2
4,394774,394776,0.3166981339454651,-0.6856285333633423,0.16149090230464935,0.4130401015281677,1.7835109233856201,-2.0138299465179443,-0.0020697994623333216,0.0014281735057011247,0.9979242086410522,-0.49047547578811646,-1.0244487524032593,-0.4184790551662445,2
5,394784,394786,0.3031553030014038,-0.6925008296966553,0.15057897567749023,1.2277307510375977,-1.0262781381607056,3.965956687927246,-0.008563284762203693,0.021142244338989258,0.9959923624992371,-0.5114744305610657,-0.9824508428573608,-0.41247937083244324,2
6,394794,394796,0.3318648934364319,-0.6682061553001404,0.15802888572216034,-1.937461256980896,1.713478446006775,-2.1494667530059814,-0.02031426876783371,0.008765311911702156,0.969728946685791,-0.5039747953414917,-0.9719513654708862,-0.40497973561286926,2
7,394804,394806,0.3181859850883484,-0.6604026556015015,0.16796624660491943,2.153101682662964,-3.0219264030456543,1.2259441614151,-0.033632002770900726,0.026779189705848694,1.0198999643325806,-0.5339732766151428,-0.9689515233039856,-0.39598017930984497,2
8,394814,394816,0.3328743577003479,-0.619805634021759,0.16381803154945374,0.7000271081924438,-0.37293535470962524,-1.968244194984436,-0.022712629288434982,0.05159769207239151,1.0683846473693848,-0.5429728627204895,-0.9449527263641357,-0.38698065280914307,2
9,394824,394826,0.2569674849510193,-0.598311185836792,0.13559089601039886,4.94566011428833,-6.149309158325195,-4.788425445556641,0.033096618950366974,0.0587899349629879,1.1287611722946167,-0.5459727048873901,-0.9179540872573853,-0.3629818558692932,2
10,394834,394836,0.26844948530197144,-0.5609326958656311,0.0884101539850235,-1.7251079082489014,2.0195772647857666,-3.012368679046631,0.03608324006199837,0.010899129323661327,1.0292761325836182,-0.5579720735549927,-0.9029548168182373,-0.3599819839000702,2
