,timestamp_start,timestamp_end,stabilizer.roll,stabilizer.pitch,stabilizer.yaw,gyro.x,gyro.y,gyro.z,acc.x,acc.y,acc.z,mag.x,mag.y,mag.z,label
0,333912,333914,0.22668692469596863,-0.6697584986686707,0.11994384974241257,-0.05268806964159012,-0.14529672265052795,0.26766857504844666,-0.00960932020097971,0.004367937333881855,0.9973743557929993,-0.7949602603912354,-0.5219739079475403,-0.1529923528432846,2
1,333922,333924,0.2271452397108078,-0.669238805770874,0.12293530255556107,0.21506930887699127,0.1989566832780838,0.4389447271823883,-0.008497055619955063,0.003004653612151742,0.992539644241333,-0.6704664826393127,-0.6374680995941162,-0.03449827432632446,2
2,333932,333934,0.22863776981830597,-0.6700993180274963,0.12752138078212738,-0.11145894229412079,0.05440724641084671,-0.3911548852920532,-0.02135351672768593,0.011153782717883587,0.9864509105682373,-0.5939702987670898,-0.9419528841972351,-0.36598169803619385,2
3,333942,333944,0.2969111502170563,-0.6638814210891724,0.1272810995578766,0.08519504964351654,0.24696162343025208,2.2230987548828125,0.0038036955520510674,-0.010208426043391228,0.9908429980278015,-0.5954701900482178,-0.9284535646438599,-0.3734813332557678,2
4,333952,333954,0.27298083901405334,-0.6548607349395752,0.13398443162441254,1.5234124660491943,2.4656171798706055,-1.166147232055664,0.0023131733760237694,-0.024565447121858597,1.001348614692688,-0.5474725961685181,-0.9974501132965088,-0.391480416059494,2
5,333962,333964,0.19155021011829376,-0.6641924381256104,0.12624438107013702,-0.07495179772377014,1.520951509475708,3.861830234527588,-0.0011537550017237663,-0.006238753907382488,0.9988695383071899,-0.554972231388092,-0.9959501624107361,-0.398980051279068,2
6,333972,333974,0.19524738192558289,-0.6567376255989075,0.14345106482505798,-0.3792312741279602,0.1333121955394745,-1.9313303232192993,0.005433174781501293,0.01387851033359766,0.9932804703712463,-0.554972231388092,-0.9989500045776367,-0.3899804949760437,2
7,333982,333984,0.20082207024097443,-0.6487210988998413,0.1285877227783203,-0.9997487664222717,-0.47863849997520447,0.060662463307380676,-0.024044789373874664,-0.005612995009869337,0.9948500990867615,-0.5684715509414673,-0.9704514741897583,-0.40347981452941895,2
8,333992,333994,0.19340577721595764,-0.6439396142959595,0.13796603679656982,0.22372743487358093,-0.31556132435798645,0.8037564754486084,-0.014754358679056168,-0.00958116166293621,1.001953125,-0.5879706144332886,-0.9689515233039856,-0.3779810965061188,2
9,334002,334004,0.1952391415834427,-0.6347737312316895,0.13641828298568726,0.6081057190895081,-1.0284979343414307,-0.8709717392921448,-0.030200917273759842,0.00106197374407202,0.9884328842163086,-0.5804709792137146,-0.9524523615837097,-0.3614819049835205,2
10,334012,334014,0.202522873878479,-0.6187129616737366,0.13747909665107727,2.4303503036499023,-2.2530224323272705,2.6585872173309326,-0.027937831357121468,0.0025163155514746904,0.9958403706550598,-0.5924703478813171,-0.9284535646438599,-0.3704814612865448,2
11,334022,334024,0.2981504797935486,-0.596490204334259,0.15970264375209808,-4.618674278259277,4.346796989440918,6.039714813232422,0.0017054234631359577,0.014883771538734436,1.0239022970199585,-0.6104694604873657,-0.919454038143158,-0.33448326587677,2
12,334032,334034,0.4413447082042694,-0.47454023361206055,0.21477863192558289,2.1748428344726562,-4.379101276397705,4.282844066619873,-0.0045529925264418125,0.013271230272948742,0.9886214733123779,-0.6059696674346924,-0.896955132484436,-0.34798258543014526,2
13,334042,334044,0.3905242383480072,-0.3243248760700226,0.2666976749897003,-4.930602550506592,3.7043049335479736,1.5629130601882935,0.017565246671438217,-0.06918314844369888,1.0687217712402344,-0.6089695692062378,-0.8819558620452881,-0.32998350262641907,2
14,334052,334054,0.21907977759838104,-0.06151724234223366,0.2926631569862366,1.10050630569458,4.917418003082275,-1.8393018245697021,-0.12870314717292786,0.0985926017165184,1.0204426050186157,-0.6269686222076416,-0.8759561777114868,-0.33898305892944336,2
15,334062,334064,0.20078180730342865,-0.23838554322719574,0.28272661566734314,1.2791739702224731,-9.010437965393066,-3.90501070022583,-0.03789796307682991,0.05712741240859032,1.019288182258606,-0.616469144821167,-0.8774561285972595,-0.3164841830730438,2
16,334072,334074,0.2927474081516266,-0.04069739580154419,0.24739234149456024,7.621835231781006,-8.619595527648926,-3.908494710922241,0.007227057125419378,-0.20444610714912415,0.905356764793396,-0.6194689869880676,-0.8744562864303589,-0.33448326587677,2
17,334082,334084,0.3819933831691742,0.2746883034706116,0.2095266580581665,-0.19985757768154144,6.500788688659668,-4.684208393096924,-0.24728530645370483,-0.0376744419336319,0.9872311949729919,-0.6209689378738403,-0.8549572229385376,-0.31798410415649414,2
18,334092,334094,0.5988026857376099,0.12553273141384125,0.1459694504737854,-22.785675048828125,4.285512924194336,-6.74151086807251,-0.1918170005083084,0.003455743193626404,1.0693359375,-0.6194689869880676,-0.8594570159912109,-0.31048446893692017,2
19,334102,334104,0.3592539429664612,0.5665222406387329,0.11060255765914917,-6.714842796325684,-11.095845222473145,-8.34019947052002,-0.05418434366583824,-0.052707597613334656,1.0555460453033447,-0.6329683661460876,-0.8609569072723389,-0.31798410415649414,2
20,334112,334114,0.4918539524078369,0.502955436706543,-0.0009154618601314723,-16.64960289001465,16.228429794311523,-5.818631649017334,-0.33226636052131653,-0.15502512454986572,1.0950571298599243,-0.6179690957069397,-0.8579570651054382,-0.3149842321872711,2
21,334122,334124,0.2372312694787979,0.39354318380355835,-0.050493478775024414,-17.416074752807617,2.06526517868042,-5.607475280761719,-0.4588363766670227,-0.5038901567459106,1.0690064430236816,-0.616469144821167,-0.8474575877189636,-0.31048446893692017,2
